"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","37","0","BASKET","3","7","0","1655","BASKET","3","2018-06-05 20:23:11","206798"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","89","0","TRAFFIC","17","7","0","686","TRAFFIC","17","2018-06-05 20:23:12","206799"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","87","0","MONKEY","9","7","0","1303","monkey","9","2018-06-05 20:23:17","206800"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","108","0","BASKET","3","7","1","1708","basket","3","2018-06-05 20:23:18","206801"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","57","0","MONKEY","9","7","0","1030","monkey","9","2018-06-05 20:23:18","206802"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","9","0","ADDICT","8","7","1","5276","addict","8","2018-06-05 20:23:20","206803"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","9","0","DAGGER","12","7","0","1945","dagger","12","2018-06-05 20:23:23","206804"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","90","0","KIDNEY","8","7","1","2205","KIDNEY","8","2018-06-05 20:23:23","206805"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","91","0","CHIMNEY","8","7","0","2151","chimney","8","2018-06-05 20:23:24","206806"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","22","0","SUNBURN","5","7","0","5647","SUNBURN

SUNBURN

SUNBURN

suburban","SUNBURN

5","2018-06-05 20:23:27","206807"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","38","0","FIREFLY","17","7","0","1595","FIREFLY","17","2018-06-05 20:23:27","206808"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","109","0","COFFIN","17","7","0","1446","coffin","17","2018-06-05 20:23:28","206809"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","88","0","LIQUID","5","7","1","1488","liquid","5","2018-06-05 20:23:31","206810"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","91","0","TRAFFIC","17","7","0","802","TRAFFIC","17","2018-06-05 20:23:31","206811"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","10","0","CRICKET","3","7","0","2856","cricket","3","2018-06-05 20:23:31","206812"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","92","0","HEAVEN","3","7","1","2102","heaven","3","2018-06-05 20:23:35","206813"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","10","0","FORGERY","16","7","0","3434","forgery","16","2018-06-05 20:23:38","206814"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","58","0","BROWNIE","5","7","1","13556","brownie","5","2018-06-05 20:23:39","206815"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","23","0","PLANET","8","7","0","4561","PLANET","8","2018-06-05 20:23:39","206816"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","110","0","SPATULA","5","7","1","2698","spatula","5","2018-06-05 20:23:40","206817"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","39","0","BASKET","3","7","0","1750","BASKET","3","2018-06-05 20:23:40","206818"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","92","0","FLIGHT","12","7","0","749","FLIGHT","12","2018-06-05 20:23:40","206819"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","11","0","BROWNIE","5","7","0","2470","brownie","5","2018-06-05 20:23:42","206820"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","89","0","MAGNET","8","7","0","2213","magnet","8","2018-06-05 20:23:45","206821"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","93","0","FIREFLY","17","7","0","1367","firefly","17","2018-06-05 20:23:45","206822"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","111","0","PLANET","8","7","1","1785","planet","8","2018-06-05 20:23:48","206823"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","93","0","BAGPIPE","8","7","0","1122","BAGPIPE","8","2018-06-05 20:23:49","206824"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","11","0","BIKINI","8","7","0","3605","bikini","8","2018-06-05 20:23:50","206825"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","24","0","CELERY","16","7","0","4877","CELERY","16","2018-06-05 20:23:52","206826"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","40","0","BROWNIE","5","7","0","2739","BROWNIE","5","2018-06-05 20:23:53","206827"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","59","0","FIREFLY","17","7","0","2632","firefly","17","2018-06-05 20:23:53","206828"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","12","0","SPATULA","5","7","0","2623","spatula","5","2018-06-05 20:23:54","206829"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","94","0","TENNIS","5","7","1","2200","tennis","5","2018-06-05 20:23:55","206830"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","94","0","BULLET","5","7","1","1284","BULLET","5","2018-06-05 20:23:57","206831"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","112","0","PILLAR","5","7","1","1334","pillar","5","2018-06-05 20:23:57","206832"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","90","0","COFFIN","17","7","0","1634","coffin","17","2018-06-05 20:24:00","206833"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","25","0","HEAVEN","3","7","0","1897","HEAVEN ","3","2018-06-05 20:24:02","206834"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","60","0","CANVAS","3","7","1","1684","canvas","3","2018-06-05 20:24:02","206835"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","95","0","TRAFFIC","17","7","0","660","TRAFFIC","17","2018-06-05 20:24:05","206836"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","41","0","BROWNIE","5","7","0","2821","BROWNIE","5","2018-06-05 20:24:06","206837"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","13","0","TONGUE","12","7","0","4106","tongue ","12","2018-06-05 20:24:07","206838"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","95","0","CHIMNEY","8","7","0","2259","chimney","8","2018-06-05 20:24:07","206839"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","113","0","BUDGET","12","7","1","1849","budget","12","2018-06-05 20:24:07","206840"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","12","0","MONKEY","9","7","0","2463","monkey","9","2018-06-05 20:24:10","206841"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","61","0","EARDRUM","6","7","1","1059","eardrum","6","2018-06-05 20:24:11","206842"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","26","0","BAGPIPE","8","7","0","3564","BAGPIPE","8","2018-06-05 20:24:12","206843"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","91","0","MONKEY","9","7","0","1510","monkey","9","2018-06-05 20:24:12","206844"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","96","0","BULLET","5","7","1","1004","BULLET","5","2018-06-05 20:24:14","206845"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","14","0","CRICKET","3","7","1","3096","cricket","3","2018-06-05 20:24:18","206846"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","42","0","HEAVEN","3","7","0","1710","HEAVEN","3","2018-06-05 20:24:19","206847"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","96","0","LIQUID","5","7","1","1850","liquid","5","2018-06-05 20:24:20","206848"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","114","0","JACKET","9","7","0","2400","jacket","9","2018-06-05 20:24:20","206849"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","27","0","CHORUS","6","7","0","1363","CHORUS ","10","2018-06-05 20:24:22","206850"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","97","0","CANVAS","3","7","1","1111","CANVAS","3","2018-06-05 20:24:23","206851"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","62","0","DOLLAR","5","7","1","3563","dollar","5","2018-06-05 20:24:26","206852"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","92","0","WALRUS","6","7","1","2115","walrus","6","2018-06-05 20:24:27","206853"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","15","0","CHIMNEY","8","7","1","2853","chimney","8","2018-06-05 20:24:29","206854"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","98","0","FLIGHT","12","7","0","660","FLIGHT","12","2018-06-05 20:24:31","206855"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","97","0","FIREFLY","17","7","0","1406","firefly","17","2018-06-05 20:24:31","206856"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","13","0","JAVELIN","5","7","0","1951","javelin","5","2018-06-05 20:24:34","206857"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","115","0","DOMINO","8","7","0","3664","DOMINO","8","2018-06-05 20:24:34","206858"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","28","0","HEAVEN","3","7","0","5458","HEAVEN","7","2018-06-05 20:24:39","206859"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","43","0","PILLAR","5","7","0","2343","PILLAR","5","2018-06-05 20:24:39","206860"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","16","0","SHIVER","3","7","0","3676","shiver","3","2018-06-05 20:24:40","206861"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","93","0","JUNGLE","12","7","0","1379","jungle","12","2018-06-05 20:24:41","206862"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","99","0","FLIGHT","12","7","0","2258","FLIGHT","12","2018-06-05 20:24:41","206863"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","14","0","TENNIS","5","7","0","1819","tennis","5","2018-06-05 20:24:44","206864"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","116","0","SPATULA","5","7","1","2571","spatula","5","2018-06-05 20:24:45","206865"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","98","0","EARDRUM","6","7","1","1532","eardrum","6","2018-06-05 20:24:48","206866"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","100","0","TRAFFIC","17","7","0","565","TRAFFIC","17","2018-06-05 20:24:49","206867"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","17","0","SHIVER","3","7","1","3741","shiver ","3","2018-06-05 20:24:51","206868"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","63","0","SPATULA","5","7","1","1134","spatula","5","2018-06-05 20:24:52","206869"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","29","0","BULLET","5","7","0","5320","BULLET","7","2018-06-05 20:24:54","206870"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","94","0","JUNGLE","12","7","0","1264","jungle","12","2018-06-05 20:24:54","206871"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","117","0","BASKET","3","7","1","2705","basket","3","2018-06-05 20:24:56","206872"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","101","0","KIDNEY","8","7","0","826","KIDNEY","8","2018-06-05 20:24:57","206873"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","99","0","ADDICT","8","7","0","1494","addict","8","2018-06-05 20:24:58","206874"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","64","0","BROWNIE","5","7","1","1033","brownie","5","2018-06-05 20:25:00","206875"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","44","0","FIREFLY","17","7","0","1753","FIREFLY","17","2018-06-05 20:25:03","206876"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","102","0","SCIENCE","5","7","1","1099","SCIENCE","5","2018-06-05 20:25:05","206877"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","15","0","JAVELIN","5","7","1","11060","javelin","7","2018-06-05 20:25:05","206878"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","118","0","PILLAR","5","7","1","2080","pillar","5","2018-06-05 20:25:06","206879"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","18","0","TONGUE","12","7","1","8036","tongue","12","2018-06-05 20:25:06","206880"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","30","0","BAGPIPE","8","7","0","4979","BAGPIPE","8","2018-06-05 20:25:07","206881"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","65","0","DOLLAR","5","7","1","844","dollar","5","2018-06-05 20:25:07","206882"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","95","0","COFFIN","17","7","0","1320","coffin","17","2018-06-05 20:25:11","206883"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","100","0","CHIMNEY","8","7","0","1497","chimney","8","2018-06-05 20:25:13","206884"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","103","0","BAGPIPE","8","7","0","995","BAGPIPE","8","2018-06-05 20:25:13","206885"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","45","0","PICTURE","5","7","0","1513","PICTURE","5","2018-06-05 20:25:15","206886"
"A3HZ8JZAJB124J","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZ6HJ","119","0","HEAVEN","3","7","1","3267","heaven","3","2018-06-05 20:25:17","206887"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","0","0","FLIGHT","12","7","0","6242","Flight","12","2018-06-05 20:25:21","206888"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","96","0","WALRUS","6","7","1","2249","walrus","6","2018-06-05 20:25:26","206889"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","104","0","KIDNEY","8","7","0","5822","KIDNEY","8","2018-06-05 20:25:27","206890"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","101","0","JACKET","9","7","0","1186","jacket","9","2018-06-05 20:25:27","206891"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","46","0","BIKINI","8","7","0","1535","BIKINI","8","2018-06-05 20:25:29","206892"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","31","0","WAFFLE","17","7","0","14321","WAFFLE","17","2018-06-05 20:25:30","206893"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","19","0","BUCKET","9","7","0","20874","bucket","9","2018-06-05 20:25:35","206894"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","66","0","BAKERY","16","7","1","21540","bakery","16","2018-06-05 20:25:36","206895"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","105","0","CELERY","16","7","0","1299","CELERY","16","2018-06-05 20:25:38","206896"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","1","0","DOMINO","8","7","0","3525","Domino","8","2018-06-05 20:25:39","206897"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","102","0","HEAVEN","3","7","1","1325","heaven","3","2018-06-05 20:25:40","206898"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","97","0","BAPTISM","8","7","0","1374","baptism","8","2018-06-05 20:25:40","206899"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","32","0","FLIGHT","12","7","0","3073","FLIGHT ","12","2018-06-05 20:25:41","206900"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","47","0","KIDNEY","8","7","0","1613","KIDNEY","8","2018-06-05 20:25:42","206901"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","67","0","BIKINI","8","7","0","1261","bikini","8","2018-06-05 20:25:45","206902"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","16","0","TENNIS","5","7","1","31454","tennis","5","2018-06-05 20:25:47","206903"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","106","0","PICKLE","9","7","0","1307","PICKLE","9","2018-06-05 20:25:48","206904"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","103","0","FRIEND","16","7","0","1898","friend","16","2018-06-05 20:25:51","206905"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","20","0","DOLLAR","5","7","1","8361","dollar","5","2018-06-05 20:25:51","206906"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","48","0","KIDNEY","8","7","0","2205","KIDNEY","8","2018-06-05 20:25:53","206907"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","68","0","JUNGLE","12","7","0","1100","jungle","12","2018-06-05 20:25:53","206908"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","98","0","ROYALTY","5","7","1","2674","royalty","5","2018-06-05 20:25:56","206909"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","107","0","SCIENCE","5","7","1","2931","SCIENCE","5","2018-06-05 20:25:58","206910"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","2","0","CELERY","16","7","0","7442","Celery","16","2018-06-05 20:25:59","206911"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","21","0","SPIRAL","6","7","0","1722","spiral","6","2018-06-05 20:26:02","206912"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","69","0","BIKINI","8","7","0","1228","bikini","8","2018-06-05 20:26:02","206913"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","104","0","EARDRUM","6","7","1","1092","eardrum","6","2018-06-05 20:26:02","206914"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","33","0","CHICKEN","3","7","0","17005","CHICKEN","3","2018-06-05 20:26:06","206915"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","108","0","FLIGHT","12","7","0","789","FLIGHT","12","2018-06-05 20:26:08","206916"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","49","0","JUNGLE","12","7","0","1998","JUNGLE","12","2018-06-05 20:26:08","206917"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","17","0","FIREFLY","17","7","0","5463","firefly","17","2018-06-05 20:26:09","206918"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","99","0","BROWNIE","5","7","1","1699","brownie","5","2018-06-05 20:26:09","206919"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","70","0","BAKERY","16","7","0","2396","bakery","16","2018-06-05 20:26:12","206920"
"A5KS7FL1E2RYE","cs_wg_full_v1_pilot1","3X0H8UUIT1P06YUAOJVM0D5L8R8WSU","22","0","SPIRAL","6","7","1","3455","spiral","6","2018-06-05 20:26:13","206921"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","3","0","COSTUME","5","7","0","3075","Costume","5 ","2018-06-05 20:26:14","206922"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","34","0","TENNIS","5","7","0","3219","TENNIS","7","2018-06-05 20:26:16","206923"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","109","0","KIDNEY","8","7","0","947","KIDNEY","8","2018-06-05 20:26:17","206924"
"A281NYJUA83Y3Y","cs_wg_full_v1_pilot1","36NEMU28XFEX83H54MZ0O46FG2QWMI","71","0","MONKEY","9","7","0","1033","monkey","8","2018-06-05 20:26:20","206925"
"A2LLFJURME73XE","cs_wg_full_v1_pilot1","39JEC7537U27KS591N0QZ6IPFFLVCQ","50","0","KIDNEY","8","7","0","1699","KIDNEY","8","2018-06-05 20:26:22","206926"
"A014297063OPPUEBTOLM","cs_wg_full_v1_pilot1","3O6CYIULED2GLBMEDOQMFEN9TOTWUA","100","0","WALRUS","6","7","1","1514","walrus","6","2018-06-05 20:26:22","206927"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","18","0","DAGGER","12","7","0","6784","DAGGER","12","2018-06-05 20:26:23","206928"
"ASDOYPL3T2CFL","cs_wg_full_v1_pilot1","3H7XDTSHKCSXGTLJTJ15BZMIKGEWGA","105","0","LIQUID","5","7","1","1283","eardrum","6","2018-06-05 20:26:23","206929"
"A39XIQCFSCNHFU","cs_wg_full_v1_pilot1","31Z0PCVWUKGMVJ6O5BS0I22QHJHT7I","110","0","BULLET","5","7","1","1125","BULLET","5","2018-06-05 20:26:26","206930"
