"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","12","0","KEYBOARD","0","5","1","2365","keyboard","0","2017-03-24 17:25:54","4308"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","21","0","BOOKSHELF","8","5","0","3170","bookshelf","8","2017-03-24 17:25:58","4309"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","58","0","WEDDING","0","5","1","696","wedding","0","2017-03-24 17:26:03","4310"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","39","0","UMBRELLA","1","5","1","1235","umbrella","2","2017-03-24 17:26:04","4311"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","9","0","DOORWAY","10","5","0","5651","doorway","10","2017-03-24 17:26:05","4312"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","13","0","WEDDING","9","5","0","1753","wedding","9","2017-03-24 17:26:06","4313"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","59","0","HELICOPTER","1","5","1","1015","helicopter","1","2017-03-24 17:26:09","4314"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","22","0","TRAFFIC","0","5","0","1542","traffic","0","2017-03-24 17:26:10","4315"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","40","0","DOORWAY","0","5","0","1701","doorway","0","2017-03-24 17:26:14","4316"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","60","0","BOOKSHELF","2","5","1","1144","bookshelf","2","2017-03-24 17:26:17","4317"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","14","0","FOOTBALL","9","5","1","2237","football","9","2017-03-24 17:26:18","4318"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","41","0","MACHINE","8","5","0","1359","machine","8","2017-03-24 17:26:22","4319"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","10","0","UMBRELLA","2","5","1","5657","umbrella","2","2017-03-24 17:26:23","4320"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","61","0","HELICOPTER","1","5","1","677","helicopter","1","2017-03-24 17:26:25","4321"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","23","0","BASKET","10","5","0","5193","basket","10","2017-03-24 17:26:28","4322"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","15","0","MACHINE","0","5","1","1429","machine","0","2017-03-24 17:26:29","4323"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","62","0","KEYBOARD","10","5","0","984","keyboard","10","2017-03-24 17:26:32","4324"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","42","0","COMMUNITY","8","5","0","1247","community","8","2017-03-24 17:26:32","4325"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","24","0","KEYBOARD","1","5","0","2327","keyboard","1","2017-03-24 17:26:39","4326"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","63","0","DOORWAY","8","5","0","1085","doorway","8","2017-03-24 17:26:40","4327"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","43","0","LADDER","9","5","0","1362","ladder","9","2017-03-24 17:26:40","4328"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","16","0","COMMUNITY","2","5","1","1723","community","2","2017-03-24 17:26:40","4329"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","11","0","MACHINE","0","5","0","6573","machine","0","2017-03-24 17:26:42","4330"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","64","0","TRAFFIC","2","5","1","1398","traffic","2","2017-03-24 17:26:46","4331"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","44","0","BASKET","2","5","1","1296","basket","2","2017-03-24 17:26:50","4332"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","17","0","LADDER","10","5","1","1712","ladder","10","2017-03-24 17:26:51","4333"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","65","0","STRUCTURE","8","5","0","808","structure","8","2017-03-24 17:26:52","4334"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","25","0","TRAFFIC","0","5","1","5900","traffic ","0","2017-03-24 17:26:53","4335"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","45","0","BASKET","2","5","1","1238","basket","2","2017-03-24 17:26:58","4336"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","66","0","FOOTBALL","0","5","1","889","football","0","2017-03-24 17:27:00","4337"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","0","0","TRAFFIC","10","5","1","7923","TRAFFIC","10","2017-03-24 17:27:02","4338"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","12","0","DOORWAY","10","5","0","6823","doorway","10","2017-03-24 17:27:02","4339"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","18","0","KEYBOARD","0","5","1","1345","keyboard","0","2017-03-24 17:27:03","4340"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","26","0","COMMUNITY","8","5","0","3878","community","8","2017-03-24 17:27:05","4341"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","67","0","LADDER","9","5","0","853","ladder","9","2017-03-24 17:27:06","4342"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","46","0","COMMUNITY","8","5","0","1112","community","8","2017-03-24 17:27:12","4343"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","68","0","TRAFFIC","2","5","1","796","traffic","2","2017-03-24 17:27:12","4344"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","27","0","LADDER","9","5","0","1405","ladder","9","2017-03-24 17:27:14","4345"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","19","0","WEDDING","9","5","0","1874","wedding","9","2017-03-24 17:27:14","4346"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","69","0","WEDDING","0","5","1","665","wedding","0","2017-03-24 17:27:18","4347"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","13","0","COMMUNITY","0","5","0","4109","community","0","2017-03-24 17:27:19","4348"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","47","0","COMMUNITY","8","5","0","1475","community","8","2017-03-24 17:27:24","4349"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","70","0","UMBRELLA","10","5","0","849","umbrella","10","2017-03-24 17:27:25","4350"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","20","0","COMMUNITY","2","5","1","1302","community","2","2017-03-24 17:27:25","4351"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","28","0","FOOTBALL","2","5","1","2825","football ","2","2017-03-24 17:27:25","4352"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","1","0","BOOKSHELF","8","5","1","6076","BOOKSHELF","8","2017-03-24 17:27:31","4353"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","71","0","BASKET","9","5","0","680","basket","9","2017-03-24 17:27:31","4354"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","29","0","LADDER","9","5","0","1688","ladder","9","2017-03-24 17:27:33","4355"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","48","0","WEDDING","2","5","1","2726","WEDDING","2","2017-03-24 17:27:34","4356"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","14","0","MACHINE","0","5","1","3326","machine","0","2017-03-24 17:27:36","4357"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","21","0","HELICOPTER","0","5","1","1254","helicopter","0","2017-03-24 17:27:37","4358"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","72","0","KEYBOARD","10","5","0","919","keyboard","10","2017-03-24 17:27:38","4359"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","49","0","BOOKSHELF","0","5","0","1772","BOOKSHELF","0","2017-03-24 17:27:43","4360"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","30","0","DOORWAY","2","5","0","1895","doorway","2","2017-03-24 17:27:43","4361"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","73","0","HELICOPTER","1","5","1","801","helicopter","1","2017-03-24 17:27:47","4362"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","22","0","BASKET","10","5","1","1407","basket","10","2017-03-24 17:27:47","4363"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","15","0","BASKET","1","5","1","3784","basket","1","2017-03-24 17:27:52","4364"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","31","0","FOOTBALL","2","5","1","1976","football","2","2017-03-24 17:27:52","4365"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","74","0","UMBRELLA","10","5","0","873","umbrella","10","2017-03-24 17:27:53","4366"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","50","0","TRAFFIC","10","5","0","2090","TRAFFIC","10","2017-03-24 17:27:53","4367"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","2","0","FOOTBALL","0","5","1","4257","FOOTBALL","0","2017-03-24 17:27:55","4368"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","75","0","DOORWAY","8","5","0","1034","doorway","8","2017-03-24 17:27:59","4369"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","32","0","TRAFFIC","0","5","1","2927","traffic ","0","2017-03-24 17:28:03","4370"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","51","0","LADDER","9","5","0","1403","LADDER","9","2017-03-24 17:28:05","4371"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","23","0","STOMACH","10","5","1","1136","stomach","10","2017-03-24 17:28:05","4372"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","76","0","UMBRELLA","10","5","0","655","umbrella","10","2017-03-24 17:28:06","4373"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","24","0","TRAFFIC","1","5","1","1011","traffic","1","2017-03-24 17:28:09","4374"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","33","0","BOOKSHELF","8","5","0","1667","bookshelf","8","2017-03-24 17:28:12","4375"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","3","0","BOOKSHELF","8","5","0","3488","BOOKSHELF","8","2017-03-24 17:28:13","4376"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","77","0","KEYBOARD","10","5","0","828","keyboard","10","2017-03-24 17:28:14","4377"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","16","0","TRAFFIC","2","5","1","14512","traffic","2","2017-03-24 17:28:17","4378"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","52","0","BOOKSHELF","0","5","1","2627","BOOKSHELF","0","2017-03-24 17:28:17","4379"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","78","0","TRAFFIC","2","5","1","854","traffic","2","2017-03-24 17:28:21","4380"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","34","0","BASKET","10","5","0","1190","basket","10","2017-03-24 17:28:22","4381"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","25","0","HELICOPTER","0","5","0","3115","helicopter","0","2017-03-24 17:28:26","4382"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","53","0","FOOTBALL","10","5","0","1602","FOOTBALL","10","2017-03-24 17:28:26","4383"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","4","0","FOOTBALL","0","5","1","3152","FOOTBALL","0","2017-03-24 17:28:30","4384"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","35","0","STRUCTURE","9","5","0","2008","structure","9","2017-03-24 17:28:33","4385"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","79","0","UMBRELLA","10","5","0","1070","umbrella","10","2017-03-24 17:28:33","4386"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","17","0","UMBRELLA","2","5","1","5879","umbrella","2","2017-03-24 17:28:36","4387"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","54","0","STOMACH","10","5","0","1769","STOMACH","10","2017-03-24 17:28:37","4388"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","26","0","KEYBOARD","0","5","1","2444","keyboard","0","2017-03-24 17:28:38","4389"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","80","0","KEYBOARD","10","5","0","820","keyboard","10","2017-03-24 17:28:42","4390"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","5","0","BOOKSHELF","8","5","0","2921","BOOKSHELF","8","2017-03-24 17:28:46","4391"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","36","0","MACHINE","10","5","0","1360","structure","9","2017-03-24 17:28:46","4392"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","55","0","WEDDING","2","5","1","2374","WEDDING","2","2017-03-24 17:28:46","4393"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","81","0","STRUCTURE","8","5","0","841","structure","8","2017-03-24 17:28:48","4394"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","27","0","BASKET","10","5","0","2526","basket","10","2017-03-24 17:28:50","4395"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","56","0","BOOKSHELF","0","5","1","1547","BOOKSHELF","0","2017-03-24 17:28:54","4396"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","18","0","STRUCTURE","9","5","0","4830","structure","9","2017-03-24 17:28:54","4397"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","82","0","UMBRELLA","10","5","0","890","umbrella","10","2017-03-24 17:28:55","4398"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","83","0","DOORWAY","8","5","0","555","doorway","8","2017-03-24 17:29:01","4399"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","37","0","LADDER","9","5","1","3193","ladder","9","2017-03-24 17:29:02","4400"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","28","0","STOMACH","10","5","0","2258","stomach","10","2017-03-24 17:29:03","4401"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","57","0","MACHINE","8","5","0","1208","MACHINE ","8","2017-03-24 17:29:03","4402"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","84","0","HELICOPTER","1","5","1","755","helicopter","1","2017-03-24 17:29:07","4403"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","19","0","UMBRELLA","2","5","1","3091","umbrella","2","2017-03-24 17:29:08","4404"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","58","0","UMBRELLA","1","5","1","2101","UMBRELLA","1","2017-03-24 17:29:12","4405"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","6","0","COMMUNITY","9","5","1","4009","COMMUNITY","9","2017-03-24 17:29:12","4406"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","85","0","FOOTBALL","0","5","1","733","football","0","2017-03-24 17:29:13","4407"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","38","0","STOMACH","0","5","0","2122","stomach","0","2017-03-24 17:29:13","4408"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","29","0","DOORWAY","8","5","1","1630","doorway","8","2017-03-24 17:29:14","4409"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","59","0","LADDER","9","5","0","1401","LADDER","9","2017-03-24 17:29:19","4410"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","86","0","UMBRELLA","10","5","0","599","umbrella","10","2017-03-24 17:29:19","4411"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","20","0","MACHINE","0","5","1","2208","machine","0","2017-03-24 17:29:20","4412"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","39","0","UMBRELLA","10","5","0","2012","umbrella","10","2017-03-24 17:29:24","4413"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","87","0","STOMACH","1","5","1","745","stomach","1","2017-03-24 17:29:26","4414"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","60","0","FOOTBALL","10","5","0","1439","FOOTBALL","10","2017-03-24 17:29:27","4415"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","30","0","FOOTBALL","9","5","1","1618","football","9","2017-03-24 17:29:29","4416"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","88","0","BASKET","9","5","0","1017","basket","9","2017-03-24 17:29:32","4417"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","61","0","DOORWAY","0","5","1","1589","DOORWAY","0","2017-03-24 17:29:35","4418"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","40","0","STOMACH","0","5","1","2844","stomach","0","2017-03-24 17:29:35","4419"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","89","0","COMMUNITY","0","5","1","1615","community","0","2017-03-24 17:29:40","4420"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","62","0","STRUCTURE","9","5","0","1227","STRUCTURE","9","2017-03-24 17:29:42","4421"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","31","0","HELICOPTER","0","5","1","1957","helicopter","0","2017-03-24 17:29:43","4422"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","21","0","BOOKSHELF","10","5","1","10755","bookshelf","10","2017-03-24 17:29:44","4423"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","90","0","COMMUNITY","0","5","1","754","community","0","2017-03-24 17:29:46","4424"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","41","0","DOORWAY","2","5","1","2658","soorway","2","2017-03-24 17:29:47","4425"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","63","0","MACHINE","8","5","0","1357","MACHINE","8","2017-03-24 17:29:50","4426"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","7","0","HELICOPTER","9","5","1","2426","HELICOPTER","9","2017-03-24 17:29:52","4427"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","91","0","HELICOPTER","1","5","1","655","helicopter","1","2017-03-24 17:29:53","4428"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","42","0","WEDDING","0","5","1","1797","wedding","0","2017-03-24 17:29:57","4429"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","22","0","TRAFFIC","2","5","1","3736","traffic","2","2017-03-24 17:29:58","4430"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","64","0","BOOKSHELF","0","5","1","2137","BOOKSHELF","0","2017-03-24 17:29:58","4431"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","92","0","COMMUNITY","0","5","1","606","community","0","2017-03-24 17:30:00","4432"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","32","0","UMBRELLA","8","5","0","6872","umbrella","8","2017-03-24 17:30:02","4433"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","93","0","FOOTBALL","0","5","1","937","football","0","2017-03-24 17:30:07","4434"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","65","0","TRAFFIC","10","5","0","1466","TRAFFIC","10","2017-03-24 17:30:08","4435"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","43","0","DOORWAY","2","5","1","3863","doorway","2","2017-03-24 17:30:09","4436"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","94","0","KEYBOARD","10","5","0","765","keyboard","10","2017-03-24 17:30:13","4437"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","33","0","FOOTBALL","9","5","0","1385","football","9","2017-03-24 17:30:13","4438"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","23","0","DOORWAY","10","5","0","5126","doorway","10","2017-03-24 17:30:14","4439"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","66","0","LADDER","9","5","0","1403","LADDER","9","2017-03-24 17:30:16","4440"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","44","0","MACHINE","10","5","0","1583","machine","10","2017-03-24 17:30:18","4441"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","8","0","LADDER","10","5","1","1748","LADDER","10","2017-03-24 17:30:19","4442"
"A36TE52PSYAAD6","cs_wg_v4_pilot1","3OUYGIZWR7ZALGDX3VY7YDR373YP00","95","0","HELICOPTER","1","5","1","663","helicopter","1","2017-03-24 17:30:19","4443"
"A4IH4CO046EV3","cs_wg_v4_pilot1","3ZAK8W07I4FNDLLTKHX18JE2FKQU01","67","0","MACHINE","8","5","0","1791","MACHINE","8","2017-03-24 17:30:25","4444"
