"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A1EX9PH5R5V4IX","cs_wg_rev_conf_v3_real1","3X73LLYYQ1FLTV7GLOS00GLS4D0HNW","483044","1482486","Male","1103","Yes","No","Cool study.. I didn't really have a strategy",NULL,NULL,NULL,NULL,"[""BASKET:My son uses for Easter."",""WHISKER:My cat has whiskers"",""POTATO:I ate potato fries at mcdonalds"",""CANCER:I know somebody with cancer"",""ACROBAT:My sister is a acrobat"",""WIZARD:I play as a wizard in a videogame"",""SCUBA:I went scuba diving in flordia"",""PELICAN:I fed pelicans in flordia"",""AVOCADO:I ate one last night "",""LIZARD:I saw a lizard in my backyard "",""BANANA:I love bananas  ""]","[""Cancer"",""acrobat"",""potato"",""pelican "",""avocado"",""wizard"",""lizard"",""whisker "",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 15:11:10","8321"
"A16E0XDNK8KX5Y","cs_wg_rev_conf_v3_real1","3WI0P0II61TPWDU6SZQRIFB4DIXRDM","456202","1419864","Female","1140","No","No","I just listed as many words as I could remember in the short time limit and chose from there which had the latest letter in the alphabet which happened to be donkey.",NULL,NULL,NULL,NULL,"[""POTATO: I like to eat potato chips"",""TOMATO: I hate tomatoes"",""CRICKET: I enjoy the character Rickety Cricket on It's Always Sunny in Philadelphia"",""VOLCANO: I am scared of volcanoes"",""DONKEY: I like the character Donkey in the Shrek movies"",""LIZARD: I used to catch lizards as a kid"",""THUMB: I once slammed my thumb in a car door"",""COWBOY: I like the Cowboy character in Muholland Drive"",""PELICAN: I saw a pelican at the beach"",""PALACE: I visited a palace in Europe"",""AVOCADO: I made avocado toast with a poached egg""]","[""Potato"",""Tomato"",""Cricket"",""Can't remember"",""Can't remember"",""Donkey"",""Volcano"",""Lizard"",""Cowboy"",""Palace"",""Avocado""]","2018-10-22 15:12:21","8322"
"A1HYPREIYKTEVB","cs_wg_rev_conf_v3_real1","34J10VATJFZ6SNVS7Y224MHC913QIM","392530","1466126","Male","348","No","No","Monkey was the only word I could think of in 20 seconds. and the K is third-to-last letter.",NULL,NULL,NULL,NULL,"[""I saw a mouse in my garage one time."",""I used a basket to put my clothes in. "",""I played with a monkey in thailand last year."",""I prefer an avocado on my sandwiches. ""]","[""Mouse"",""Monkey"",""Basket"",""Avocado ""]","2018-10-22 15:15:03","8324"
"A1KRDMJ471H2RH","cs_wg_rev_conf_v3_real1","3KWTYT08704JP2K089BCYREDU9CL5K","385325","1172989","Female","1039","No","No","I couldn't answer it. No strategy.",NULL,NULL,NULL,NULL,"[""Cricket. I used to catch a cricket and put it in a jar as a child."",""Cowboy. My cousin writes professionally about cowboy culture. "",""Wizard. I used to be obsessed with Merlin the wizard."",""Tomato. I am kind of allergic to tomato."",""Palace. Princesses always live in a palace, right?"",""Blanket. I have been using the blanked to stay warm all morning. "",""Banana. My kidneys aren't supposed to process potassium in banana products very well. "",""Acrobat. I loved to watch the acrobat in Las Vegas. "",""House. Things are always breaking around my house and my husband is slow to fix them."",""Lizard. When I as staying in Florida, there was a lizard lost in the home. "",""Avocado. Avocado is a good fat that I love in burritos. ""]","[""avocado"",""lizard "",""house "",""acrobat"",""tomato"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 15:15:34","8326"
"APUO9YF36ARSN","cs_wg_rev_conf_v3_real1","39PAAFCODM1O697KN9VGOGIT1AYVT2","1158634","1829643","Female","371","No","No","I just thought of the words from part one and pictured them in my head. I then compared the 3rd to last letter and mouse seemed to be the correct answer. ",NULL,NULL,NULL,NULL,"[""COOKIE: I don't enjoy chocolate cookies. "",""Cowboy: I like to watch cowboy movies."",""Mouse: It scares me if there is a mouse in the house."",""Hockey:I have never played hockey.""]","[""Cookie"",""Cowboy"",""Hockey"",""Mouse""]","2018-10-22 15:16:58","8327"
"A1SJ4EZTJFESUU","cs_wg_rev_conf_v3_real1","3UJ1CZ6IZHQ6TFFQSI8DADS8M3JS54","804955","1743658","Female","1009","No","No","I tried to think of all of the words and spell them in my head.  My strategy did not work well.",NULL,NULL,NULL,NULL,"[""Palace: I would love to live in a palace."",""Cowboy: Someday I will meet a real live cowboy."",""Monkey: My children jump around like a monkey in a cage."",""Market: I try to avoid going to the market."",""Pelican: I do not have a pet pelican.\n"",""Scuba: I will never scuba dive."",""Grenade: Throwing a grenade gave me a rush."",""Airbag: Thank God my car is equipped with more then one airbag."",""Volcano: Avoid Hawaii because of the volcano."",""Bicycle: I want to ride my bicycle."",""Wizard: I have never met a real wizard.""]","[""Wizard"",""Bicycle"",""Pelican"",""Volcano"",""Cowboy"",""Monkey"",""Scuba"",""can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 15:17:31","8328"
"A1TFWBB1WWH6WZ","cs_wg_rev_conf_v3_real1","3SUWZRL0MYE120AMW6YDD22TH7P6E1","132356","640257","Female","360","No","No","visualized all the words in my mind",NULL,NULL,NULL,NULL,"[""cookie: sweets i dont really like"",""grenade; ron swason decoration"",""donkey; don quiote"",""skunk; in lake george""]","[""grenade"",""cookie"",""donkey"",""skunk""]","2018-10-22 15:18:50","8330"
"A3G4XQQF2QW8X9","cs_wg_rev_conf_v3_real1","3PXX5PX6LXZ4IZA5CSDZSZYUATYBAS","308867","1172852","Female","1134","Yes","No","I completely blacked out on the question and didn't have time to answer.",NULL,NULL,NULL,NULL,"[""CANCER: My grandmother almost died from breast cancer."",""MARKET: I love going to the market."",""GRENADE: Grenades are dangerous."",""VOLCANO: Hawaii is full of volcano."",""PELICAN: I haven't seen a pelican up close."",""AIRBAG: Cars must have airbag."",""BUCKET: A bucket full of candies is what I need on Halloween."",""ACROBAT: Someday I want to say an acrobat show."",""LIZARD: I don't like seeing a lizard in my room."",""LIQUID: I prefer my foundations in liquid form."",""BICYCLE: A lot of our neighbors say my bicycle is cute.""]","[""CANCER"",""MARKET"",""GRENADE"",""VOLCANO"",""PELICAN"",""AIRBAG"",""BUCKET"",""ACROBAT"",""LIZARD"",""LIQUID"",""BICYCLE""]","2018-10-22 15:20:25","8331"
"A23C24804TMAXT","cs_wg_rev_conf_v3_real1","38F5OAUN5NDWQAFT5HBB4JZ24YYH7O","523528","1700675","Female","1147","No","No","i could not answer that part.",NULL,NULL,NULL,NULL,"[""i love to watch cricket"",""once my airbag exploded"",""someone i know have cancer"",""I plant Tomato in my garden"",""my kid is a computer wizard"",""i went to market yesterday"",""banana is very cheap"",""i like avocado"",""I like to see acrobat"",""I dont know to ride a bicycle"",""my house is in a beautiful place""]","[""cricket"",""house"",""bicycle"",""avocado"",""acrobat"",""wizard"",""airbag"",""banana"",""market"",""cant remember"",""cant remember""]","2018-10-22 15:21:53","8332"
"A1RWNYJA5X25YH","cs_wg_rev_conf_v3_real1","3C6FJU71TQUKAGHESP8A0B8P259UY3","847909","1868998","Female","1044","No","No","I did not have one and couldn't think fast enough",NULL,NULL,NULL,NULL,"[""MY CAT HAS A WHISKER."",""I ATE A BANANA."",""MY HOME IS MY PALACE."",""I WALK ON THE GROUND."",""I HAVE A BICYCLE."",""I LIKE TO WATCH COWBOY MOVIES."",""I WOULD LIKE TO SEE A VOLCANO."",""I USE A NAPKIN WHEN I EAT DINNER."",""I ATE A POTATO FOR LUNCH."",""I WOULD LIKE TO SEE AN ACROBAT."",""I HAVE A LIZARD IN MY YARD.""]","[""BANANA"",""COWBOY"",""VOLCANO"",""LIZARD"",""NAPKIN"",""BICYCLE"",""GROUND"",""ACROBAT"",""WHISKER"",""POTATO"",""Can't remember""]","2018-10-22 15:26:53","8335"
"A1BE65I3AW2ZQX","cs_wg_rev_conf_v3_real1","3V0Z7YWSIY1UMAD74UBKNT931XMV2B","678725","1296661","Female","340","Yes","No","It was to make sure that I knew the position of the letters in the alphabet. So A was 1 and so on and so forth.",NULL,NULL,NULL,NULL,"[""CRICKET The men played Cricket in Great Britain."",""BAKER. The baker baked cookies."",""SAUCE. The sauce was delicious."",""AVOCADO. The avocado was perfect to make dip with.""]","[""Cricket"",""Baker"",""Sauce"",""Avocado""]","2018-10-22 15:27:22","8336"
"A2S0Z17XUCYM6N","cs_wg_rev_conf_v3_real1","32Z9ZLUT1LL3BG7SM3SDF5LXUN8HOE","802826","1987741","Male","1113","No","No","no",NULL,NULL,NULL,NULL,"[""Banana: I love peanut butter and banana sandwiches."",""Cricket: Crickets are very loud at my house in the summertime."",""Airbag: My granny had an airbag almost break her nose once."",""Wizard: I sometimes read books with wizards in them."",""Avocado: I love almost anything with avocado."",""Tomato: Vine ripe tomatoes are one of my favorite things in the summer."",""Acrobat: I once went to see acrobats in Atlanta."",""Lizard: I used to have many lizards when I was a child."",""Adult: Being and adult is sometimes difficult but at least you can eat ice  cream for dinner if you want."",""Basket: My mom likes baskets and has many different kinds."",""Grenade: I have held an inactive grenade before.""]","[""banana"",""airbag"",""lizard"",""basket"",""granade"",""tomato"",""avocado"",""acrobat"",""wizard"",""Can't remember"",""Can't remember""]","2018-10-22 15:27:28","8337"
"A29MXEKPLHDJ1O","cs_wg_rev_conf_v3_real1","3R6BYFZZP7D6RTUES4R9VX0DQC3FXM","175543","760059","Male","372","Yes","No","I picked house, because it was u",NULL,NULL,NULL,NULL,"[""Tomato- I love tomato ketchup"",""House- I live in a house"",""Donkey- I rode a donkey"",""Blanket- I sleep with a blanket""]","[""Tomato"",""Blanket"",""House"",""Donkey""]","2018-10-22 15:29:37","8340"
"AX3MVCU5MEFED","cs_wg_rev_conf_v3_real1","3EFVCAY5L3AWHUF23M62UWBCSAB8JA","385778","1275774","Female","1127","No","No","type one of the words and hope for the best",NULL,NULL,NULL,NULL,"[""BICYCLE: My dad taught me how to ride a bike"",""Grenade: My brother always plays war video games"",""Blouse: I'm addicted to shopping for new clothes"",""Volcano: I went to Hawaii two years ago"",""Palace: I like to dream of what it would be like to be a princess"",""BLANKET:I have a childhood blanket still"",""BANANA: Reminds me of monkeys and I love monkeys"",""Cancer: My neighbor recently was diagnosed"",""Tomato: I hate tomatos"",""Airbag: Reminds me of the new car I bought"",""MONKEY: One of my favorite animals""]","[""monkey"",""banana"",""grenade"",""bicycle"",""palace"",""volcano"",""airbag"",""cant remember"",""cant remember"",""cant remember"",""cant remember""]","2018-10-22 15:32:25","8342"
"A366JCV00ETS7V","cs_wg_rev_conf_v3_real1","30BXRYBRP4YBGPGUDPJNWZYJXPCHWV","219995","861038","Female","346","No","No","I had no issues with the study, everything was explained very well.
I didn't have a strategy for the third-to-last letter question. I had a brain freeze at first, but then I ran through the list of words out loud and found it a bit easy.",NULL,NULL,NULL,NULL,"[""I like wizards because they are in the Harry Potter movies."",""I have never played the sport or game cricket before."",""Squid is a type of fish with many legs, I find them frightening. "",""I would not consider myself a good cook or a good baker.""]","[""wizard"",""cricket"",""squid"",""baker""]","2018-10-22 15:36:16","8346"
"ALVYB4OEJGP26","cs_wg_rev_conf_v3_real1","3JZQSN0I3QBV57ZO3UR57B0INM7GFV","465327","1511422","Female","1136","No","No","I tried to think of the words individually and kept coming up with early letters like A or B, so I quickly typed Basket.  So what was it... Let's see... Probably thumb???  I should've said the alphabet backwards in my mind. I bet I would have gotten it then.",NULL,NULL,NULL,NULL,"[""PELICAN: Saw a pelican at the beach."",""BICYCLE: My youngest son can ride a bicycle."",""BASKET: My children each have an Easter basket."",""THUMB: I once cut my thumb with a paper cutter."",""BANANA: I like to make banana pudding the easy way."",""GRENADE: Soldiers sometimes save others by falling on a grenade."",""HOCKEY: I have a former student who plays hockey."",""WIZARD: Harry Potter is a wizard."",""AIRBAG: My steering wheel has an airbag."",""VOLCANO: Mount Saint Helens is a volcano."",""AVOCADO: My husband would like an avocado but I do not.""]","[""BASKET"",""BANANA"",""BICYCLE"",""GRENADE"",""PELICAN"",""AVOCADO"",""THUMB"",""HOCKEY"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 15:36:34","8347"
"A284V9OJNXAFLR","cs_wg_rev_conf_v3_real1","3SLE99ER0NE5J7IDOKTY9SP3JE8ZBK","733456","1623129","Male","848","No","No","I tried to remember the words the best I could and hoped for the best. The longer I took to answer, the more I forgot the words. But, luckily I was able to remember most of them. ",NULL,NULL,NULL,NULL,"[""Tomato. Tomatoes are red."",""Cowboy. Cowboys are part of Texas History."",""Potato. Potatoes are great with a steak."",""Acrobat. I went to the circus and saw acrobats put on a show."",""Airbag. Car airbags can save lives."",""rocket. The rocket went all the way to the moon."",""wizard. The wizard put a spell on another person."",""house. The house has a lot of rooms."",""avocado. Avocados taste great. "",""monkey. I went to the zoo and saw a monkey. He was adorable. "",""lizard. I saw a lizard climbing up a tree.""]","[""Lizard"",""House"",""Wizard"",""Cowboy"",""rocket"",""potato"",""tomato "",""avocado "",""monkey"",""Can't remember"",""Can't remember""]","2018-10-22 15:36:50","8348"
"A2GLAUISMPF5P1","cs_wg_rev_conf_v3_real1","3QHK8ZVMIMJLEI199J2P1DE5453BLG","216042","883490","Male","350","No","No","I went through the word list in my mind and sorted the third to last letters alphabetically. The answer was easy and obvious. I arrived at the answer during the instructions for the scenario and was surprised that the exact same question was used in the task.",NULL,NULL,NULL,NULL,"[""ACROBAT: A young Chinese female acrobat spun silver hula hoops while standing on a big red ball."",""CHICKEN: Chicken Hot Pockets taste terrible."",""WHISKER: My cat had long and thick white whiskers."",""THUMB: Sometimes small versions of digital photos are called thumbs.""]","[""ACROBAT"",""CHICKEN"",""WHISKER"",""THUMB""]","2018-10-22 15:37:26","8349"
"A1R4COERPP5ZAT","cs_wg_rev_conf_v3_real1","36AHBNMV1RDYTE6S6UILQB41G5JDYH","260856","935793","Female","372","No","No","I typed out all of the words quickly, and looked at the third to last letters to compare.",NULL,NULL,NULL,NULL,"[""BASKET: I use a basket to organize."",""MOUSE: I had a mouse in our kitchen last winter."",""BICYCLE: I would like a bicycle for Christmas."",""BLANKET: My dog loves to be swaddled in a fleece blanket.""]","[""Basket"",""Mouse"",""Bicycle"",""Blanket""]","2018-10-22 15:37:49","8350"
"AHM81XO1TIWGY","cs_wg_rev_conf_v3_real1","382M9COHEHGM4B0NSOWGT8G9KT8UES","323674","1156297","Female","368","No","No","I remembered the words and thought of the one with the third to last letter in alphabet for each.",NULL,NULL,NULL,NULL,"[""GRENADE: My fiance carried one on him in war."",""GROUND: I fell on  the ground and got hurt."",""Bucket: I use a bucket to clean the floor."",""Baker: I do not have a favorite baker.""]","[""Grenade"",""Ground"",""Baker"",""Cant remember""]","2018-10-22 15:38:16","8351"
"A33OQJ5NRKXQU3","cs_wg_rev_conf_v3_real1","3GNA64GUZE5UGZ0D0EJ8FDD74F4Q5J","228089","835971","Female","311","Yes","No","I tried to remember, then added the word.",NULL,NULL,NULL,NULL,"[""avocado is a healthy food to eat"",""baker is a skill I believe in"",""rocket is a powerful force"",""sauce makes pasta taste great""]","[""avocado"",""baker"",""rocket"",""sauce""]","2018-10-22 15:38:16","8352"
"AFBS8D6KBKKKY","cs_wg_rev_conf_v3_real1","304SM51WA358IVWZTSZQDZS0WZ9SB9","438284","1401180","Female","1135","No","No","I just started listing words that I remembered but that didn't help because I ran out of time!",NULL,NULL,NULL,NULL,"[""POTATO: My friends are surprised when they learn I do not like potatoes."",""BANANA: I eat a banana with my breakfast every morning."",""WHISKER: The whiskers on a sea lion are actually a bit prehensile."",""BICYCLE: I want to ride my bicycle."",""COWBOY: I do not normally enjoy cowboy movies."",""PELICAN: One of the animals I love to see at the beach is a pelican."",""AIRBAG: I sometimes get paranoid about the car airbag inflating for no reason."",""GROUND: It is important to pay attention to the ground where you are walking."",""ACROBAT: I like to watch the acrobats at the cirque de soleil shows."",""TOMATO: I don't really care for tomatoes either."",""PUMPKIN: I cannot wait to pick and carve pumpkins with my kids this year.""]","[""Potato"",""Banana"",""Bicycle"",""Whiskers"",""Can't remember"",""Can't remember"",""Can't remember"",""Pelican"",""Acrobat"",""Tomato"",""Pumpkin""]","2018-10-22 15:39:23","8353"
"A23AATS9XFHHZM","cs_wg_rev_conf_v3_real1","3MRNMEIQW57ETFZTNFTVW3257QFLDX","361370","1159970","Male","1048","Yes","No","I TRIED TO TYPE AS MANY WORDS AS I COULD THINK OF AND LOOK FOR LETTERS THAT WERE LATE IN TEH ALPHABET... I RAN OUT OF TIME THOUGH ",NULL,NULL,NULL,NULL,"[""POTATO:  I hear that the potato has a great source of protein "",""GRENADE: the solider jumped onto the grenade"",""PELICAN:  the pelican is one of the most interesting birds"",""VOLCANO:  the volcano erupted tons of lava"",""CANCER: my mom has cancer"",""LIQUID: the water is in liquid form"",""DONKEY:  the donkey was loud and annoying"",""PALACE:  the king lived in a palace"",""TOMATO:  I'm not sure id a tomato is a veggie or a fruit"",""BICYCLE: I love my new bicycle"",""PUMPKIN: pumpkin pie is my favorite""]","[""BICYCLE"",""PUMPKIN"",""PALACE"",""TOMATO"",""CANCER"",""POTATO"",""DONKEY"",""CANT REMEMBER"",""CANT REMEMBER"",""CANT REMEMBER"",""CANT REMEMBER""]","2018-10-22 15:41:35","8354"
"AOH6ZKWZPWNEM","cs_wg_rev_conf_v3_real1","3FTYUGLFSUM0RQW8VSDOFE68L0A5DO","1965440","3022650","Male","365","Yes","No","Frankly, due to the time constraints, I ended up freaking out and picking the word that had the highest point value in the first part. I realized after the fact I did quite poorly.",NULL,NULL,NULL,NULL,"[""VOLCANO: Describes my bowels after a nice and spicy indian meal."",""SKUNK: Something I would like to avoid at all costs. I work in an office and cannot afford to smell horrible."",""BASKET: Something I would put bread in."",""COOKIE: I ate some cookies last week.""]","[""COOKIE"",""BASKET"",""VOLCANO"",""SKUNK""]","2018-10-22 15:43:55","8355"
"A1KKPOKUS3PUC4","cs_wg_rev_conf_v3_real1","3QY7M81QH7NNS0G1B2E8HBFUWF7K70","411982","1503982","Female","1029","No","No","I just typed in the first two words I could remember.",NULL,NULL,NULL,NULL,"[""VOLCANO: I have never seen a live volcano."",""AIRBAG: I have never had an airbag deploy in my car."",""POTATO: I would like a potato for lunch."",""TOMATO: I love tomato sandwiches in the summer."",""BUCKET: I need a bucket to wash my car."",""GRENADE: I have never thrown a grenade."",""BAKER: My daughter is a good little baker."",""WIZARD: My daughter loves to pretend to be a wizard like Harry Potter."",""BLOUSE: I haven't worn a blouse in a long time."",""CANCER: My friend died from cancer this summer."",""PELICAN: We saw a pelican at the museum the other day.""]","[""VOLCANO"",""WIZARD"",""BAKER"",""GRENADE"",""CANCER"",""AIRBAG"",""PELICAN"",""POTATO"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-22 15:49:46","8357"
"A2Z13M0A7HQ5HM","cs_wg_rev_conf_v3_real1","3B2X28YI3WG3VXY2MFWNCUW8EAFB69","711670","1649822","Male","1151","No","No",,NULL,NULL,NULL,NULL,"[""Cowboy: When \nI was a kid I liked cowboys"",""Bucket: I've used a bucket"",""Squid: I won't eat squid"",""Avocado: I won't eat avocado"",""Lizard: I don't want a lizard for a pet"",""Potato: I can bake a potato"",""Volcano: I would like to visit a volcano"",""Tomato: No tomato for me, thanks"",""Cancer: Cigarettes cause cancer"",""Chicken: I enjoy eating chicken"",""Acrobat: I could never be an acrobat""]","[""cowboy"",""chicken "",""acrobat"",""cancer"",""potato"",""tomato"",""lizard"",""avocado"",""squid"",""can't remember"",""can't remember""]","2018-10-22 15:54:32","8358"
"A37GOGQDYDT44K","cs_wg_rev_conf_v3_real1","3JJVG1YBEBY7CTYOHWMIKOI8IF1B5Q","413896","1229155","Female","995","No","No","I panicked an just typed the first word I could remember",NULL,NULL,NULL,NULL,"[""Pelican: I saw a pelican at the beach."",""Acrobat: It is hard t o be an acrobat"",""Cricket: A cricet can be annoying\nBasket: I want to learn to weave a basket"",""Lizard: A lizard can be large or small"",""Banana: I like banana pie"",""Bicycle: I can't ride a bicycle"",""Sauce. Spaghetti is good with sauce"",""Airbag: Does your car have an airbag?"",""Grenade: A grenade is deadly"",""Palace: a princess lives on a palace"",""n/a""]","[""palace"",""banana"",""airbag"",""bicycle"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-22 15:55:12","8359"
"A2T675UCHNTSSW","cs_wg_rev_conf_v3_real1","3E7TUJ2EGCNJSDYKYIQ5RUBA7WZD9T","496272","1718542","Female","1084","No","No","I didn't have one.  I just happened to think it must be penquin",NULL,NULL,NULL,NULL,"[""cowboy"",""potato"",""pelican"",""avocado"",""basket"",""grenade"",""cancer"",""penguin"",""wizard"",""hockey "",""tomato""]","[""cowboy "",""potato"",""avocado"",""pelican "",""wizard"",""tomato"",""grenade"",""basket"",""cancer"",""can't remember"",""can't remember""]","2018-10-22 15:56:50","8360"
"A3769L9B3L46US","cs_wg_rev_conf_v3_real1","308Q0PEVB8E00OE6QWRGIRRNZ17I90","465171","1753103","Male","1150","No","Yes","Rember the words count back three letters and then rank them. It did not work I was too nervous and just thought of the words and skunk has a U and I wrote that down until I could find a better word.",NULL,NULL,NULL,NULL,"[""MARKET, I went to the market to get oysters."",""Lizard, I bought a pet lizard but I had to return it."",""Pelican, I saw pelicans at the marina."",""Skunk, There is a skunk under the shed."",""Volcano, My bosses flight was canceled due to the volcano."",""Banana, Bananas are triploid."",""Avocado, Avocados are climacteric. "",""Acrobat, The acrobat fell from the highwire"",""Chicken. The chicken was taken by the fox"",""Grenade, There was a grenade in my uncles room."",""Cancer, Skin cancer is the most common cancer.""]","[""Oyster"",""Can't remember"",""Banana"",""Volcano"",""Lizard"",""Skunk"",""Acrobat"",""Avocado"",""Chicken"",""Grenade"",""Cancer""]","2018-10-22 15:56:57","8361"
"A21KZ6VR56NB4A","cs_wg_rev_conf_v3_real1","3LO69W1SU3EH5Z9KP5U32O52KIXGL4","320407","1188346","Female","372","No","No","I panicked at running out of time and picked poorly due to being rushed. So I clearly didn't have a strategy. ",NULL,NULL,NULL,NULL,"[""Baker: this profession makes my favorite treats."",""Cricket: a game with complicated rules popular in India, Pakistan, and Australia. "",""Acrobat: I've always wondered what it would be like to walk a tightrope. "",""Sauce: Improves almost all foods. The better the sauce, the better the meal. ""]","[""Baker"",""Cricket"",""Sauce"",""Acrobat""]","2018-10-22 15:56:57","8362"
" COPIEDA3NG2O3PMW41QM","cs_wg_rev_conf_v3_real1","3M1CVSFP606RM5CUVAAPNOTTWT5QAP","880320","2218286","Male","1012","Yes","Yes","memory",NULL,NULL,NULL,NULL,"[""PALACE: I once went to a palace to see how royalty lived."",""ACROBAT: Watching an acrobat always makes me nervous."",""BANANA: I eat a banana after a workout for the potassium."",""MARKET: I tried to market an application, but failed. "",""PELICAN: I saw a pelican while in New Orleans."",""TOMATO: I use a tomato or two to make pasta sauce."",""AIRBAG: Airbags keep me safe in cars"",""POTATO: Potato salad is my favorite summer food."",""WIZARD: Harry Potter is great film about a young wizard."",""SUNBURN: I try to use SPF40 to not get sunburn."",""NAPKIN: When I eat fast food, a napkin is essential.""]","[""Palace"",""Pelican"",""Market"",""Potato"",""Can't remember"",""Banana"",""Tomato"",""Wizard"",""Airbag"",""Sunburn"",""NAPKIN""]","2018-10-22 15:59:40","8363"
"A37DZG7WSZJPZ9","cs_wg_rev_conf_v3_real1","3JC6VJ2SABK2TJTWBIMMPDY20XPA53","172665","801546","Male","355","Yes","No","My strategy was to rely on my memory. I think I did a good job of that. I like to do things to strengthen my memory.",NULL,NULL,NULL,NULL,"[""BUCKET: I have a bucket in my garage."",""BLANKET: I own several blankets."",""BICYCLE: I learned how to ride a bicycle with training wheels."",""BLOUSE: I think my mom owns a blouse.""]","[""BUCKET"",""BLOUSE"",""BICYCLE"",""BLANKET""]","2018-10-22 16:02:08","8365"
"ANH77X6H06F6K","cs_wg_rev_conf_v3_real1","31UV0MXWNQDHZ1CUN6EZ6BMLD5UI5F","268740","947774","Female","339","No","No","o just remembered which words and thoughts about the letters in the alphabet and tried to pic the one that would give the most points",NULL,NULL,NULL,NULL,"[""volcano: I've seen plenty volvanos on documentaries"",""Ground: I like to walk barefoot on the ground"",""Baker: I once worked as a baker in a bakery"",""Blanket: growing up i always carried around my blanket""]","[""volcano"",""baker"",""blanket"",""ground""]","2018-10-22 16:08:40","8367"
"A18U96VTGHOXKM","cs_wg_rev_conf_v3_real1","3FTF2T8WLRJI1JYBFDVVJI0VECC9W5","279295","1141685","Female","1120","No","No","I just tried to think of all the words. There wasn't much time so I forgot most of them and didn't even get one down.",NULL,NULL,NULL,NULL,"[""ROCKET: One of my favorite songs by Seventeen."",""SQUID: Part of my username"",""GRENADE: I play grenadier in games"",""LIZARD: I Like lizards"",""WIZARD: Reminds me of Stardew Valley"",""POTATO: Reminds me of Raft"",""PELICAN: Seaside"",""VOLCANO: Mt. St. Helens"",""BANANA: Oscar likes bananas!"",""HOCKEY: Canucks"",""BICYCLE: I need one.""]","[""Wizard"",""lizard"",""bicycle"",""pelican"",""rocket"",""grenade"",""hockey"",""banana"",""can't remember"",""can't remember"",""can't remember""]","2018-10-22 16:17:08","8370"
"A3FWQTAIPJ6EU2","cs_wg_rev_conf_v3_real1","3WETL7AQWT929YUB237C25KWUNX532","1268823","2249335","Female","1062","Yes","Yes","I assigned each word a place in a short story in my head.",NULL,NULL,NULL,NULL,"[""LIZARD: Backyard buddies."",""GRENADE: Pocket explosion."",""BICYCLE: I want to ride my bicycle."",""SQUID: Neat Ocean friend, inky"",""BUCKET: Cry two tears in a bucket."",""AIRBAG: Car pillow."",""CANCER: Evil disease."",""BLANKET: Sleepy-time snuggle buddy."",""PELICAN: Ocean diver."",""TOMATO: Pizza fruit."",""ACROBAT: Air dancer.""]","[""CANCER"",""TOMATO"",""GRENADE"",""SQUID"",""BICYCLE"",""BLANKET"",""LIZARD"",""CAN'T REMEMBER"",""CAN'T REMEMBER"",""CAN'T REMEMBER"",""CAN'T REMEMBER""]","2018-10-22 16:28:21","8371"
"A1VVWVCJQ56X7J","cs_wg_rev_conf_v3_real1","3AAPLD8UCCIJO8C0IKEC9FRKTV4THR","241296","998716","Male","358","No","No","No comments, thank you for allowing me to participate. My strategy for the 3rd to last letter question was ""no strategy."" Mouse was the first word that popped into my head and I thought that U would win.",NULL,NULL,NULL,NULL,"[""An airbag once saved  my life."",""My dad caught a mouse with his bare hands."",""I once saw a monkey at the zoo."",""I went to the market to purchase some fresh fruit.""]","[""monkey "",""market"",""mouse"",""airbag""]","2018-10-22 16:30:25","8372"
"A2SERVZCT0CPTR","cs_wg_rev_conf_v3_real1","3COPXFW7XBDCY6K17O8PHX6FWAPKPL","242341","761461",NULL,"372",NULL,NULL,"This was an interesting study! I loved doing part 1. I only did 1 question for part 2 and it was rather challenging - I wanted to do more! the strategy for remembering the third-to-last letter is to say the word Chick-en, for example. saying it recalls the spelling of the word. so saying chi-ken, I know the letter is k. ",NULL,NULL,NULL,NULL,"[""SCUBA: We went scuba diving in a tropical island."",""CHICKEN: She had a chicken dinner at 8:00 PM"",""PELICAN: The pelicans near the harbor quacked throughout the morning."",""BASKET: I took the basket full of sandwiches to the park for a picnic.""]","[""Scuba"",""Pelican"",""Basket"",""Chicken""]","2018-10-22 16:32:25","8373"
"A2OU924AC8XCYC","cs_wg_rev_conf_v3_real1","3XC1O3LBOSNLA4VQ95TA17KRADFLTU","195968","814620","Female","365","No","No","when the 3rd to last letter was described on the example page I thought of which of the four words I would pick then and there before I proceeded",NULL,NULL,NULL,NULL,"[""volcano: I live near a volcano."",""mouse: I once found a mouse in my house."",""donkey: At the fair this year I saw a donkey."",""bucket: I own a bucket.""]","[""volcano"",""bucket"",""mouse"",""donkey""]","2018-10-22 16:36:42","8374"
