"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A2OSH3S7ZXIWJ6","cs_wg_v7_real5","324G5B4FB39LFA9X794QYR0KID2708","0","934999","Female","0","No","No","Straight memory, which I now know sucks!",NULL,NULL,,"15-2","[""Popcorn: I enjoy kettle popcorn."",""Embryo: I started out in this world as an embryo."",""Lipstick: I never wear lipstick."",""Unhappy: I'm unhappy with my current job situation."",""Dogsled: I have never seen a real dogsled before."",""Filmmaker: My best friend wanted to be a filmmaker "",""Stereotype: I'm a Southern white female, my whole life is a stereotype."",""Mailman: My mailman's name is Russel."",""Rabies: I haven't heard the word rabies in a long time."",""Golden: I love those Golden Oreos."",""Inferno: This weekend my BBQ pit was an inferno."",""Smoker: My Grandparents were all smokers.""]","[""Smoker"",""Inferno"",""Golden"",""Mailman"",""Stereotype"",""Unhappy"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:20:53","3050"
"A1HCD5NKP8G2KK","cs_wg_v7_real5","3M0NZ3JDP1Z3UR14NA2L66PA9EQ5ZJ","0","870476","Female","0","No","No","i thought i had a stategy, but it went out the window",NULL,NULL,,"8+7","[""Golden- golden compass"",""Inferno- towering inferno"",""stereotype- mother"",""unhappy - "",""popcorn- Syd/movie nite"",""embryo- fetus"",""mailman- postman pat"",""rabies- raccoon"",""lipstick- red red red"",""filmmaker- speilberg"",""dogsled- iditorod"",""smoker- danny""]","[""golden"",""inferno"",""unhappy"",""stereotypical"",""smoker"",""filmmaker"",""dogsled"",""popcorn"",""i dont know"",""dont know"",""dont know"",""dont know""]","2018-05-30 15:20:56","3051"
"AMJ7XY2TOFNEA","cs_wg_v7_real5","3VA45EW49NOS75MEKEPSNI5PDUIO1I","0","849225","Female","0","No","No","Tried to make the sentences personal so I'd remember them",NULL,NULL,"11, 9,, 13","15-2","[""LIPSTICK: I don't often wear lipstick"",""STEREOTYPE: I often think sterotypes are true"",""RABIES: I'd never want to get rabies"",""GOLDEN: I'd like a golden retriever "",""INFERNO: I like the movie The Towering Inferno"",""UNHAPPY: I am very often unhappy"",""MAILMAN: The mailman is coming soon"",""EMBRYO: I hope I have an embryo forming right now"",""SMOKER: I hate all smokers and think it's unfair that they don't get cancer immediately "",""FILMMAKER: I don't want to be a filmmaker"",""POPCORN: why did my mother not think I liked popcorn"",""DOGSLED: Dodgsleds make me think of Alaska""]","[""Golden"",""embryo"",""smoker"",""popcorn"",""mailman"",""dogsled"",""unhappy"",""filmmaker"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:20:57","3052"
"A3EXLF2SXUBM4R","cs_wg_v7_real5","34BBWHLWHACBCKREJ718WBZXXYRIWF","0","975918","Female","0","Yes","No","none, I just tried to memorize as many words as i could",NULL,NULL,,,"[""My brother is a filmaker"",""I don't like smokers"",""I love the golden hour"",""I have no idea what inferno is."",""I wear lipstick daily"",""I do no have a mailman"",""My sister had a rabies shot last week"",""There is a lot of stereotyping in the world"",""I don't have a dogsled"",""Babies start as embryos"",""I am not unhappy"",""I eat popcorn when i visit the theater ""]","[""popcorn"",""sterotype"",""rabies"",""dogsled"",""inferno"",""unhappy"",""filmmaker"",""mailman"",""N/A"",""N/A"",""N/A"",""N/A""]","2018-05-30 15:21:01","3053"
"A3A5F4HMT8FDC2","cs_wg_v7_real5","3QL2OFSM96JUCNW0ZWEZPPOBRH4NCS","0","876587","Male","0","No","No","No strategy just wing it.",NULL,NULL,,"8+7","[""DOGSLED:  I learned a lot about the dogsled race the Iditarod."",""FILMMAKER: I used to want to be a filmmaker."",""GOLDEN: I bought my wife a golden ring."",""LIPSTICK: I have never worn lipstick."",""MAILMAN: I quickly check the mail everytime I see the mailman."",""UNHAPPY: I am often very unhappy."",""RABIES: I once had to get the full series of rabies vaccinations."",""STEREOTYPE: I think that some sterotypes are true."",""EMBRYO: I have a daughter who was once an embryo."",""POPCORN: I like to get popcorn at the movie theater."",""INFERNO: I enjoyed the book inferno by dan brown."",""SMOKER: i OFTEN USE A SMOKER TO PREPARE PORK SHOULDER.""]","[""popcorn"",""mailman"",""lipstick"",""embryo"",""smoker"",""dogsled"",""golden"",""filmmaker"",""I don't remember."",""I don't remember."",""I don't remember."",""I don't remember.""]","2018-05-30 15:21:04","3054"
"A23T060MANJ3LF","cs_wg_v7_real5","3KB8R4ZV1E85SQN8YS59OL9W8KHGB5","0","1057676","Male","0","Yes","No","MY STRATEGY WAS DOING CORRECT . 
IT IS MOST LOVED STUDY.",NULL,NULL,,"13","[""UNHAPPY"",""LIPSTICK"",""POPCORN"",""GOLDEN"",""SMOKER"",""FILMMAKER"",""DOGSLED"",""EMBRAYO"",""RABIES"",""STEREOTYPE"",""MAILMAN"",""INFERNO""]","[""INFERNO"",""STEREOTYPE"",""UNHAPPY"",""MAILMAN"",""FILMMAKER"",""LIPSTICK"",""I DON'T REMEMBER"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:21:07","3055"
"A37YE3A6UKY1JH","cs_wg_v7_real5","3S4AW7T80BJ1TJG0U4S2TZ8YU9NL4B","0","869284","Female","0","No","No","I have a horrible memory!",NULL,NULL,,,"[""I enjoy to eat popcorn."",""Gloomy weather makes me unhappy."",""I have never met a filmmaker"",""My daughter uses too much lipstick."",""My daughter wants to run a dogsled"",""My dog likes to chase the mailman"",""My neighbors are a typical Mexican stereotype"",""I would like to have a big golden dog."",""The racoon I hit this morning probably had rabies."",""Some people should just be tossed into an infreno."",""Ribs taste the best when cooked with a smoker."",""NO, don't kill the embryo.""]","[""embryo"",""smoker"",""stereotype"",""golden"",""i don't know"",""i don't know "",""I don't know"",""I don't know"",""I don't know"",""I don't know"",""I don't know"",""I don't know""]","2018-05-30 15:21:17","3056"
"A2RRDATXKQ8HHC","cs_wg_v7_real5","3KMS4QQVK2R07TV7TLCK53SAUZRFKQ","0","951124","Male","0","No","No","This was an interesting study.  After I was asked to recall words, I made an extra effort to remember them moving forward.",NULL,NULL,"11 9 13 10 14 12 12 15 14 13",,"[""POPCORN: I eat popcorn at the movies."",""MAILMAN: I receive mail from my mailman."",""UNHAPPY: I am unhappy when I am not employed."",""EMBRYO: I was an embryo before I was born."",""LIPSTICK: I do not wear lipstick."",""FILMMAKER: Hitchcock is my favorite filmmaker."",""STEREOTYPE: It is wrong to use a stereotype."",""GOLDEN: I do not own golden items."",""DOGSLED: I have never used a dogsled."",""INFERNO: I have never witnessed an inferno."",""SMOKER: I am not a smoker."",""RABIES: I do not have rabies.""]","[""rabies"",""inferno"",""popcorn"",""embryo"",""smoker"",""stereotype"",""dogsled"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:21:35","3057"
"A2ZPSPA0R8KSL8","cs_wg_v7_real5","3L70J4KAZGNXXW8PQO45NPMTDAHADV","0","927221","Male","0","No","No","I tried to recall my mnemonics. ",NULL,NULL,"11+",,"[""My MAILMAN wears earphones"",""I had to get treatment for RABIES after a bat flew into my house"",""Dante's INFERNO is written in terza rima"",""I once had a vegetable that looked like an EMBRYO"",""I prefer not to live with a SMOKER"",""There is a STEREOTYPE that New Jersey is dirty"",""My friend Sven has a DOGSLED"",""The GOLDEN hour is the best time to take pictures"",""LIPSTICK is expensive"",""Politics make me UNHAPPY"",""I can make POPCORN in an old popper"",""Stanley Kubrick is my favorite FILMMAKER""]","[""Filmmaker"",""mailman"",""smoker"",""lipstick"",""dogsled"",""unhappy"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:21:40","3058"
"A2GKDQGHV5A5TT","cs_wg_v7_real5","35K3O9HUABEXLT3XXZ1H78F5A2UEF4","0","1028293","Male","0","No","No","I was just trying to remember the words. ",NULL,NULL,,,"[""Embryo. I was once an embryo."",""Inferno. Reminds me of the inferno fires in california."",""Unhappy. I get unhappy when my son goes to his mother's house."",""Filmmaker. I want to be a filmmaker"",""Dogsled. Dogsleds are good in the snow."",""Smoker. I used to be a smoker."",""Golden. I bought my son a golden ps4 controller."",""Stereotype. People tend to think of other people in stereotypes."",""Mailman. I run into the mailman a lot."",""Lipstick. My girlfriend wears lipstick."",""Rabies. I never want to get rabies. "",""Popcorn. I don't really like eating popcorn.""]","[""Popcorn"",""lipstick"",""mailman"",""inferno"",""filmmaker"",""unhappy"",""rabies"",""embryo"",""smoker"",""dogsled"",""golden"",""shoes""]","2018-05-30 15:21:42","3059"
"A2C8RQ97YE3QV9","cs_wg_v7_real5","35L9RVQFCOJYOLRPIP4MEBDLC51UHZ","0","955337","Female","0","No","No","My strategy was to remember as many of the sentences I wrote as I could, but that backfired on me since I started remembering other words I used in those sentences and mixing things up.",NULL,NULL,,"7 * 2","[""POPCORN: I love popcorn but it always upsets my stomach."",""STEREOTYPE: I try not to judge people based on stereotypes."",""SMOKER: I used to be a smoker but I quit."",""UNHAPPY: I woke up early so I'm unhappy."",""DOGSLED: I've never been on a dogsled."",""RABIES: I'm terrified of rabies."",""LIPSTICK: I hate wearing lipstick."",""INFERNO: I have \""Disco Inferno\"" stuck in my head now."",""FILMMAKER: My pretentious friend thinks of himself as a filmmaker."",""MAILMAN: My uncle was a mailman."",""GOLDEN: I don't like golden colored jewelry."",""EMBRYO: I learned about embryos in high school biology class.""]","[""embryo"",""popcorn"",""unhappy"",""mailman"",""golden"",""smoker"",""stereotype"",""filmmaker"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:22:02","3060"
"A1KWJ1MMFJB515","cs_wg_v7_real5","3SKEMFQBZ36RSELKL76EVBBO7VE8K2","0","925999","Female","0","No","No","I tried to remember the words I paired with original words,  but I am famous for not being able to remember certain things. So, my strategy only sort of worked. Now, if you had put the words in with other words, I would have been able to pick out the originals. Oh well. This was fun.",NULL,NULL,,"8+7
","[""Golden: cupid"",""Unhappy: dad died"",""popcorn:movie "",""smoker:gross"",""filmmaker:don't know any"",""mailman:delivers mail"",""stereotype: unfair"",""rabies:bats"",""lipstick: I wear this"",""inferno:hell"",""dogsled:huskies"",""embryo:baby""]","[""inferno"",""filmmaker"",""rabies"",""lipstick"",""unhappy"",""embryo"",""popcorn"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:22:03","3061"
"A1GKE70F4D206G","cs_wg_v7_real5","3L4PIM1GQTHSUOPXOVD5V0L4V2ARYR","0","1042571","Male","0","No","No","After I was first asked to memorize the words I made it a point to memorize them, figuring I would be asked again.",NULL,NULL,,"8+7","[""Lipstick: I've bought lipstick for my girlfriend."",""Filmmaker: I always wanted to be a filmmaker."",""Mailman: I don't know my mailman's name."",""Popcorn: I love eating popcorn at the movies."",""Embryo: I learned the definition of this word in biology class."",""Inferno: Dante's Inferno is a book I want to read."",""Smoker: Most of my friends are smokers."",""Dogsled: I've never seen a dogsled in person."",""Rabies: Rabies is a very scary disease to me."",""Stereotype: Often I feel like people stereotype me."",""Unhappy: At times I am unhappy."",""Golden: I use the word golden as an expression of things going ok.""]","[""Golden"",""Inferno"",""Rabies"",""Lipstick"",""Dogsled"",""Mailman"",""Filmmaker"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:22:14","3062"
"A1B592DM38HTL4","cs_wg_v7_real5","3VSOLARPKBALALWN5TKTELPXGFA93H","0","914839","Male","0","No","No","My strategy for remembering was to just say it out loud multiple times. I was pressed for time on the section where the payment was backwards and I had to recall a word for the third to last letter, so I just chose a random word.",NULL,NULL,"11,9,13,10,14","8+7","[""Filmmaker: My favorite filmmaker is Miyazaki."",""Golden: I was thinking about buying a golden ps4 controller."",""Lipstick: My girlfriend wore lipstick yesterday."",""Stereotype: I get a lot of stereotypes about my race."",""Smoker: My brother is a smoker."",""Embryo: Embryos are nasty."",""Dogsled: Dogsleds were used in the movie Snow Dogs."",""Inferno: I read some of Dante's Inferno."",""Popcorn: I eat popcorn in movies."",""Mailman: The mailman delivered my package."",""Rabies: Meredith has rabies in The Office."",""Unhappy: Some days I am unhappy.""]","[""Stereotype"",""Mailman"",""Unhappy"",""Rabies"",""Golden"",""Lipstick"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:22:29","3063"
"A3KA3A3M7LPMPA","cs_wg_v7_real5","3SNLUL3WO4O0AHAF9AJK636STMALUX","0","1016116","Male","0","No","No","I just did the exercises. I did not really try to actively remember the words.",NULL,NULL,,"16-2, 12+","[""DOGSLED: I've never ridden a dogsled."",""UNHAPPY: I am sometimes unhappy."",""EMBRYO: I was once an embryo."",""STEREOTYPE: I fit my racial stereotype."",""FILMMAKER: I admire filmmakers."",""RABIES: I once wrote an essay about rabies."",""SMOKER: I have never smoked cigarettes."",""GOLDEN: I have a golden coin."",""POPCORN: I like popcorn but have not eaten it in a while."",""INFERNO: I have never read Dante's Inferno."",""MAILMAN: I've never had a mailman who comes to the door."",""LIPSTICK: I've never worn lipstick.""]","[""dogsled"",""mailman"",""inferno"",""unhappy"",""popcorn"",""lipstick"",""embryo"",""smoker"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:22:37","3064"
"A344DR7QJ4E3UI","cs_wg_v7_real5","3BQU611VFPL7PNL3M2L35YSJG7K99Y","0","943428","Male","0","No","No",,NULL,NULL,,"8+7","[""Mailman: Our mailman does not say hello to me. "",""Rabies: I am afraid of Raccoons because of Rabies"",""Golden: Golden hour is the best time to shoot pictures. "",""Filmmaker: One of my best friends is a filmmaker. "",""Smoker: I don't respect smokers. "",""Dogsled: I have never seen a dogsled. "",""Popcorn: I love butter popcorn. "",""Embryo: Embryo is an abstract concept to me. "",""Inferno: I don't know what inferno means. "",""Lipstick: I don't use lipsticks. "",""Stereotype: Human beings can't avoid stereotypes. "",""Unhappy: I feel unhappy when there is too much uncertainty. ""]","[""inferno"",""unhappy"",""dogsled"",""lipstick"",""popcorn"",""rabies"",""mailman"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:22:45","3065"
"A2YANUCFN0R5P6","cs_wg_v7_real5","3H7XDTSHKCSXGTLJTJ15BZMHILZWG1","0","692656","Male","0","Yes","Yes","no comments",NULL,NULL,"no","no","[""QUILT"",""QUILT"",""QUILT"",""QUILT"",""QUILT"",""QUILT"",""QUILT"",""QUILT"",""QUILT"",""QUILT"",""QUILT"",""QUILT""]","[""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f"",""f""]","2018-05-30 15:22:48","3066"
"A37R9EMV8GHJGV","cs_wg_v7_real5","3I7DHKZYGN1XPAA4MY8E3E9SX9WF55","0","1012536","Female","0","No","No","I just tried to work through the words one at a time, except I should have made more memorable sentences, because I forgot a couple of them.",NULL,NULL,,,"[""stereotype. I try not to be a walking stereotype."",""Popcorn from tracy's bar"",""Embryo. My favorite sci-fi show is about cloned embryos"",""filmmaker Teddy is a filmmaker"",""unhappy. I am often unhappy"",""Golden. \""You're golden\"""",""Inferno. Dante's Inferno was a joke gift."",""Lipstick My favorite lipstick is pink"",""Dogsled. I've never ridden a dogsled"",""Rabies. I've never had rabies."",""Smoker. My friend Tamara is a heavy smoker."",""Mailman. Don't bite the mailman.""]","[""Golden"",""Smoker"",""Embryo"",""Rabies"",""Popcorn"",""Dogsled"",""Stereotype"",""Mailman"",""Lipstick"",""I don't know"",""I don't know"",""I don't know""]","2018-05-30 15:22:55","3067"
"A17T6TVHCLK3MH","cs_wg_v7_real5","3OS4RQUCR9GZEQRDN8ZR609K75HBF1","0","1155043","Female","0","No","No","I tried to mentally remember the words as best I could.",NULL,NULL,,"10 + 1, 3 + 6, 15 - 2, 5 * 2","[""Popcorn: I enjoy eating popcorn while watching a movie."",""Unhappy: When a loved one passes away it makes me unhappy."",""Smoker: I am a regular smoker of cigarettes."",""Dogsled: I have never owned a dogsled."",""Golden: My hair color is considered golden by many."",""Mailman: My son is a mailman."",""Rabies: Neither myself or my family have contacted rabies in our lives."",""Lipstick: I wear lipstick on some occasions."",""Filmmaker: I have a nephew that is a filmmaker."",""Inferno: I have never been near an inferno."",""Embryo: Each of my children was once an embryo."",""Stereotype: I never stereotype other people.""]","[""Stereotype"",""Mailman"",""Embryo"",""Filmmaker"",""Inferno"",""Golden"",""Dogsled"",""Popcorn"",""Smoking"",""Rabies"",""I don't remember"",""I don't remember""]","2018-05-30 15:22:58","3068"
"A10BA319OP2P5D","cs_wg_v7_real5","3EWIJTFFVO86OPO7UHIW41S14060EN","0","808748","Male","0","No","No",,NULL,NULL,,,"[""Inferno remind me of Dante"",""Smoker reminds me of me"",""Lipstick I tried it once"",""Stereotype I am a white cis gendered male"",""Popcorn I only eat it at the theater"",""Unhappy I am not right now"",""Golden Girls"",""Embryo I once was"",""Dogsled I have never used one"",""Mailman is always on time"",""Rabies I hope my dog does not get"",""Filmmaker I wish I was one""]","[""Inferno"",""Mailman"",""Rabies "",""Filmmaker"",""Smoker"",""Lipstick"",""Embryo"",""Unhappy"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:22:58","3069"
