"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","15","0","UMBRELLA","10","5","0","1814","umbrella","10","2017-09-15 17:32:20","45850"
"A2R9MIRIP29431","cs_wg_v5_pilot1","3ZDAD0O1T1EGAYCFNOWYC1FCXY5TX4","85","0","MACHINE","10","5","0","995","machine","10","2017-09-15 17:32:22","45851"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","79","0","BASKET","1","5","1","1188","basket","1","2017-09-15 17:32:23","45852"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","37","0","STRUCTURE","9","5","0","1895","structure","9","2017-09-15 17:32:24","45853"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","20","0","UMBRELLA","0","5","0","905","umbrella","0","2017-09-15 17:32:25","45854"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","48","0","BOOKSHELF","1","5","1","5048","bookshelf","1","2017-09-15 17:32:26","45855"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","17","0","STOMACH","9","5","1","2217","stomach","9","2017-09-15 17:32:28","45856"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","66","0","STRUCTURE","0","5","1","2531","STRUCTURE","0","2017-09-15 17:32:29","45857"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","80","0","STRUCTURE","10","5","0","869","structure","10","2017-09-15 17:32:30","45858"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","16","0","DOORWAY","9","5","0","3486","doorway","9","2017-09-15 17:32:31","45859"
"A2R9MIRIP29431","cs_wg_v5_pilot1","3ZDAD0O1T1EGAYCFNOWYC1FCXY5TX4","86","0","KEYBOARD","0","5","1","873","keyboard","0","2017-09-15 17:32:32","45860"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","41","0","BOOKSHELF","0","5","1","10538","BOOKSHELF","0","2017-09-15 17:32:33","45861"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","21","0","WEDDING","10","5","0","884","wedding","10","2017-09-15 17:32:35","45862"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","81","0","LADDER","0","5","1","2924","ladder","0","2017-09-15 17:32:40","45863"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","49","0","LADDER","9","5","0","4662","ladder","9","2017-09-15 17:32:42","45864"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","18","0","TRAFFIC","9","5","0","2363","traffic","9","2017-09-15 17:32:42","45865"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","19","0","TRAFFIC","9","5","0","9818","traffic","9","2017-09-15 17:32:44","45866"
"A2R9MIRIP29431","cs_wg_v5_pilot1","3ZDAD0O1T1EGAYCFNOWYC1FCXY5TX4","87","0","KEYBOARD","0","5","1","1077","keyboard","0","2017-09-15 17:32:44","45867"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","67","0","KEYBOARD","10","5","0","2211","KEYBOARD","10","2017-09-15 17:32:45","45868"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","38","0","STOMACH","10","5","0","1532","stomach","9","2017-09-15 17:32:45","45869"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","17","0","KEYBOARD","0","5","1","2108","keyboard","0","2017-09-15 17:32:46","45870"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","42","0","FOOTBALL","1","5","1","5165","FOOTBALL","1","2017-09-15 17:32:48","45871"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","82","0","BOOKSHELF","10","5","0","863","bookshelf","10","2017-09-15 17:32:53","45872"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","19","0","UMBRELLA","0","5","0","2138","umbrella","0","2017-09-15 17:32:53","45873"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","50","0","LADDER","9","5","0","2700","ladder","9","2017-09-15 17:32:54","45874"
"A2R9MIRIP29431","cs_wg_v5_pilot1","3ZDAD0O1T1EGAYCFNOWYC1FCXY5TX4","88","0","STOMACH","0","5","1","1990","stomach","0","2017-09-15 17:32:54","45875"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","39","0","FOOTBALL","0","5","1","1974","football","0","2017-09-15 17:32:54","45876"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","22","0","BOOKSHELF","9","5","0","10650","bookshelf","9","2017-09-15 17:32:55","45877"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","18","0","MACHINE","9","5","0","2682","machine","9","2017-09-15 17:32:58","45878"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","68","0","STRUCTURE","0","5","1","1928","STRUCTURE","0","2017-09-15 17:32:58","45879"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","83","0","STRUCTURE","10","5","0","845","structure","10","2017-09-15 17:33:01","45880"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","40","0","BOOKSHELF","10","5","0","1294","bookshelf","10","2017-09-15 17:33:03","45881"
"A2R9MIRIP29431","cs_wg_v5_pilot1","3ZDAD0O1T1EGAYCFNOWYC1FCXY5TX4","89","0","STOMACH","0","5","1","942","stomach","0","2017-09-15 17:33:04","45882"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","43","0","COMMUNITY","10","5","0","4610","COMMUNITY","10","2017-09-15 17:33:05","45883"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","23","0","WEDDING","10","5","0","2888","wedding","10","2017-09-15 17:33:05","45884"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","51","0","BOOKSHELF","1","5","1","3237","bookshelf","1","2017-09-15 17:33:07","45885"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","84","0","WEDDING","0","5","1","977","wedding","0","2017-09-15 17:33:08","45886"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","20","0","KEYBOARD","10","5","0","2457","keyboard","10","2017-09-15 17:33:10","45887"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","69","0","FOOTBALL","1","5","1","1828","FOOTBALL","1","2017-09-15 17:33:11","45888"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","19","0","STOMACH","0","5","1","2223","stomach","0","2017-09-15 17:33:12","45889"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","41","0","BASKET","1","5","1","1337","basket","1","2017-09-15 17:33:13","45890"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","24","0","DOORWAY","9","5","0","868","doorway","9","2017-09-15 17:33:13","45891"
"A2R9MIRIP29431","cs_wg_v5_pilot1","3ZDAD0O1T1EGAYCFNOWYC1FCXY5TX4","90","0","DOORWAY","0","5","1","1098","doorway","0","2017-09-15 17:33:13","45892"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","85","0","STOMACH","0","5","1","1028","stomach","0","2017-09-15 17:33:16","45893"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","44","0","STRUCTURE","0","5","1","6341","STRUCTURE","0","2017-09-15 17:33:21","45894"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","42","0","STRUCTURE","9","5","0","1270","structure","9","2017-09-15 17:33:21","45895"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","25","0","DOORWAY","9","5","0","907","doorway","9","2017-09-15 17:33:22","45896"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","86","0","WEDDING","0","5","1","909","wedding","0","2017-09-15 17:33:23","45897"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","21","0","UMBRELLA","0","5","1","2485","umbrella","0","2017-09-15 17:33:24","45898"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","20","0","STRUCTURE","9","5","0","3940","structure","9","2017-09-15 17:33:24","45899"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","20","0","DOORWAY","10","5","0","17149","doorway","10","2017-09-15 17:33:25","45900"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","26","0","UMBRELLA","0","5","0","680","umbrella","0","2017-09-15 17:33:31","45901"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","43","0","KEYBOARD","0","5","1","1549","keyboard","0","2017-09-15 17:33:31","45902"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","87","0","STOMACH","0","5","1","905","stomach","0","2017-09-15 17:33:32","45903"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","70","0","DOORWAY","9","5","0","13291","DOORWAY","9","2017-09-15 17:33:34","45904"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","45","0","HELICOPTER","1","5","1","4185","HELICOPTER","1","2017-09-15 17:33:35","45905"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","22","0","DOORWAY","9","5","0","2920","doorway","9","2017-09-15 17:33:36","45906"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","88","0","DOORWAY","9","5","0","963","doorway","9","2017-09-15 17:33:39","45907"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","27","0","BASKET","1","5","0","639","basket","1","2017-09-15 17:33:40","45908"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","21","0","KEYBOARD","0","5","1","3328","keyboard","0","2017-09-15 17:33:41","45909"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","44","0","DOORWAY","0","5","1","3577","doorway","0","2017-09-15 17:33:44","45910"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","71","0","DOORWAY","9","5","0","1419","DOORWAY","9","2017-09-15 17:33:44","45911"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","52","0","DOORWAY","9","5","0","26055","doorway","9","2017-09-15 17:33:46","45912"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","89","0","TRAFFIC","9","5","0","744","traffic","9","2017-09-15 17:33:47","45913"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","46","0","HELICOPTER","1","5","1","3564","HELICOPTER","1","2017-09-15 17:33:49","45914"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","22","0","MACHINE","9","5","0","1698","machine","9","2017-09-15 17:33:50","45915"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","28","0","MACHINE","1","5","0","933","machine","1","2017-09-15 17:33:51","45916"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","90","0","DOORWAY","9","5","0","943","doorway","9","2017-09-15 17:33:55","45917"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","45","0","HELICOPTER","10","5","0","1560","helicopter","10","2017-09-15 17:33:56","45918"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","53","0","MACHINE","1","5","1","2873","machine","1","2017-09-15 17:33:58","45919"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","72","0","HELICOPTER","10","5","0","1566","HELICOPTER","10","2017-09-15 17:33:59","45920"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","29","0","LADDER","9","5","1","1816","ladder","9","2017-09-15 17:34:00","45921"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","23","0","BOOKSHELF","0","5","1","3468","bookshelf","0","2017-09-15 17:34:02","45922"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","91","0","DOORWAY","9","5","0","699","doorway","9","2017-09-15 17:34:03","45923"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","46","0","TRAFFIC","10","5","0","959","traffic","20","2017-09-15 17:34:05","45924"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","21","0","MACHINE","10","5","0","7599","machine","10","2017-09-15 17:34:05","45925"
"A3KC26Z78FBOJT","cs_wg_v5_pilot1","3YT88D1N08Z5RHFE9QBI4U3C7QDK3P","0","0","STRUCTURE","9","5","1","4571","Structure","9","2017-09-15 17:34:07","45926"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","47","0","STRUCTURE","0","5","1","8452","STRUCTURE","0","2017-09-15 17:34:07","45927"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","30","0","UMBRELLA","0","5","0","453","umbrella","0","2017-09-15 17:34:09","45928"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","73","0","COMMUNITY","0","5","1","1449","COMMUNITY","0","2017-09-15 17:34:09","45929"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","54","0","STRUCTURE","10","5","0","1390","structure","10","2017-09-15 17:34:12","45930"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","24","0","BASKET","1","5","1","2694","basket","1","2017-09-15 17:34:13","45931"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","92","0","STOMACH","0","5","1","1865","stomach","0","2017-09-15 17:34:16","45932"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","23","0","BOOKSHELF","10","5","0","3594","bookshelf","10","2017-09-15 17:34:16","45933"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","47","0","STRUCTURE","9","5","0","4766","structure","9","2017-09-15 17:34:18","45934"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","31","0","LADDER","9","5","0","1212","ladder","9","2017-09-15 17:34:19","45935"
"A3KC26Z78FBOJT","cs_wg_v5_pilot1","3YT88D1N08Z5RHFE9QBI4U3C7QDK3P","1","0","LADDER","0","5","0","2799","Ladder","0","2017-09-15 17:34:20","45936"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","74","0","TRAFFIC","9","5","0","1933","TRAFFIC","9","2017-09-15 17:34:23","45937"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","25","0","TRAFFIC","1","5","1","2969","traffic","1","2017-09-15 17:34:24","45938"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","48","0","STOMACH","0","5","1","7959","STOMACH","0","2017-09-15 17:34:26","45939"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","93","0","UMBRELLA","10","5","0","1141","umbrella","10","2017-09-15 17:34:27","45940"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","32","0","BASKET","1","5","0","776","basket","9","2017-09-15 17:34:27","45941"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","48","0","LADDER","0","5","1","4016","ladder","0","2017-09-15 17:34:29","45942"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","24","0","HELICOPTER","0","5","0","3167","helicopter","0","2017-09-15 17:34:34","45943"
"A3KC26Z78FBOJT","cs_wg_v5_pilot1","3YT88D1N08Z5RHFE9QBI4U3C7QDK3P","2","0","BOOKSHELF","10","5","0","2551","Bookshelf","10","2017-09-15 17:34:35","45944"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","26","0","WEDDING","10","5","0","3386","wedding","10","2017-09-15 17:34:36","45945"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","75","0","BOOKSHELF","0","5","0","1627","BOOKSHELF","0","2017-09-15 17:34:37","45946"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","33","0","HELICOPTER","10","5","0","1689","helicopter","10","2017-09-15 17:34:38","45947"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","49","0","DOORWAY","0","5","1","1958","doorway","0","2017-09-15 17:34:38","45948"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","55","0","FOOTBALL","9","5","0","2262","football","9","2017-09-15 17:34:39","45949"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","49","0","COMMUNITY","10","5","0","4811","COMMUNITY","10","2017-09-15 17:34:42","45950"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","25","0","MACHINE","10","5","0","1991","machine","10","2017-09-15 17:34:44","45951"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","94","0","TRAFFIC","9","5","0","1208","traffic","9","2017-09-15 17:34:46","45952"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","34","0","KEYBOARD","0","5","1","1510","keyboard","0","2017-09-15 17:34:47","45953"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","76","0","UMBRELLA","1","5","1","2463","UMBRELLA","1","2017-09-15 17:34:49","45954"
"A3KC26Z78FBOJT","cs_wg_v5_pilot1","3YT88D1N08Z5RHFE9QBI4U3C7QDK3P","3","0","KEYBOARD","0","5","0","3115","Keyboard","0","2017-09-15 17:34:49","45955"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","50","0","FOOTBALL","0","5","1","2245","football","0","2017-09-15 17:34:49","45956"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","56","0","TRAFFIC","10","5","0","3250","traffic","10","2017-09-15 17:34:53","45957"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","95","0","LADDER","0","5","1","1407","ladder","0","2017-09-15 17:34:54","45958"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","35","0","BASKET","1","5","0","418","basket","1","2017-09-15 17:34:54","45959"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","26","0","TRAFFIC","9","5","1","3644","traffic","9","2017-09-15 17:34:56","45960"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","27","0","FOOTBALL","1","5","1","3182","football ","1","2017-09-15 17:34:56","45961"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","50","0","BASKET","9","5","0","5122","BASKET","9","2017-09-15 17:34:58","45962"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","51","0","MACHINE","9","5","0","2806","machine","9","2017-09-15 17:34:58","45963"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","77","0","STOMACH","0","5","1","1534","STOMACH","0","2017-09-15 17:35:00","45964"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","96","0","FOOTBALL","1","5","1","1352","football","1","2017-09-15 17:35:03","45965"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","57","0","UMBRELLA","10","5","0","1971","umrella","10","2017-09-15 17:35:04","45966"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","22","0","STRUCTURE","0","5","0","34315","structure","0","2017-09-15 17:35:04","45967"
"A3KC26Z78FBOJT","cs_wg_v5_pilot1","3YT88D1N08Z5RHFE9QBI4U3C7QDK3P","4","0","HELICOPTER","1","5","1","2755","Helicopter","1","2017-09-15 17:35:05","45968"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","28","0","STOMACH","0","5","1","2355","stomach","0","2017-09-15 17:35:08","45969"
"AEXF5EUX32U0M","cs_wg_v5_pilot1","3TPZPLC3M0D628CUMIGQ0BPB10JP3V","27","0","LADDER","0","5","1","2578","ladder","0","2017-09-15 17:35:08","45970"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","52","0","HELICOPTER","10","5","0","1303","helicopter","10","2017-09-15 17:35:08","45971"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","36","0","COMMUNITY","0","5","0","7482","community","0","2017-09-15 17:35:09","45972"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","78","0","BASKET","10","5","0","4463","BASKET","10","2017-09-15 17:35:13","45973"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","97","0","FOOTBALL","1","5","1","3621","football","1","2017-09-15 17:35:14","45974"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","58","0","BASKET","0","5","1","2348","basket","0","2017-09-15 17:35:16","45975"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","29","0","FOOTBALL","1","5","1","1115","football","1","2017-09-15 17:35:16","45976"
"A3KC26Z78FBOJT","cs_wg_v5_pilot1","3YT88D1N08Z5RHFE9QBI4U3C7QDK3P","5","0","TRAFFIC","10","5","0","2339","Traffic","10","2017-09-15 17:35:17","45977"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","53","0","COMMUNITY","1","5","1","2358","community","1","2017-09-15 17:35:18","45978"
"A25DP39XRZDLQM","cs_wg_v5_pilot1","37WLF8U1WPR4O02WSS9GBXFWHHFK6V","51","0","STOMACH","0","5","1","10556","STOMACH","0","2017-09-15 17:35:21","45979"
"A2GN5L03ZQEOZF","cs_wg_v5_pilot1","31LVTDXBL7B8UPIY5GOF1SJ724YRL3","0","0","STRUCTURE","1","5","1","5642","structure","1","2017-09-15 17:35:22","45980"
"A1NBHHH443OZPE","cs_wg_v5_pilot1","33F859I566EJSMIJIYNR9LLW31MHB9","79","0","BASKET","10","5","0","1264","BASKET","10","2017-09-15 17:35:24","45981"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","98","0","KEYBOARD","1","5","1","1934","keyboard","1","2017-09-15 17:35:24","45982"
"A2WNVSJ1Y06SS1","cs_wg_v5_pilot1","3TVSS0C0E111LY7PDJ0CAI15OWZTWB","54","0","WEDDING","1","5","1","1854","wedding","1","2017-09-15 17:35:27","45983"
"AWWOJW8YTE7M5","cs_wg_v5_pilot1","38YMOXR4MU0VJ0WDH6SJZ89R4OOW63","30","0","WEDDING","10","5","0","1568","wedding ","10","2017-09-15 17:35:27","45984"
"A3KC26Z78FBOJT","cs_wg_v5_pilot1","3YT88D1N08Z5RHFE9QBI4U3C7QDK3P","6","0","COMMUNITY","0","5","0","2869","Community","0","2017-09-15 17:35:31","45985"
"A3PYFNAED6X1BL","cs_wg_v5_pilot1","35BLDD71I6YKSLGJT1KYA4J82JJVZJ","59","0","COMMUNITY","1","5","1","4428","community","0","2017-09-15 17:35:32","45986"
"A320QA9HJFUOZO","cs_wg_v5_pilot1","3NL0RFNU0FOQ9DYI94G1EZVILQ9K4A","99","0","HELICOPTER","0","5","1","929","helicopter","0","2017-09-15 17:35:32","45987"
