"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A2HOUSKURBF8UA","cs_wg_v8_pilot1","33IZTU6J812FVYZ0YOR82WJQ033XSC","89","0","WEDDING","8","KEYBOARD","0","2709","wedding","8","2017-10-10 15:14:09","120479"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","45","0","KEYBOARD","8","STRUCTURE","0","3567","KEYBOARD","8","2017-10-10 15:14:11","120480"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","17","0","MACHINE","10","HELICOPTER","1","3036","Helicopter","10","2017-10-10 15:14:17","120481"
"A2HOUSKURBF8UA","cs_wg_v8_pilot1","33IZTU6J812FVYZ0YOR82WJQ033XSC","90","0","HELICOPTER","2","BASKET","0","1840","helicopter","2","2017-10-10 15:14:19","120482"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","46","0","STOMACH","10","BASKET","1","2731","BASKET","10","2017-10-10 15:14:21","120483"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","18","0","UMBRELLA","10","WEDDING","0","2320","Umbrella","10","2017-10-10 15:14:30","120484"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","47","0","DOORWAY","8","STRUCTURE","0","2849","DOORWAY","8","2017-10-10 15:14:31","120485"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","48","0","HELICOPTER","10","DOORWAY","0","3887","HELICOPTER","10","2017-10-10 15:14:43","120486"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","19","0","DOORWAY","10","HELICOPTER","1","2010","Helicopter","10","2017-10-10 15:14:43","120487"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","20","0","UMBRELLA","10","BOOKSHELF","0","3186","Umbrella","0","2017-10-10 15:14:55","120488"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","21","0","BOOKSHELF","9","COMMUNITY","1","1896","Community","9","2017-10-10 15:15:07","120489"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","22","0","COMMUNITY","9","STOMACH","0","2507","Community","9","2017-10-10 15:15:19","120490"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","23","0","HELICOPTER","10","STRUCTURE","0","2112","Helicopter","10","2017-10-10 15:15:31","120491"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","24","0","UMBRELLA","10","KEYBOARD","0","1809","Umbrella","10","2017-10-10 15:15:41","120492"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","25","0","HELICOPTER","10","STOMACH","0","2259","Helicopter","10","2017-10-10 15:15:54","120493"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","26","0","DOORWAY","9","COMMUNITY","1","2892","Community","9","2017-10-10 15:16:07","120494"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","27","0","FOOTBALL","2","KEYBOARD","1","2161","Keyboard","2","2017-10-10 15:16:20","120495"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","28","0","STOMACH","0","STRUCTURE","1","1716","Structure","0","2017-10-10 15:16:32","120496"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","49","0","TRAFFIC","10","FOOTBALL","1","103481","FOOTBALL","10","2017-10-10 15:16:34","120497"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","29","0","KEYBOARD","8","BASKET","1","3259","Basket","8","2017-10-10 15:16:43","120498"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","50","0","BASKET","10","UMBRELLA","0","4535","BASKET","10","2017-10-10 15:16:46","120499"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","30","0","TRAFFIC","2","DOORWAY","0","2663","Traffic","2","2017-10-10 15:16:54","120500"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","51","0","STRUCTURE","2","MACHINE","1","9249","MACHINE","2","2017-10-10 15:17:02","120501"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","31","0","WEDDING","0","STRUCTURE","1","1765","Structure","0","2017-10-10 15:17:06","120502"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","52","0","TRAFFIC","0","WEDDING","0","3214","TRAFFIC","0","2017-10-10 15:17:14","120503"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","32","0","STRUCTURE","8","DOORWAY","1","2383","Doorway","8","2017-10-10 15:17:20","120504"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","53","0","STOMACH","10","FOOTBALL","1","3384","FOOTBALL","10","2017-10-10 15:17:27","120505"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","33","0","STRUCTURE","1","LADDER","1","1602","Ladder","1","2017-10-10 15:17:30","120506"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","54","0","HELICOPTER","10","STOMACH","0","3096","HELICOPTER","10","2017-10-10 15:17:37","120507"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","34","0","WEDDING","1","STOMACH","0","3575","Wedding","1","2017-10-10 15:17:42","120508"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","55","0","KEYBOARD","10","HELICOPTER","1","3222","HELICOPTER","10","2017-10-10 15:17:48","120509"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","35","0","KEYBOARD","9","COMMUNITY","1","5118","Community","9","2017-10-10 15:17:57","120510"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","56","0","KEYBOARD","10","FOOTBALL","1","8191","FOOTBALL","10","2017-10-10 15:18:04","120511"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","36","0","TRAFFIC","2","BOOKSHELF","0","2662","Traffic","2","2017-10-10 15:18:09","120512"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","57","0","MACHINE","9","BOOKSHELF","1","3089","BOOKSHELF","9","2017-10-10 15:18:15","120513"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","37","0","TRAFFIC","2","BASKET","0","3110","Traffic","2","2017-10-10 15:18:20","120514"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","58","0","KEYBOARD","8","DOORWAY","0","4565","KEYBOARD","8","2017-10-10 15:18:26","120515"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","38","0","TRAFFIC","2","WEDDING","0","2733","Traffic","2","2017-10-10 15:18:32","120516"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","39","0","LADDER","10","UMBRELLA","1","1634","Umbrella","10","2017-10-10 15:18:43","120517"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","40","0","TRAFFIC","2","KEYBOARD","0","3906","Traffic","2","2017-10-10 15:18:55","120518"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","41","0","MACHINE","9","TRAFFIC","0","2126","Machine","9","2017-10-10 15:19:06","120519"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","42","0","KEYBOARD","9","MACHINE","1","1692","Machine","9","2017-10-10 15:19:18","120520"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","43","0","BASKET","9","COMMUNITY","1","1403","Community","9","2017-10-10 15:19:29","120521"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","44","0","COMMUNITY","9","STRUCTURE","0","3496","Community","9","2017-10-10 15:19:43","120522"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","45","0","FOOTBALL","10","STOMACH","1","2981","Stomach","10","2017-10-10 15:19:55","120523"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","46","0","FOOTBALL","1","WEDDING","1","2366","Wedding","1","2017-10-10 15:20:06","120524"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","47","0","LADDER","8","DOORWAY","1","2733","Doorway","8","2017-10-10 15:20:18","120525"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","48","0","UMBRELLA","10","FOOTBALL","0","2701","Umbrella","10","2017-10-10 15:20:30","120526"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","49","0","WEDDING","9","MACHINE","1","3492","Machine","9","2017-10-10 15:20:42","120527"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","50","0","STOMACH","10","KEYBOARD","0","2019","Stomach","10","2017-10-10 15:20:53","120528"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","51","0","KEYBOARD","1","WEDDING","1","2543","Wedding","1","2017-10-10 15:21:04","120529"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","59","0","HELICOPTER","10","BASKET","0","155394","HELICOPTER","10","2017-10-10 15:21:09","120530"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","52","0","FOOTBALL","10","HELICOPTER","1","1485","Helicopter","1","2017-10-10 15:21:15","120531"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","60","0","HELICOPTER","10","BOOKSHELF","0","5877","HELICOPTER","10","2017-10-10 15:21:23","120532"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","53","0","HELICOPTER","10","UMBRELLA","0","5096","Helicopter","10","2017-10-10 15:21:30","120533"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","61","0","STOMACH","9","MACHINE","0","3752","STOMACH","9","2017-10-10 15:21:34","120534"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","54","0","TRAFFIC","10","STOMACH","1","1269","Stomach","10","2017-10-10 15:21:41","120535"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","62","0","FOOTBALL","10","UMBRELLA","0","3620","FOOTBALL","10","2017-10-10 15:21:47","120536"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","55","0","FOOTBALL","0","BOOKSHELF","0","2495","Football","0","2017-10-10 15:21:53","120537"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","56","0","MACHINE","9","DOORWAY","0","1795","Machine","9","2017-10-10 15:22:03","120538"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","57","0","WEDDING","8","DOORWAY","1","2203","Doorway","8","2017-10-10 15:22:14","120539"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","63","0","UMBRELLA","10","HELICOPTER","1","18828","HELICOPTER","10","2017-10-10 15:22:14","120540"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","64","0","WEDDING","10","BASKET","1","2844","BASKET","10","2017-10-10 15:22:24","120541"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","58","0","BASKET","0","STRUCTURE","1","1737","Structure","0","2017-10-10 15:22:24","120542"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","65","0","DOORWAY","10","FOOTBALL","1","3052","FOOTBALL","10","2017-10-10 15:22:37","120543"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","59","0","DOORWAY","8","FOOTBALL","0","2513","Doorway","8","2017-10-10 15:22:38","120544"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","60","0","TRAFFIC","10","UMBRELLA","1","1384","Umbrella","10","2017-10-10 15:22:49","120545"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","66","0","STRUCTURE","1","LADDER","1","4447","LADDER","1","2017-10-10 15:22:49","120546"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","67","0","DOORWAY","8","UMBRELLA","0","3440","DOORWAY","8","2017-10-10 15:23:00","120547"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","61","0","BOOKSHELF","10","STOMACH","1","1364","Stomach","10","2017-10-10 15:23:01","120548"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","68","0","TRAFFIC","0","UMBRELLA","1","3737","UMBRELLA","0","2017-10-10 15:23:11","120549"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","62","0","BASKET","10","STOMACH","1","1387","Stomach","10","2017-10-10 15:23:11","120550"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","63","0","BASKET","8","FOOTBALL","0","2708","Basket","8","2017-10-10 15:23:23","120551"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","69","0","TRAFFIC","9","BOOKSHELF","1","8689","BOOKSHELF","9","2017-10-10 15:23:26","120552"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","64","0","STOMACH","10","DOORWAY","0","2719","Stomach","10","2017-10-10 15:23:36","120553"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","65","0","STRUCTURE","0","KEYBOARD","0","1903","Structure","0","2017-10-10 15:23:47","120554"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","66","0","MACHINE","9","BOOKSHELF","0","2095","Machine","9","2017-10-10 15:23:59","120555"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","67","0","COMMUNITY","9","LADDER","0","3227","Community","9","2017-10-10 15:24:12","120556"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","0","0","LADDER","10","STOMACH","1","10779","stomach","10","2017-10-10 15:24:15","120557"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","68","0","WEDDING","8","BASKET","1","2331","Basket","8","2017-10-10 15:24:23","120558"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","69","0","COMMUNITY","10","HELICOPTER","1","1695","Helicopter","10","2017-10-10 15:24:35","120559"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","70","0","STRUCTURE","0","FOOTBALL","1","2346","Football","0","2017-10-10 15:24:47","120560"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","1","0","STRUCTURE","10","COMMUNITY","1","11343","community","10","2017-10-10 15:24:55","120561"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","71","0","UMBRELLA","10","COMMUNITY","0","1834","Umbrella","10","2017-10-10 15:24:59","120562"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","72","0","DOORWAY","8","BOOKSHELF","0","2830","Doorway","8","2017-10-10 15:25:11","120563"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","2","0","BASKET","9","FOOTBALL","1","4740","football","9","2017-10-10 15:25:14","120564"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","73","0","TRAFFIC","10","HELICOPTER","1","2148","Helicopter","10","2017-10-10 15:25:25","120565"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","3","0","TRAFFIC","2","MACHINE","1","11221","machine","2","2017-10-10 15:25:35","120566"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","4","0","STOMACH","10","DOORWAY","0","4401","stomach","10","2017-10-10 15:25:49","120567"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","5","0","BASKET","10","LADDER","0","6348","Basket","10","2017-10-10 15:26:06","120568"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","74","0","KEYBOARD","1","LADDER","1","2229","Ladder","1","2017-10-10 15:26:20","120569"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","6","0","FOOTBALL","9","MACHINE","0","12122","football","9","2017-10-10 15:26:26","120570"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","75","0","BOOKSHELF","2","KEYBOARD","1","2230","Keyboard","2","2017-10-10 15:26:31","120571"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","76","0","STRUCTURE","2","TRAFFIC","1","2132","Traffic","2","2017-10-10 15:26:43","120572"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","7","0","STOMACH","0","HELICOPTER","1","3770","helicopter","0","2017-10-10 15:26:45","120573"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","77","0","HELICOPTER","10","BASKET","0","1763","Helicopter","10","2017-10-10 15:26:53","120574"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","70","0","STRUCTURE","10","HELICOPTER","1","199472","HELICOPTER","10","2017-10-10 15:26:53","120575"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","8","0","FOOTBALL","1","STRUCTURE","1","2720","structure","1","2017-10-10 15:26:58","120576"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","78","0","WEDDING","9","COMMUNITY","1","2411","Community","9","2017-10-10 15:27:05","120577"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","9","0","BASKET","8","KEYBOARD","1","3789","keyboard","8","2017-10-10 15:27:12","120578"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","79","0","UMBRELLA","10","STOMACH","1","2063","Stomach","10","2017-10-10 15:27:17","120579"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","10","0","MACHINE","2","BASKET","0","3429","machine","2","2017-10-10 15:27:24","120580"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","80","0","MACHINE","9","LADDER","0","2184","Machine","9","2017-10-10 15:27:28","120581"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","81","0","LADDER","2","TRAFFIC","1","2311","Traffic","2","2017-10-10 15:27:39","120582"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","11","0","UMBRELLA","8","KEYBOARD","1","7114","keyboard","8","2017-10-10 15:27:41","120583"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","71","0","LADDER","10","FOOTBALL","1","15778","FOOTBALL","10","2017-10-10 15:27:43","120584"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","82","0","STOMACH","10","MACHINE","0","2822","Stomach","10","2017-10-10 15:27:51","120585"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","12","0","DOORWAY","8","LADDER","0","8792","doorway","8","2017-10-10 15:28:01","120586"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","83","0","BASKET","8","BOOKSHELF","0","1648","Basket","9","2017-10-10 15:28:03","120587"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","13","0","MACHINE","10","STOMACH","1","3637","stomach","10","2017-10-10 15:28:14","120588"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","84","0","STRUCTURE","9","MACHINE","1","3323","Machine","9","2017-10-10 15:28:15","120589"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","72","0","COMMUNITY","9","BOOKSHELF","1","27246","BOOKSHELF","9","2017-10-10 15:28:21","120590"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","14","0","MACHINE","9","WEDDING","1","3017","wedding","9","2017-10-10 15:28:26","120591"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","85","0","MACHINE","9","FOOTBALL","0","2782","Machine","9","2017-10-10 15:28:30","120592"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","73","0","COMMUNITY","1","MACHINE","0","5371","COMMUNITY","1","2017-10-10 15:28:33","120593"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","15","0","FOOTBALL","1","BOOKSHELF","1","3575","bookshelf","1","2017-10-10 15:28:40","120594"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","86","0","BOOKSHELF","1","WEDDING","1","1402","Wedding","1","2017-10-10 15:28:40","120595"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","74","0","DOORWAY","9","BOOKSHELF","1","8541","BOOKSHELF","9","2017-10-10 15:28:50","120596"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","87","0","BOOKSHELF","1","LADDER","1","1684","Ladder","1","2017-10-10 15:28:50","120597"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","16","0","KEYBOARD","8","TRAFFIC","0","4494","keyboard","8","2017-10-10 15:28:55","120598"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","88","0","UMBRELLA","10","MACHINE","0","2673","Umbrella","10","2017-10-10 15:29:02","120599"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","17","0","COMMUNITY","10","LADDER","0","6750","community","10","2017-10-10 15:29:11","120600"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","89","0","BOOKSHELF","10","HELICOPTER","1","1456","Helicopter","10","2017-10-10 15:29:13","120601"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","18","0","WEDDING","9","UMBRELLA","0","3852","wedding","9","2017-10-10 15:29:24","120602"
"A1Q93M41J566U1","cs_wg_v8_pilot1","3CFJTT4SXTRWM5QDBZTW4V0FPCM7IZ","90","0","BASKET","8","LADDER","0","3695","Basket","8","2017-10-10 15:29:25","120603"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","19","0","DOORWAY","1","STRUCTURE","1","3635","structure","1","2017-10-10 15:29:36","120604"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","20","0","TRAFFIC","0","LADDER","1","4178","ladder","0","2017-10-10 15:29:49","120605"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","21","0","BOOKSHELF","1","DOORWAY","0","4832","bookshelf","1","2017-10-10 15:30:03","120606"
