"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"AQEP3H2QADT47","cs_wg_full_v1_real1","3GNCZX450IO6MTBFVXV0NJ3JVA8PAG","360802","2517401","Male","1131","Yes","No","I didnt have one I kind of zoned out when I should of been thinking banquet which is weird cause its the first one I remember being worth 13",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:00:03","3620"
"AJXIC6Q5EM76P","cs_wg_full_v1_real1","3UN61F00HWQUS0FDDT88K3NC4EV5RI","473976","2105864","Male","1108","No","No","tried to remember the words as fast as I could and luckily the second word I thought of had a third to last letter late in the alphabet.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:01:42","3621"
"A1HM2VBI4T638R","cs_wg_full_v1_real1","3O6CYIULED2GLBMEDOQMFEN9VA3WUU","552281","2771275","Male","671","No","No","I just got 2 different words only that appeared in my mind so I just picked the one that had the third-to-last letter the latest in the alphabet. 
It was very interesting and challenging for my memory. I loved it! Thank you!",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:03:06","3622"
"APHMJQQFW0U5S","cs_wg_full_v1_real1","3WEV0KO0OMT1XSUJ7OQW8PG03XCDSM","86515","1978338","Male","1113","No","No","I didn't have one.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:03:21","3623"
"AO0I8T2YWBHVZ","cs_wg_full_v1_real1","3STRJBFXOWSAQYD8O5H9M77CPPNKTV","208889","2979521","Female","678","No","No","I remembered the v in trivia.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:04:51","3624"
"A1C3A6UO12AFH4","cs_wg_full_v1_real1","31T4R4OBOSH5924DJPXATS2MVJS7CY","228550","2575131","Female","1158","Yes","No","My strategy for the ""third to last letter"" question was just quickly as I can just start listing words as I could remember them and before the timer ran out, just pick one that has the letter closest to the end of the alphabet. As I started listing them, the ones with the highest points were in the top of my mind, and it had a good letter close to the end of the alphabet. I have a strategy for remembering all the words, not sure if I sure list that in this answer box, so I'll wait and see if the",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:06:17","3625"
"A1EM1PPR8NHOKN","cs_wg_full_v1_real1","3EJJQNKU9R668TZ8EV9H90Q29NQHRF","60544","1401762","Male","660","No","No","I wanted to get a word in the box as fast as I could that wasn't a terrible choice. I put a word down and quickly tried to remember any other words which is hard to do under a time constraint.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:08:23","3626"
"AD14EQ9O9JKRI","cs_wg_full_v1_real1","3CP1TO84PT2DOGYSY3T7JVF4SMF523","38843","1277262","Male","563","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:13:42","3627"
"A3NMU6AVMQ0QDB","cs_wg_full_v1_real1","3WRFBPLXRAP6ZN0H633YWMKIPLW3NJ","69558","1854864","Male","1147","No","No","I used my memory to try and recall the words that may have the highest point value given how they were spelled.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:13:52","3628"
"A299AYFO0RJGDI","cs_wg_full_v1_real1","36PW28KO4ZX2P2MPMJFPT74FH3DEAR","59751","1909779","Female","521","No","No","I recalled whatever words I could - I knew I was forgetting a lot.  Then I just thought about the 3rd to last letters.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:14:46","3629"
"ARLGZWN6W91WD","cs_wg_full_v1_real1","33PPUNGG386SZEZ2KHFO97U75D2ZRI","132328","1901872","Female","646","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:15:47","3630"
"A1L2N1X8U8Z3W7","cs_wg_full_v1_real1","3LUY3GC63Z1O3RDHOUJGDS1TU3TP7I","48092","1324507","Female","677","No","No","I thought of words that had a sound that sounded like the end of the alphabet.  First I thought of baboon but then I remembered silver.  I really enjoyed this study, I like testing my memory.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:27:30","3631"
"A1378TVZLWPT2Z","cs_wg_full_v1_real1","34BBWHLWHACBCKREJ718WBZY1G4IWY","84639","2113385","Female","1140","No","No","I didnt get the third to last letter question in time. I didnt realize the answer until the last question and i types in the words and seen them written down. I now know the answer is trivia but i couldnt do it in my head.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:31:03","3632"
"A1H7N191EGOB7D","cs_wg_full_v1_real1","3LO69W1SU3EH5Z9KP5U32O52OV2LG8","106656","1805595","Female","681","No","No","I just thought of each word and which ones had letters late in the alphabet! Walrus stuck out because it had a lot of late letters in the entire word. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:33:00","3633"
"A2BP8SSKYDZZ64","cs_wg_full_v1_real1","3NGI5ARFTT6AS5YFZE27CIAGRHWP1O","38207","1488877","Female","676","No","No","I thought about the words and the first words that came to mind and then just went with it and didn't really think too much after I found one that was close",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:33:55","3634"
"A1XS69B2FN9YSP","cs_wg_full_v1_real1","3WMINLGALB4NS42BQS9U3J4CWRTCAP","64836","1515626","Female","1135","No","No","I don't remember seeing a third to last letter question ultimately.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:34:58","3635"
"A1AGPPFSUSJSZN","cs_wg_full_v1_real1","323Q6SJS8IH953UZN09NSBCJ606HFD","86080","1666209","Female","1166","No","No","This was so much fun! What happened to the part 'choosing the word with the most vowels'? I didn't really have a strategy for the 'third-to-last letter' question; I just tried to recall all the words I could remember.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:41:53","3636"
"A1SN7EOZUW5VP3","cs_wg_full_v1_real1","32Z9ZLUT1LL3BG7SM3SDF5LXY1WHOY","106003","1979025","Male","663","No","No","instinct",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:42:21","3637"
"A21EFJ972J40T6","cs_wg_full_v1_real1","3JJVG1YBEBY7CTYOHWMIKOI8MTM5B1","119281","2191606","Male","1135","No","No","spelling the word mentally then counting back three letters.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:47:54","3638"
"A19HLB95FVWUYS","cs_wg_full_v1_real1","3C8HJ7UOP7V12YMAF9J7N80XZR2ZMV","73337","1683263","Female","1137","Yes","No","Panic.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:49:01","3639"
"A11QYMX961LNI8","cs_wg_full_v1_real1","3AMW0RGHOD3D6C5441059PNJUH7PN0","73294","1801293","Female","1158","No","No","it was fun thank you. I didn't really have a strategy. since it was timed I just listed what i could remember",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:49:05","3640"
"A11WC4G8LOMYQO","cs_wg_full_v1_real1","32RIADZISS5OXWBQEDP35LMUQLDS4K","108016","2431968","Male","1127","No","No","during the description of the 2nd part, I had a good idea of what was coming, so when the example of the notepad box came up, I typed up all the words i could remember. I ""ctrl-c'ed"" it, and pasted it when the actual task came up and looked at the 3rd letters... No pen and pencil, so it's perfectly cromulent :-)",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:56:11","3641"
"A2RS4Z04O7GX9Y","cs_wg_full_v1_real1","3EG49X351UDA8013RBO51RN01RNX6K","80644","1754236","Male","675","No","No","no comment, I tried to remember the word that would give me the most points.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:56:46","3642"
"ARI7X2A8M3UW0","cs_wg_full_v1_real1","3R08VXYT7CWEN0AI0GXB5M9PN0V7WU","64515","1592935","Female","1121","No","No","thinking about words",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:57:26","3643"
"A3I1QJL2QSDU2D","cs_wg_full_v1_real1","3WETL7AQWT929YUB237C25KWY19358","130821","2325776","Male","630","No","No"," MEMORY AND ROUGH THINKING",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:59:33","3644"
"A18FPXIJYCTETD","cs_wg_full_v1_real1","3LOTDFNYA70R2TPOIZVNTEM6LOKFWC","212966","2269274","Female","1149","No","No","Interesting study. For every word, I made an image in my head and assigned it a number. For ""baptism"", I had an image of a 10 pound baby being dunked in water, for ""church"" I saw church pews with 12 people, for ""liquid"" I saw 13 ice cubes floating in a cup of water and so on. For the third to last letter, I had the list of words in my head and picked words that had letters towards the end of the alphabet, such as javelin, trivia, baptism and then just counted back three letters to find the word ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 16:59:35","3645"
"A36IYIE23IO4HE","cs_wg_full_v1_real1","3OJSZ2ATDSXKAHVY4FA2FMWC33W75I","160374","2676247","Female","1159","No","No","just thought of a word I remembered",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 17:00:53","3646"
"A1UEX245I12ZH7","cs_wg_full_v1_real1","3LOTDFNYA70R2TPOIZVNTEM6LOBFW3","1020547","3178277","Female","679","No","No","I tried to go through the words in my head. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 17:04:49","3647"
"AVR6APJRJK7EF","cs_wg_full_v1_real1","3X08E93BHVJXPLH7QOFF1EAG4NM66X","49895","3187877","Male","653","No","No","I just tried to figure out what letterhead an x, and I couldn't figure it out.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 17:14:10","3648"
"APQXZF7GKNTC","cs_wg_full_v1_real1","3HYA4D452RK5QDRH4F6G576HHHRF2W","105987","2416921","Male","1159","No","No","Having to type the words in the first part was time consuming and did nothing to help memorize.  I was using word-image association.  As for the third-to-last letter, I simply went through the words in my head.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 18:03:48","3649"
"A30KQE2YXFY43T","cs_wg_full_v1_real1","3ZSANO2JCF8YVC8FYULMWPJLFCXFS8","31426","2709553","Male","994","Yes","Yes","good",NULL,NULL,NULL,NULL,NULL,NULL,"2018-06-11 19:09:33","3650"
