"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A1LG7FT6NTIMXP","cs_wg_full_v4_conf_real2","3X65QVEQI0O4ONTFNJYKCXKN8IBCL2","88481","1627487","Female","1110","No","No","common sense   ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:45:22","6707"
"A34U8NJGQE5YHU","cs_wg_full_v4_conf_real2","3J2UYBXQQLD2BAVSOZZYSD0P9YQ06Q","294601","1428102","Male","1131","No","No","I went through all the months in order starting from January. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:45:29","6708"
"A1SJRFJWFXSDH4","cs_wg_full_v4_conf_real2","36H9ULYP62V5W9PPB0C84OSY16ZFJF","166074","1388243","Female","1068","No","No","I did not have a specific strategy, just my instinct.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:46:11","6709"
"A2CFE6AZS73RNS","cs_wg_full_v4_conf_real2","3HUTX6F6VUOZWQ4A3IP6S1FVRW4O2N","78941","999081","Female","1058","No","No","I was just going to run through each month but when I got to February and realized B was very early in the alphabet I just stopped and typed that word.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:46:13","6710"
"AG8FPQJHF5NTA","cs_wg_full_v4_conf_real2","3SKRO2GZ71S9HE1ZMMXZG1OHFLEK1G","102415","605296","Female","912","No","No","I didn't have a strategy.  I just tried to remember the months and figure out what was the 3rd letter.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:46:21","6711"
"A102DSKQ1WQ8V","cs_wg_full_v4_conf_real2","31T4R4OBOSH5924DJPXATS2MDY77CP","154272","1451874","Female","1133","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:46:22","6712"
"A3QH443VLEK9KO","cs_wg_full_v4_conf_real2","39O5D9O87TTN8J3QHDUKGBQ68WLC3P","90521","1267904","Female","1124","No","No","I honestly could not think of any words",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:46:38","6713"
"A2YKX9Z492WBJ1","cs_wg_full_v4_conf_real2","3S96KQ6I9M52CS7YWOVMIUCMNV9DT6","149001","1651975","Female","1115","No","No","Trying to look to see if month had the letter I needed.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:47:13","6714"
"A3JKHOWIY1I6RQ","cs_wg_full_v4_conf_real2","3TY7ZAOG5FL9APGHQ3TZ2W57AT8K0D","53889","1716257","Female","942","No","No","This type of studies tend to be somewhat complex, this seemed somewhat challenging, the truth was a challenge",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:47:14","6715"
"A3JPWUYC7IYKCK","cs_wg_full_v4_conf_real2","32VNZTT0A75CWHBDZOPYFBHYMXK4R8","174813","1465174","Female","1026","Yes","No","no",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:47:24","6716"
"A2W2DQ1IYGWCAW","cs_wg_full_v4_conf_real2","3IXQG4FA2TZQDG00KMZZW4NAQ3VB9Y","111948","1030945","Male","1121","No","No","I just deliberated any word that came to mind until I settled on February.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:47:32","6717"
"A29NOUH9C5K16Q","cs_wg_full_v4_conf_real2","3VZLGYJEYLBCWALETGLGYPGVO97XZ8","176322","1380684","Male","933","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:47:55","6718"
"A20U74OX7XFA0","cs_wg_full_v4_conf_real2","3LWJHTCVCCNMIWT26QWH1P4KF1QQFG","111703","1694445","Female","1123","No","No","Strategy: I thought about the months of the year, but I missed a couple. Was trying to think fast and how each was spelled. I spelled each out loud to help.

What I found interesting about the first part is that the winter months (November through February) were easier for me to remember the value. My birthday is in November, which might have had something to do with it.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:48:07","6719"
"AKZVMP0B5QHDC","cs_wg_full_v4_conf_real2","3MAOD8E57QBIFL7VQSAM329MEVYXNQ","154179","1755696","Female","1104","No","No","to short spell all the months in my head ie ""jan, feb, mar...'",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:48:08","6720"
"A22UXRRYA0V2O5","cs_wg_full_v4_conf_real2","373ERPL3YO9WD2Q3EPQ6NJTQ2W0RTQ","186463","1504801","Female","982","Yes","No","I feel like I didn't get enough time.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:48:14","6721"
"A142K2FU0YWNSC","cs_wg_full_v4_conf_real2","3UNH76FOCS61X8C5JNHO91RVBBKMYN","79558","1012120","Male","1081","No","No","I was going to type out a few months first and then go with the best one, but twenty seconds goes by a lot quicker than I thought it would and didn't let me finish typing december in.   Should have just gone with my gut on that one!",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:48:17","6722"
"A2VQD0HUFY0DEW","cs_wg_full_v4_conf_real2","338JKRMM260E9CDRCKNVEA1SRYIAHS","128981","1406097","Female","1099","No","No","I tried going by how a word sounds but that was NOT helpful and I just couldn't type fast enough.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:48:26","6723"
"A1PT37VP2YON50","cs_wg_full_v4_conf_real2","3MRNMEIQW57ETFZTNFTVW325TINDL3","218699","1216233","Female","972","No","No","I had a hard time with it. I was going to type December but the timer ran out right as I thought of it.I forgot about February.

I was running through the months in my head though",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:48:26","6724"
"A3F5BI0Y1OKZ8Y","cs_wg_full_v4_conf_real2","3IKZ72A5B4H1FZGAQY40XV9FAQ4NFR","140491","1296233","Male","1037","No","No","A word with a bunch of vowels that was a word from part 1 with the third letter the closest the first month that popped into my head was december so I stuck with that",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:48:38","6725"
"AN97L0D8U31MS","cs_wg_full_v4_conf_real2","3P1L2B7AD1Q5XCQIDO7B7XE4XWWOLD","60730","1102219","Female","1040","No","No","My strategy since all the words were months was to quickly decide which month had a letter early in the alphabet in the third position, type it to confirm I was seeing it right, then type it in carefully.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:48:55","6726"
"A3V0DBGRRC1B67","cs_wg_full_v4_conf_real2","3NKQQ8O39Y6HC5MNWTLWNQYO69FUDD","104404","1888826","Male","1000","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:48:58","6727"
"AXOS3YN15I3K8","cs_wg_full_v4_conf_real2","3F0BG9B9MPOIC55IFHFZQJU5GMP7YX","235094","1188499","Male","1063","No","No","Trying to see if there was any vowels in the the names of the months in the third position. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:49:01","6728"
"AOSOQ55VK43PX","cs_wg_full_v4_conf_real2","3Q8GYXHFEP3QMYQUVWIDV8OQMSBC5E","550843","1926984","Female","1041","No","No","I almost put in December, until I realized that February's 3rd letter was one closer to ""a"".",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:49:10","6729"
"A38HEYRS7LPUSD","cs_wg_full_v4_conf_real2","3KV0LJBBH2MS070J5SPU15YY8O4MRK","143036","1693671","Male","1138","No","No","I was trying to go through the months as they come, but I blew it and wrote May.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:49:14","6730"
"A1WUC82IN5GX1D","cs_wg_full_v4_conf_real2","36ZN444YTRZ37BICSLAYFHMCGS0IOR","24825","860209","Male","1093","No","No","I totally failed. I tried looking at the prompt to see if there were any words with an a,b, or c as the 3rd letter",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:49:42","6731"
"A39FZIQV5TJ6CG","cs_wg_full_v4_conf_real2","3OCHAWUVGOLH7FMSTFI6BASIK0VKXA","157968","1561194","Female","1115","No","No","none",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:49:48","6732"
"A1WCAVFOV1Y54N","cs_wg_full_v4_conf_real2","31JLPPHS2UVOH80T7I3BBBKNXA43OD","137824","1530658","Male","1133","No","No","Running month abbreviations in my head, since most are the first 3 letters and it is faster than thinking of each word and 3rd letter one at a time",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:49:55","6733"
"A1CWNMBMUCRCAC","cs_wg_full_v4_conf_real2","34FNN24DCMA3P1RZRO02SZG9PGTY58","145898","1592927","Female","1143","No","No","None",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:50:16","6734"
"A26PPSBCOBTLAX","cs_wg_full_v4_conf_real2","3IUZPWIU1O82IFH2JAMK9REBBYNWKR","138632","1916686","Female","1116","No","No","no comment",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:50:33","6735"
"A2C172NFHFFHSW","cs_wg_full_v4_conf_real2","32Z9ZLUT1LL3BG7SM3SDF5LXGFMHOY","127807","1531020","Female","1127","No","No","I just starting running down the months in my head and grabbed onto Feb",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:51:12","6736"
"A36470UBRH28GO","cs_wg_full_v4_conf_real2","3QAPZX2QN4EET9CR1XNV20JDTTO029","76203","1372713","Female","1107","No","No","I tried to quickly go through the prefixes for months. Luckily, going in order February was #2 so it was at the top of my list though I ran through others while I still had time to determine if I was missing one.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:51:22","6737"
"AXY0D2AMLKE2A","cs_wg_full_v4_conf_real2","3OWEPKL089DO06148F6O93WYC2K7N6","143280","1384388","Male","1050","No","No","just with january and got february and stuck with that.  Then tried to think quickly got to September I think or October.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:51:25","6738"
"A1LQVPNS7BTJ0Q","cs_wg_full_v4_conf_real2","32KTQ2V7RDGMW74XBBP8AKY422YM9X","97728","1140942","Female","1031","No","No","just thinking about the months",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:51:40","6739"
"A23NI5OT0RWX9L","cs_wg_full_v4_conf_real2","3WYP994K17SZ85RDW7A7K5U9LB56YX","130697","1723348","Female","980","No","No","I didn't have a strategy",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:52:00","6740"
"A1SFPA5B8OHKBV","cs_wg_full_v4_conf_real2","3YJ6NA41JBHHNMEJP38DGI623CLPJR","146197","1792468","Male","1112","No","No","I truly just drew a blank as if I were an idiot.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:52:13","6741"
"A3Q47PJX8J1J67","cs_wg_full_v4_conf_real2","3WS1NTTKEYDYU3O3PS22MJD22XSF07","86426","1094929","Female","1136","No","No","Go over all the words in my head quickly and figure out which one would get the most amount of points",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:52:47","6742"
"A2CIFCKECOSW0S","cs_wg_full_v4_conf_real2","37KGEN7NJ3RD9XHHKGDXDESECBRPPR","120569","1281266","Female","1100","No","No","Saying the words in their abbreviated forms but i misspelled at first.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:52:56","6743"
"AFHQX92TMR40U","cs_wg_full_v4_conf_real2","3IAS3U3I0FHFDWF1ZDKKMHFWKXKB25","98893","1347568","Female","1124","No","No","Just repeated random months in my head.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:53:07","6744"
"A2MEF2PMF5YZ0X","cs_wg_full_v4_conf_real2","3R0T90IZ1SDO2VFECS14Z5FFC1QCGX","115089","1149045","Male","1072","No","No","Using the short hand of the months in my head and trying to gauge which had a 3rd letter that was closest to ""A"".",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:53:35","6745"
"A1QTK3557DDJUH","cs_wg_full_v4_conf_real2","3X65QVEQI0O4ONTFNJYKCXKN8ICCL3","190449","1802523","Male","864","Yes","No","any",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:53:55","6746"
"A19P7S5OYZS61Z","cs_wg_full_v4_conf_real2","3XIQGXAUMC9TC0F8ALTX75NWEGTX7F","101084","2154724","Male","1133","No","No","Run thru the list of the alphabet in my head",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:54:23","6747"
"A20BF018N6CKX3","cs_wg_full_v4_conf_real2","38SKSKU7R1YV1QFFFTU6N0IILNVILA","163097","1951904","Male","1098","No","No","remember the months that I saw earlier.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:55:01","6748"
"A3DCRZTX0HIHBJ","cs_wg_full_v4_conf_real2","36W0OB37HWFFAKLZOC3UV3S10JPZHI","121561","1541440","Female","1090","No","No","I couldnÊ»t get Ê»crackerÊ» out of my head.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:55:42","6749"
"A12LMSWO1N554W","cs_wg_full_v4_conf_real2","3C2NJ6JBKAIHE54Y23PTDCFQ1MZ2NM","92160","1855245","Male","1076","No","No","Very interesting and fun study!  Just tried to think of all the months and visualize the 3rd letter.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:55:44","6750"
"A7HO8U70MUTUG","cs_wg_full_v4_conf_real2","38BQUHLA9W1P3U83D08Q7ATTX1JMOA","74628","643489","Female","922","Yes","No","yes that was really good",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:56:26","6751"
"AOLQA0CBEC46G","cs_wg_full_v4_conf_real2","3OXV7EAXLERYS2UP7MHHUBYWCA963Q","917869","2157497","Female","1127","No","No","I thought about the first 5 or 6 letter of the alpabet and imediately february came to mind because the second letter is almost always a vowel, so the third letter would have to be b, c, d, f g, and february came to mind immediately because of the b, the only letter hgher in value is a, so i went with that",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:56:43","6752"
"A17NHH2B4WXHLX","cs_wg_full_v4_conf_real2","3XC1O3LBOSNLA4VQ95TA17KRW4BLTU","152853","2201018","Female","1080","No","No","CONFUSED ABOUT HOW TO ANSWER THE FINAL ONES.  I SHOULD HAVE SELECTED MAY BUT BY THE TIME I REALIZED HOW TO ANSWER I NEVER SAW MAY.  THEREFORE, I WOULD HAVE ANSWERED YES TO MAY.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:57:19","6753"
"A1TUZW84PEG3SX","cs_wg_full_v4_conf_real2","379J5II41OHJLLDTJA4F2LKQTUOELX","232890","2188579","Male","991","No","No","Good.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:57:39","6754"
"A3DPVDSQNR3ZZX","cs_wg_full_v4_conf_real2","3AUQQEL7U5UNQ0ATP77645GOQSKV0H","67141","880983","Female","993","No","No","I just tried to think of how the months sounded, but I did not have a very systematic method. It was just random how I picked which months to think of.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:57:55","6755"
"A1EOORUJZZ8DDJ","cs_wg_full_v4_conf_real2","3PMBY0YE2749NLS6YMVU7OTS8OUC95","27457","485237","Male","847","Yes","No","NO",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:58:43","6756"
"A2ATUQ491PEC7L","cs_wg_full_v4_conf_real2","33TIN5LC04BMQOTBUEDJ4FLBBCC9YA","48082","485085","Male","904","Yes","No","no",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:58:49","6757"
"AG7WQ3TB100SO","cs_wg_full_v4_conf_real2","3PH3VY7DJLYX7AGOJBPUW62OF71WZE","43786","758113","Male","1084","No","No","repeat all 12 months and see which third letter is best",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 16:59:42","6758"
"A386LEGILH8GJC","cs_wg_full_v4_conf_real2","3EKVH9QMEY58STDLD9BQH73WNIW2D3","224330","2562511","Female","1126","No","No","I didn't have a strategy, picked the word April for my son's birth month but did not get into the right box timely",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:00:30","6759"
"ACPPDCPCMK4EJ","cs_wg_full_v4_conf_real2","384PI804XS27Y8TPVC21TIWHROQS09","109086","999845","Male","1038","No","No","NO. I just thought on the words until december came to mind",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:00:40","6760"
"A1R3S4GZ4P7FBO","cs_wg_full_v4_conf_real2","39GHHAVOMFSVYTS0RJGPDKV7CHU4JM","89439","917906","Male","1079","No","No","I narrowed it down to a few that I knew were close based on the sound of the words. I knew that February was closest and selected it ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:01:06","6761"
"A2JWBLTY5A87R7","cs_wg_full_v4_conf_real2","3GNA64GUZE5UGZ0D0EJ8FDD7Q8H5QJ","50650","756843","Female","1067","Yes","No","Just had to think really hard",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:01:10","6762"
"A3BTEZBYTU9M1B","cs_wg_full_v4_conf_real2","32XVDSJFPZYBWNJYQ2AT0XQQWWOM25","269575","2486014","Female","1144","No","No","I did not have a strategy at first I was trying to go off of memory which did not work out to well.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:01:46","6763"
"AU01P6YB9J5JX","cs_wg_full_v4_conf_real2","3RWE2M8QWHBAIV1KNGLFUOMB4ODN0L","149931","1175378","Female","976","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:01:47","6764"
"A2KSAVPC9DTHAE","cs_wg_full_v4_conf_real2","3IFS6Q0HJIKI53A5Z2R7ZMWDDI7SI4","100581","992976","Female","965","No","No","thinking of all the months in order from beginning to end",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:01:55","6765"
"AZPXU0NE90J1I","cs_wg_full_v4_conf_real2","3NLZY2D53PQ8IO3YS1ZFW294CXDQLM","142530","2094711","Female","1107","No","No","By saying the alphabet.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:02:07","6766"
"A2YL2Q34IO0EVA","cs_wg_full_v4_conf_real2","3ATTHHXXWAPQ1KW4TCXUYUD5SW4XIA","162411","1466089","Male","1112","Yes","No","I found an interesting survey very good job I congratulate you for your effort",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:02:25","6767"
"AER0OZMJWSFP4","cs_wg_full_v4_conf_real2","3E4GGUZ1T8SG6ZJV5QXDLKYM7RT2KG","125678","976884","Female","1091","No","No","There are no vowels in the third letter position in any of those words.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:02:52","6768"
"A3DLPY6ABKCXSI","cs_wg_full_v4_conf_real2","3LRLIPTPEQA5B2EZI5QSR2HKJGQAK2","80089","953398","Female","1069","No","No","I loved this study it was alot of fun. Sadly I bombed the third letter question. But my strategy was running through the months as quickly as possible in my head and trying to come up with one that had an A for the third letter.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:03:40","6769"
"A2KC554M58IUFJ","cs_wg_full_v4_conf_real2","3LEIZ60CDJ0MVE3GQ0F2IMUDH7KZ9X","131645","1204288","Female","1082","No","No","Going through the months in my head.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:04:14","6770"
"A1QA7Y9W0T53Y4","cs_wg_full_v4_conf_real2","3YT88D1N08Z5RHFE9QBI4U3ED6XK3F","99216","1117265","Male","1117","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:04:23","6771"
"A1QTXDVUDSAMG2","cs_wg_full_v4_conf_real2","3LJ7UR74RHERHJJL6H8H6RCOL1Z4NQ","115860","1139662","Male","910","No","No","NO",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:04:33","6772"
"A5CLZJEGK6R1U","cs_wg_full_v4_conf_real2","3A9AA95ATWN9GNZY014JF8NXLBPP54","282728","2793077","Female","860","Yes","Yes","march",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:05:56","6773"
"AHU818TAV0YTL","cs_wg_full_v4_conf_real2","3VHP9MDGRNLIOVJJ18VMHKF3BMQFC1","261879","1792958","Female","1053","No","No","I dont think I had one.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:07:17","6774"
"A2AFCN9G05PAM0","cs_wg_full_v4_conf_real2","3OSWBBLG1EY9T9GI1YWJ7XXS0S1XDF","88742","1366232","Female","1131","No","No","February came to mind pretty early for me, since B is worth 25 points I thought it would be the best option and better to write it down than to waste time thinking of a potentially better word. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:07:37","6775"
"A1FSJQN1CNFOG0","cs_wg_full_v4_conf_real2","3GDTJDAPVUCMI2LN6JJUAO3TIXJ8MZ","290210","1852940","Male","1105","No","No","I was first thinking about the words that had the most vowels to get closer to the bonus, when I arrived in December I realized that there were no vowels for a third letter, and that December was quite close and I had no time to choose another one.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:07:46","6776"
"A12DY4HHG6MYF0","cs_wg_full_v4_conf_real2","3XXU1SWE8MW3YC7VECGA8I2B5HFA0P","123788","989756","Male","1080","Yes","No","I just thought hard about what the number of cents I would have gotten and factored it in.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:07:49","6777"
"A16C7BTVFEGPT2","cs_wg_full_v4_conf_real2","35DR22AR5DLBBHEL89Q7UOBG9E8X3B","1722650","2785419","Female","1122","Yes","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:07:58","6778"
"A4OCUNFTBMI6I","cs_wg_full_v4_conf_real2","3AAPLD8UCCIJO8C0IKEC9FRKFN3HTK","109034","1283433","Female","1083","No","No","Thought of a couple of words and submited the closest to the highest points given I had time to write it down",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:09:23","6779"
"A1X9OTML2CUQBD","cs_wg_full_v4_conf_real2","3PQ8K71NHXLZZP5D6ED3XOEOE3RAAG","138620","1511235","Female","1126","No","No","Thanks! Strategy was to think of the word and then see which letter was the third letter. It was a little confusing though when you talked about part 1, for some reason I was expecting for you to show other words and was confused when you put (i.e. month) because I thought it was going to be something different. Maybe change the wording of that part.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:09:24","6780"
"A25T9J29KSG209","cs_wg_full_v4_conf_real2","3TYCR1GOTCKHWG4PFXISNVL8H11ZLU","65074","768140","Male","949","No","No","My strategy was to go through all the months I remembered in step one (which was actually only 3 or 4) and try to pick the best one. What I should have done was just thought about all 12 months, because I don't remember which ones were in the first part anyways; but the time limit threw me off and I didn't think to do that",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:09:37","6781"
"ADWDNBND4BW94","cs_wg_full_v4_conf_real2","33PPUNGG386SZEZ2KHFO97U7NSLRZ5","32035","780615","Female","1114","Yes","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:09:53","6782"
"A3REK98S3MBVHW","cs_wg_full_v4_conf_real2","336KAV9KYQTBQ48C95Y4USDX578Y2F","34590","718422","Female","1034","No","No","Write down as many of the words as possible in the provided box then quickly look through them",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:10:21","6783"
"A2LZ5AVXVIJUXJ","cs_wg_full_v4_conf_real2","39N5ACM9HEOSHA1A3RH0ROSZ78DP92","146896","1730129","Female","1032","Yes","No","Trying to go each month in my mind, but I went through the ""ber"" months first. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:12:57","6784"
"A3AF6S86IQ3IVU","cs_wg_full_v4_conf_real2","3TPZPLC3M0D628CUMIGQ0BPD7G4P3M","166743","1419368","Female","996","No","No","I honestly didn't have a strategy. I kind of thought of my abc's and the words. It was too fast for a strategy",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:13:04","6785"
"AEMM55JD76KM5","cs_wg_full_v4_conf_real2","3EF8EXOTT1WE6UVH41XNFMO40WF1JZ","235702","3164174","Female","877","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:13:18","6786"
"A1M1AD5KPXNGUG","cs_wg_full_v4_conf_real2","3F6HPJW4JD171ZDCU4GG9VSHUZ7W2D","267717","1107964","Female","819","Yes","No","This was very confusing. I first focused on length of word, and then on where it came after the first word. With the third letter in mind, I tried to think of the word that had the most points after the third letter in the first word.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:14:45","6787"
"A3N7RYYWGHSAS","cs_wg_full_v4_conf_real2","3OLF68YTN92UVGMLHUZVBPPFBJ5FAZ","89075","1347275","Male","1108","Yes","No","In the study handle to very well",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:15:36","6788"
"A1NPYKXYNHMZDE","cs_wg_full_v4_conf_real2","32SCWG5HIH55ZRZC5KEO7E1XH616P2","317218","1922837","Female","1105","No","No","I feel like an idiot now for being pressured by the timer! If I had just taken my time to go through all of the words in my head, I may have actually gotten the correct answer. Instead, I went through the first 3 months and picked the first one. I'll think about that decision all day. haha! That was fun. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:19:10","6789"
"A1QCXSZJ3ZLCNY","cs_wg_full_v4_conf_real2","34V1S5K3GS2K74J5OVIRLO1IC3O69E","686105","1852129","Female","1112","No","No","I just knew December had a C so I quickly tried to figure out if there were any with an A or a B. I had already typed December in case I ran out of time.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:19:46","6790"
"A1FPO7OC39ES7J","cs_wg_full_v4_conf_real2","36H9ULYP62V5W9PPB0C84OSY173JFP","102489","947346","Female","877","Yes","No","Good",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:21:15","6791"
"A3O4VPJT4GOBMB","cs_wg_full_v4_conf_real2","3CPLWGV3MO0SEPPXNC48NZN47TH9NV","95353","799128","Male","901","No","No","none
My strategy was to just starting thinking of the months in order.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:28:03","6792"
"A2APW8Q9HKQIBO","cs_wg_full_v4_conf_real2","33PPO7FECVGC3ERN2CWI4NADCF3ID6","108997","1069151","Female","1063","No","No","I went thru the months that came into my head until I came across December with C being the third letter",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:31:18","6793"
"A15A984KE7R40O","cs_wg_full_v4_conf_real2","36W0OB37HWFFAKLZOC3UV3S10KYZHT","49717","897740","Male","1141","Yes","No","Just thought about months and couldnt think of any with A as third so Feb had to be the best answer",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:32:25","6794"
"A2RB4WF5CDMEL9","cs_wg_full_v4_conf_real2","3RANCT1ZVFIOX8O3IXUQS0AO3O3UB6","162079","1489597","Female","1100","No","No","I totally did not understand the last part. In all honesty, I was not thinking of any words because I was so confused!

Otherwise, good survey, thanks!",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:33:16","6795"
"A1NK84W9T83USS","cs_wg_full_v4_conf_real2","3Y9N9SS8LYCXDB94H9PV0H8OTX2D3X","100215","1024054","Female","1040","No","No","Tried to just spell it out in my head . 20 secs goes by fast!",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:35:09","6796"
"A2ICJ7N4UOKRCX","cs_wg_full_v4_conf_real2","39O5D9O87TTN8J3QHDUKGBQ68XV3CS","122707","1088419","Male","1096","Yes","No","not fast",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:35:49","6797"
"AI1MF6MS74XFY","cs_wg_full_v4_conf_real2","32VNZTT0A75CWHBDZOPYFBHYMYP4RF","1014572","2713162","Female","1090","No","No","Tried to rehearse the months in my head while noting if the third letter comes early on in the alphabet ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:37:34","6798"
"AUZQGIU7HV5GH","cs_wg_full_v4_conf_real2","3IJXV6UZ1XK64OASKDR29CRHRGWRIN","70080","792344","Female","1063","No","No","Initially was tryin to consider words with 3rd letter as a vowel like the example. Wasted my time on that.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:37:55","6799"
