"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","71","0","BAKER","8","ACROBAT","9","1","2256",,,,,"0","2018-10-04 21:31:53","264807"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","72","0","PELICAN","9","WHISKER","15","1","1892",,,,,"0","2018-10-04 21:31:57","264810"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","73","0","WHISKER","15","PALACE","7","0","1490",,,,,"0","2018-10-04 21:32:02","264812"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","74","0","PALACE","7","BAKER","8","0","2120",,,,,"0","2018-10-04 21:32:06","264814"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","75","0","ACROBAT","9","PELICAN","9","1","2137",,,,,"0","2018-10-04 21:32:11","264817"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","76","0","AIRBAG","6","PELICAN","9","1","1787",,,,,"0","2018-10-04 21:32:15","264819"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","77","0","AIRBAG","6","BICYCLE","10","1","2396",,,,,"0","2018-10-04 21:32:20","264821"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","78","0","AIRBAG","6","VOLCANO","10","1","1547",,,,,"0","2018-10-04 21:32:25","264823"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","79","0","VOLCANO","10","AIRBAG","6","0","1123",,,,,"0","2018-10-04 21:32:28","264825"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","80","0","PELICAN","9","BICYCLE","10","1","1670",,,,,"0","2018-10-04 21:32:32","264828"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","81","0","ACROBAT","9","BLANKET","1","0","1014",,,,,"0","2018-10-04 21:32:35","264829"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","82","0","ACROBAT","9","BAKER","8","0","2148",,,,,"0","2018-10-04 21:32:40","264832"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","83","0","THUMB","8","PELICAN","9","1","5177",,,,,"0","2018-10-04 21:32:47","264835"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","84","0","PALACE","7","BICYCLE","10","1","3621",,,,,"0","2018-10-04 21:32:56","264838"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","85","0","WHISKER","15","AIRBAG","6","0","2178",,,,,"0","2018-10-04 21:33:00","264839"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","86","0","ACROBAT","9","THUMB","8","0","2435",,,,,"0","2018-10-04 21:33:05","264842"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","87","0","WIZARD","7","PELICAN","9","1","3474",,,,,"0","2018-10-04 21:33:11","264845"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","88","0","BAKER","8","THUMB","8","0","1399",,,,,"0","2018-10-04 21:33:14","264848"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","89","0","BLANKET","1","ACROBAT","9","1","1748",,,,,"0","2018-10-04 21:33:19","264850"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","90","0","BLANKET","1","PELICAN","9","1","1695",,,,,"0","2018-10-04 21:34:33","264851"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","91","0","POTATO","6","WIZARD","7","1","3160",,,,,"0","2018-10-04 21:34:40","264852"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","92","0","WHISKER","15","WIZARD","7","0","1624",,,,,"0","2018-10-04 21:34:43","264853"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","93","0","VOLCANO","10","ACROBAT","9","0","1567",,,,,"0","2018-10-04 21:34:48","264854"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","94","0","ACROBAT","9","PALACE","7","0","1427",,,,,"0","2018-10-04 21:34:51","264855"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","95","0","BLANKET","1","BICYCLE","10","1","1476",,,,,"0","2018-10-04 21:34:55","264856"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","96","0","BAKER","8","BLANKET","1","0","954",,,,,"0","2018-10-04 21:34:58","264857"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","97","0","WHISKER","15","PELICAN","9","0","843",,,,,"0","2018-10-04 21:35:01","264858"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","98","0","BICYCLE","10","BLANKET","1","0","1199",,,,,"0","2018-10-04 21:35:04","264859"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","99","0","PALACE","7","WIZARD","7","0","1061",,,,,"0","2018-10-04 21:35:07","264860"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","100","0","BLANKET","1","WIZARD","7","1","1383",,,,,"0","2018-10-04 21:35:12","264861"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","101","0","VOLCANO","10","WIZARD","7","0","1268",,,,,"0","2018-10-04 21:35:15","264862"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","102","0","PELICAN","9","BAKER","8","0","1247",,,,,"0","2018-10-04 21:35:18","264863"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","103","0","VOLCANO","10","THUMB","8","0","1253",,,,,"0","2018-10-04 21:35:22","264864"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","104","0","BLANKET","1","PALACE","7","1","1304",,,,,"0","2018-10-04 21:35:26","264865"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","105","0","AIRBAG","6","POTATO","6","0","1168",,,,,"0","2018-10-04 21:35:30","264866"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","106","0","ACROBAT","9","BICYCLE","10","1","4502",,,,,"0","2018-10-04 21:35:37","264867"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","107","0","WHISKER","15","THUMB","8","0","856",,,,,"0","2018-10-04 21:35:40","264868"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","108","0","BLANKET","1","WHISKER","15","1","1193",,,,,"0","2018-10-04 21:35:49","264869"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","109","0","PELICAN","9","POTATO","6","0","1107",,,,,"0","2018-10-04 21:35:53","264870"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","110","0","PALACE","7","WHISKER","15","1","1692",,,,,"0","2018-10-04 21:35:57","264871"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","111","0","PELICAN","9","THUMB","8","0","1967",,,,,"0","2018-10-04 21:36:01","264872"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","112","0","BICYCLE","10","PELICAN","9","1","1471",,,,,"0","2018-10-04 21:36:04","264873"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","113","0","BICYCLE","10","PALACE","7","0","1061",,,,,"0","2018-10-04 21:36:08","264874"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","114","0","WIZARD","7","BICYCLE","10","0","1299",,,,,"0","2018-10-04 21:36:11","264875"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","115","0","THUMB","8","WIZARD","7","1","1898",,,,,"0","2018-10-04 21:36:15","264876"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","116","0","THUMB","8","BLANKET","1","0","895",,,,,"0","2018-10-04 21:36:18","264877"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","117","0","WHISKER","15","BLANKET","1","0","961",,,,,"0","2018-10-04 21:36:21","264878"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","118","0","WIZARD","7","AIRBAG","6","0","2543",,,,,"0","2018-10-04 21:36:25","264879"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","119","0","WIZARD","7","WHISKER","15","1","1583",,,,,"0","2018-10-04 21:36:29","264880"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","120","0","PELICAN","9","BLANKET","1","0","1521",,,,,"0","2018-10-04 21:36:32","264881"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","0","0","GRENADE","10","WHISKER","15","1","21296",,,,,"1","2018-10-04 21:36:37","264882"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","121","0","BICYCLE","10","AIRBAG","6","0","1211",,,,,"0","2018-10-04 21:36:37","264883"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","122","0","BAKER","8","WHISKER","15","1","1891",,,,,"0","2018-10-04 21:36:42","264884"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","123","0","AIRBAG","6","PALACE","7","0","2273",,,,,"0","2018-10-04 21:36:46","264885"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","1","0","POTATO","6","ACROBAT","10","1","7414",,,,,"1","2018-10-04 21:36:48","264886"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","124","0","POTATO","6","ACROBAT","9","0","3138",,,,,"0","2018-10-04 21:36:51","264887"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","125","0","PELICAN","9","PALACE","7","0","1954",,,,,"0","2018-10-04 21:36:55","264888"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","2","0","BICYCLE","6","WHISKER","15","1","5088",,,,,"1","2018-10-04 21:36:56","264889"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","126","0","THUMB","8","WHISKER","15","1","1429",,,,,"0","2018-10-04 21:36:59","264890"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","127","0","WHISKER","15","BAKER","8","0","1234",,,,,"0","2018-10-04 21:37:02","264891"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","3","0","THUMB","8","GRENADE","10","1","6805",,,,,"1","2018-10-04 21:37:05","264892"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","128","0","POTATO","6","THUMB","8","1","1981",,,,,"0","2018-10-04 21:37:06","264893"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","129","0","VOLCANO","10","PALACE","7","0","1135",,,,,"0","2018-10-04 21:37:10","264894"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","4","0","MONKEY","1","COOKIE","8","1","3730",,,,,"1","2018-10-04 21:37:11","264895"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","130","0","PELICAN","9","AIRBAG","6","0","1292",,,,,"0","2018-10-04 21:37:14","264896"
"ACSF7NO9E7SVZ","cs_wg_rev_conf_v2_pilot1","3H0W84IWBK3UOJ86OU1BOXTP7AGREN","131","0","BICYCLE","10","WIZARD","7","0","1397",,,,,"0","2018-10-04 21:37:17","264897"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","5","0","BICYCLE","6","MONKEY","1","0","5076",,,,,"1","2018-10-04 21:37:19","264898"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","6","0","GRENADE","10","AIRBAG","7","0","3996",,,,,"1","2018-10-04 21:37:25","264899"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","7","0","THUMB","8","COOKIE","8","1","5107",,,,,"1","2018-10-04 21:37:33","264900"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","8","0","WHISKER","15","ACROBAT","10","0","4885",,,,,"1","2018-10-04 21:37:40","264901"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","9","0","AIRBAG","7","POTATO","6","0","4711",,,,,"1","2018-10-04 21:37:48","264902"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","10","0","COOKIE","8","THUMB","8","0","4736",,,,,"1","2018-10-04 21:37:55","264903"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","11","0","COOKIE","8","MONKEY","1","0","3032",,,,,"1","2018-10-04 21:38:00","264904"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","12","0","TOMATO","9","BICYCLE","6","0","3097",,,,,"1","2018-10-04 21:38:06","264905"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","13","0","MONKEY","1","THUMB","8","1","5919",,,,,"1","2018-10-04 21:38:14","264906"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","14","0","THUMB","8","AIRBAG","7","0","3924",,,,,"1","2018-10-04 21:38:21","264907"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","15","0","BICYCLE","6","TOMATO","9","1","3185",,,,,"1","2018-10-04 21:38:27","264908"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","16","0","GRENADE","10","TOMATO","9","0","4597",,,,,"1","2018-10-04 21:38:34","264909"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","17","0","MONKEY","1","AIRBAG","7","1","3634",,,,,"1","2018-10-04 21:38:40","264910"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","18","0","TOMATO","9","GRENADE","10","1","4210",,,,,"1","2018-10-04 21:38:47","264911"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","19","0","WHISKER","15","BICYCLE","6","0","3169",,,,,"1","2018-10-04 21:38:53","264912"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","20","0","LIZARD","9","GRENADE","10","1","4915",,,,,"1","2018-10-04 21:39:00","264913"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","21","0","POTATO","6","THUMB","8","1","3598",,,,,"1","2018-10-04 21:39:07","264914"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","22","0","COOKIE","8","LIZARD","9","1","3563",,,,,"1","2018-10-04 21:39:12","264915"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","23","0","MONKEY","1","WHISKER","15","1","3834",,,,,"1","2018-10-04 21:39:19","264916"
"A1GPAOOOP6CMRK","cs_wg_rev_conf_v2_pilot1","3BQU611VFPL7PNL3M2L35YSKAR599J","0","0","MARKET","8","WIZARD","10","0","30764",,,,,"1","2018-10-04 21:39:23","264917"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","24","0","AIRBAG","7","MONKEY","1","0","4351",,,,,"1","2018-10-04 21:39:26","264918"
"A1GPAOOOP6CMRK","cs_wg_rev_conf_v2_pilot1","3BQU611VFPL7PNL3M2L35YSKAR599J","1","0","WIZARD","10","ACROBAT","9","1","2225",,,,,"0","2018-10-04 21:39:27","264919"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","25","0","AVOCADO","7","GRENADE","10","1","4234",,,,,"1","2018-10-04 21:39:34","264920"
"A1GPAOOOP6CMRK","cs_wg_rev_conf_v2_pilot1","3BQU611VFPL7PNL3M2L35YSKAR599J","2","0","SQUID","8","BICYCLE","7","0","8590",,,,,"0","2018-10-04 21:39:39","264921"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","26","0","GRENADE","10","MONKEY","1","0","4960",,,,,"1","2018-10-04 21:39:42","264922"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","27","0","ACROBAT","10","COOKIE","8","0","3798",,,,,"1","2018-10-04 21:39:49","264923"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","28","0","ACROBAT","10","LIZARD","9","0","5391",,,,,"1","2018-10-04 21:39:57","264924"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","29","0","LIZARD","9","THUMB","8","0","4071",,,,,"1","2018-10-04 21:40:03","264925"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","30","0","LIZARD","9","BICYCLE","6","0","3367",,,,,"1","2018-10-04 21:40:09","264926"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","31","0","TOMATO","9","WHISKER","15","1","7952",,,,,"1","2018-10-04 21:40:20","264927"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","32","0","TOMATO","9","MONKEY","1","0","8270",,,,,"1","2018-10-04 21:40:30","264928"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","33","0","COOKIE","8","POTATO","6","0","2866",,,,,"1","2018-10-04 21:40:36","264929"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","34","0","BICYCLE","6","GRENADE","10","1","3471",,,,,"1","2018-10-04 21:40:42","264930"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","35","0","THUMB","8","AVOCADO","7","0","14298",,,,,"1","2018-10-04 21:40:59","264931"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","36","0","POTATO","6","GRENADE","10","1","3361",,,,,"1","2018-10-04 21:41:05","264932"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","37","0","ACROBAT","10","WHISKER","15","1","4946",,,,,"1","2018-10-04 21:41:12","264933"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","38","0","COOKIE","8","GRENADE","10","1","2971",,,,,"1","2018-10-04 21:41:18","264934"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","39","0","COOKIE","8","AVOCADO","7","0","3693",,,,,"1","2018-10-04 21:41:24","264935"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","40","0","BICYCLE","6","POTATO","6","0","4693",,,,,"1","2018-10-04 21:41:31","264936"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","41","0","GRENADE","10","BICYCLE","6","0","2940",,,,,"1","2018-10-04 21:41:36","264937"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","42","0","AIRBAG","7","TOMATO","9","1","2974",,,,,"1","2018-10-04 21:41:42","264938"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","43","0","GRENADE","10","POTATO","6","0","3497",,,,,"1","2018-10-04 21:41:48","264939"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","44","0","POTATO","6","COOKIE","8","1","3219",,,,,"0","2018-10-04 21:41:54","264940"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","45","0","AVOCADO","7","AIRBAG","7","1","1996",,,,,"0","2018-10-04 21:41:58","264941"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","46","0","AVOCADO","7","THUMB","8","0","1913",,,,,"0","2018-10-04 21:42:03","264942"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","47","0","TOMATO","9","COOKIE","8","1","996",,,,,"0","2018-10-04 21:42:06","264943"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","48","0","GRENADE","10","ACROBAT","10","0","1097",,,,,"0","2018-10-04 21:42:09","264944"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","49","0","TOMATO","9","THUMB","8","0","1996",,,,,"0","2018-10-04 21:42:14","264945"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","50","0","TOMATO","9","LIZARD","9","0","1152",,,,,"0","2018-10-04 21:42:17","264946"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","51","0","THUMB","8","LIZARD","9","1","1558",,,,,"0","2018-10-04 21:42:21","264947"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","52","0","MONKEY","1","POTATO","6","1","2408",,,,,"0","2018-10-04 21:42:26","264948"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","53","0","THUMB","8","WHISKER","15","1","1649",,,,,"0","2018-10-04 21:42:30","264949"
"A3QEJSGOH50D8L","cs_wg_rev_conf_v2_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVPJ1ZZTR","54","0","LIZARD","9","COOKIE","8","1","1303",,,,,"0","2018-10-04 21:42:33","264950"
