"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","2","0","JULY","8",,"0","8","5771",,,,,"1","2018-11-09 16:54:14","383603"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","30","0","MAY","6",,"0","6","3656",,,,,"1","2018-11-09 16:54:14","383604"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","6","0","NOVEMBER","4",,"0","4","3145",,,,,"0","2018-11-09 16:54:15","383605"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","8","0","DECEMBER","12",,"0","12","4156",,,,,"1","2018-11-09 16:54:15","383606"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS","3","0","NOVEMBER","2",,"0","2","9120",,,,,"1","2018-11-09 16:54:15","383607"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","3","0","AUGUST","4",,"0","4","10381",,,,,"1","2018-11-09 16:54:15","383608"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","15","0","AUGUST","8",,"0","8","2855",,,,,"1","2018-11-09 16:54:16","383609"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","23","0","AUGUST","12",,"0","12","1978",,,,,"0","2018-11-09 16:54:17","383610"
"AXPGZD6Q9556W","cs_wg_mon_single_v1_real1","3HFNH7HEMHFSWWPXHA2ZJA4XYQQGQ9","1","0","JULY","8",,"0","8","17504",,,,,"1","2018-11-09 16:54:17","383611"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","11","0","NOVEMBER","2",,"0","2","3791",,,,,"1","2018-11-09 16:54:18","383612"
"AG1T80T4ZP5ZX","cs_wg_mon_single_v1_real1","3W2LOLRXLBGXAJ0GKGCEMS6V1T9KRH","0","0","AUGUST","12",,"0","12","12302",,,,,"1","2018-11-09 16:54:18","383613"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","31","0","SEPTEMBER","2",,"0","2","2805",,,,,"0","2018-11-09 16:54:19","383614"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","9","0","DECEMBER","12",,"0","12","2618",,,,,"1","2018-11-09 16:54:19","383615"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","10","0","NOVEMBER","6",,"0","6","6262",,,,,"1","2018-11-09 16:54:20","383616"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","7","0","MARCH","10",,"0","10","3348",,,,,"0","2018-11-09 16:54:20","383617"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","4","0","MARCH","8",,"0","8","3434",,,,,"0","2018-11-09 16:54:21","383618"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","24","0","MARCH","12",,"0","6","2767",,,,,"0","2018-11-09 16:54:21","383619"
"A2TGT3EVYQOJ8P","cs_wg_mon_single_v1_real1","3NC5L260MONJXKGMRD4DCK9LIA7FO0","13","0","FEBRUARY","8",,"0","8","5918",,,,,"1","2018-11-09 16:54:22","383620"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS","4","0","NOVEMBER","2",,"0","2","4606",,,,,"1","2018-11-09 16:54:22","383621"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","1","0","FEBRUARY","10",,"0","10","11448",,,,,"1","2018-11-09 16:54:22","383622"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","3","0","APRIL","10",,"0","10","7026",,,,,"1","2018-11-09 16:54:23","383623"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","12","0","JULY","12",,"0","12","2774",,,,,"1","2018-11-09 16:54:23","383624"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","16","0","MAY","12",,"0","12","6044",,,,,"0","2018-11-09 16:54:24","383625"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","32","0","AUGUST","4",,"0","4","3373",,,,,"0","2018-11-09 16:54:24","383626"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","8","0","OCTOBER","8",,"0","8","2934",,,,,"0","2018-11-09 16:54:26","383627"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","5","0","MARCH","8",,"0","8","3237",,,,,"1","2018-11-09 16:54:27","383628"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","25","0","JUNE","8",,"0","8","4151",,,,,"1","2018-11-09 16:54:27","383629"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","11","0","OCTOBER","10",,"0","10","5034",,,,,"1","2018-11-09 16:54:27","383630"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4","4","0","MAY","8",,"0","8","13801",,,,,"1","2018-11-09 16:54:29","383631"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","13","0","APRIL","8",,"0","8","3446",,,,,"1","2018-11-09 16:54:29","383632"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","17","0","APRIL","10",,"0","10","3335",,,,,"1","2018-11-09 16:54:29","383633"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","4","0","MAY","2",,"0","2","4319",,,,,"1","2018-11-09 16:54:30","383634"
"A2TGT3EVYQOJ8P","cs_wg_mon_single_v1_real1","3NC5L260MONJXKGMRD4DCK9LIA7FO0","14","0","JANUARY","10",,"0","10","5554",,,,,"0","2018-11-09 16:54:30","383635"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","10","0","JUNE","6",,"0","6","9317",,,,,"1","2018-11-09 16:54:31","383636"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","33","0","JUNE","8",,"0","8","5188",,,,,"1","2018-11-09 16:54:32","383637"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","6","0","MARCH","8",,"0","8","2403",,,,,"0","2018-11-09 16:54:32","383638"
"AXPGZD6Q9556W","cs_wg_mon_single_v1_real1","3HFNH7HEMHFSWWPXHA2ZJA4XYQQGQ9","2","0","FEBRUARY","4",,"0","4","12404",,,,,"1","2018-11-09 16:54:32","383639"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS","5","0","FEBRUARY","8",,"0","8","5513",,,,,"1","2018-11-09 16:54:33","383640"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","9","0","DECEMBER","4",,"0","4","3413",,,,,"1","2018-11-09 16:54:33","383641"
"AG1T80T4ZP5ZX","cs_wg_mon_single_v1_real1","3W2LOLRXLBGXAJ0GKGCEMS6V1T9KRH","1","0","APRIL","12",,"0","12","10794",,,,,"1","2018-11-09 16:54:33","383642"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","26","0","DECEMBER","6",,"0","6","5648",,,,,"1","2018-11-09 16:54:34","383643"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","2","0","AUGUST","2",,"0","2","10613",,,,,"1","2018-11-09 16:54:35","383644"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","18","0","MARCH","2",,"0","2","3385",,,,,"1","2018-11-09 16:54:35","383645"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","14","0","DECEMBER","6",,"0","6","3301",,,,,"1","2018-11-09 16:54:35","383646"
"A2TGT3EVYQOJ8P","cs_wg_mon_single_v1_real1","3NC5L260MONJXKGMRD4DCK9LIA7FO0","15","0","OCTOBER","6",,"0","6","3466",,,,,"1","2018-11-09 16:54:36","383647"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5","0","0","AUGUST","2",,"0","2","10299",,,,,"1","2018-11-09 16:54:37","383648"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","34","0","OCTOBER","12",,"0","12","3171",,,,,"0","2018-11-09 16:54:37","383649"
"AKVDK30EEV08C","cs_wg_mon_single_v1_real1","3EICBYG644XYTX5FKYM7WI7WM35CJ3","0","0","SEPTEMBER","8",,"0","8","10829",,,,,"1","2018-11-09 16:54:37","383650"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","5","0","FEBRUARY","10",,"0","10","6169",,,,,"1","2018-11-09 16:54:38","383651"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4","5","0","OCTOBER","2",,"0","2","5391",,,,,"0","2018-11-09 16:54:38","383652"
"A14E4UOQDV9O7O","cs_wg_mon_single_v1_real1","3NVC2EB65Q00BM4VD5C9D2IQTU2Y3M","0","0","MARCH","6",,"0","6","9775",,,,,"1","2018-11-09 16:54:38","383653"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","10","0","AUGUST","6",,"0","6","4637",,,,,"1","2018-11-09 16:54:39","383654"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","19","0","MAY","12",,"0","12","2610",,,,,"1","2018-11-09 16:54:40","383655"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","27","0","AUGUST","12",,"0","12","3627",,,,,"0","2018-11-09 16:54:40","383656"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","11","0","SEPTEMBER","10",,"0","10","7308",,,,,"1","2018-11-09 16:54:40","383657"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","12","0","MAY","12",,"0","12","11235",,,,,"1","2018-11-09 16:54:41","383658"
"AG1T80T4ZP5ZX","cs_wg_mon_single_v1_real1","3W2LOLRXLBGXAJ0GKGCEMS6V1T9KRH","2","0","APRIL","12",,"0","12","5885",,,,,"1","2018-11-09 16:54:41","383659"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","15","0","FEBRUARY","2",,"0","2","2993",,,,,"1","2018-11-09 16:54:41","383660"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","7","0","JULY","4",,"0","4","7693",,,,,"1","2018-11-09 16:54:42","383661"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","3","0","FEBRUARY","10",,"0","10","4815",,,,,"1","2018-11-09 16:54:42","383662"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","35","0","APRIL","2",,"0","2","2802",,,,,"0","2018-11-09 16:54:42","383663"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","11","0","AUGUST","6",,"0","6","1832",,,,,"0","2018-11-09 16:54:43","383664"
"AXPGZD6Q9556W","cs_wg_mon_single_v1_real1","3HFNH7HEMHFSWWPXHA2ZJA4XYQQGQ9","3","0","JANUARY","10",,"0","10","8541",,,,,"1","2018-11-09 16:54:43","383665"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","28","0","FEBRUARY","2",,"0","2","2339",,,,,"1","2018-11-09 16:54:44","383666"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS","6","0","OCTOBER","6",,"0","6","10131",,,,,"1","2018-11-09 16:54:45","383667"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","13","0","MAY","12",,"0","12","2480",,,,,"0","2018-11-09 16:54:46","383668"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","16","0","SEPTEMBER","12",,"0","12","3197",,,,,"1","2018-11-09 16:54:46","383669"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","6","0","SEPTEMBER","4",,"0","12","4786",,,,,"0","2018-11-09 16:54:47","383670"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5","1","0","APRIL","4",,"0","4","6984",,,,,"1","2018-11-09 16:54:47","383671"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4","6","0","JULY","12",,"0","12","6553",,,,,"1","2018-11-09 16:54:47","383672"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","4","0","MARCH","6",,"0","6","4150",,,,,"1","2018-11-09 16:54:48","383673"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","29","0","OCTOBER","10",,"0","10","2782",,,,,"1","2018-11-09 16:54:48","383674"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","20","0","SEPTEMBER","6",,"0","6","6573",,,,,"0","2018-11-09 16:54:48","383675"
"A2TGT3EVYQOJ8P","cs_wg_mon_single_v1_real1","3NC5L260MONJXKGMRD4DCK9LIA7FO0","16","0","APRIL","2",,"0","2","8911",,,,,"1","2018-11-09 16:54:49","383676"
"AKVDK30EEV08C","cs_wg_mon_single_v1_real1","3EICBYG644XYTX5FKYM7WI7WM35CJ3","1","0","MAY","6",,"0","6","6547",,,,,"1","2018-11-09 16:54:49","383677"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","36","0","MARCH","10",,"0","10","4415",,,,,"1","2018-11-09 16:54:49","383678"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","12","0","APRIL","6",,"0","6","4747",,,,,"1","2018-11-09 16:54:50","383679"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","12","0","MARCH","4",,"0","4","7926",,,,,"1","2018-11-09 16:54:50","383680"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","14","0","JULY","4",,"0","4","3066",,,,,"1","2018-11-09 16:54:51","383681"
"A14E4UOQDV9O7O","cs_wg_mon_single_v1_real1","3NVC2EB65Q00BM4VD5C9D2IQTU2Y3M","1","0","AUGUST","10",,"0","10","9860",,,,,"1","2018-11-09 16:54:52","383682"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","17","0","JANUARY","4",,"0","4","3149",,,,,"1","2018-11-09 16:54:52","383683"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","8","0","SEPTEMBER","8",,"0","8","8904",,,,,"1","2018-11-09 16:54:53","383684"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","30","0","APRIL","4",,"0","4","2835",,,,,"1","2018-11-09 16:54:53","383685"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","21","0","FEBRUARY","2",,"0","2","2502",,,,,"1","2018-11-09 16:54:53","383686"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","13","0","JULY","2",,"0","2","2538",,,,,"1","2018-11-09 16:54:54","383687"
"A2TGT3EVYQOJ8P","cs_wg_mon_single_v1_real1","3NC5L260MONJXKGMRD4DCK9LIA7FO0","17","0","JULY","2",,"0","2","3254",,,,,"1","2018-11-09 16:54:54","383688"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","37","0","JUNE","8",,"0","8","2973",,,,,"0","2018-11-09 16:54:54","383689"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS","7","0","NOVEMBER","2",,"0","2","6388",,,,,"0","2018-11-09 16:54:54","383690"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","5","0","NOVEMBER","12",,"0","12","3423",,,,,"1","2018-11-09 16:54:54","383691"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB","0","0","NOVEMBER","12",,"0","12","9747",,,,,"1","2018-11-09 16:54:54","383692"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","7","0","DECEMBER","2",,"0","2","6090",,,,,"0","2018-11-09 16:54:56","383693"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","9","0","SEPTEMBER","8",,"0","8","1992",,,,,"0","2018-11-09 16:54:57","383694"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","18","0","JUNE","4",,"0","4","2822",,,,,"1","2018-11-09 16:54:57","383695"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4","7","0","APRIL","2",,"0","2","7491",,,,,"1","2018-11-09 16:54:57","383696"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","22","0","APRIL","10",,"0","10","2554",,,,,"1","2018-11-09 16:54:58","383697"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","15","0","MAY","12",,"0","12","4705",,,,,"0","2018-11-09 16:54:58","383698"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","31","0","JANUARY","6",,"0","6","3439",,,,,"1","2018-11-09 16:54:58","383699"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","38","0","JUNE","8",,"0","8","2042",,,,,"0","2018-11-09 16:54:58","383700"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","13","0","APRIL","8",,"0","8","6462",,,,,"1","2018-11-09 16:54:59","383701"
"AXPGZD6Q9556W","cs_wg_mon_single_v1_real1","3HFNH7HEMHFSWWPXHA2ZJA4XYQQGQ9","4","0","MAY","6",,"0","6","13869",,,,,"1","2018-11-09 16:54:59","383702"
"A14E4UOQDV9O7O","cs_wg_mon_single_v1_real1","3NVC2EB65Q00BM4VD5C9D2IQTU2Y3M","2","0","NOVEMBER","12",,"0","12","4958",,,,,"1","2018-11-09 16:55:00","383703"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","6","0","MAY","10",,"0","10","3613",,,,,"1","2018-11-09 16:55:00","383704"
"AKVDK30EEV08C","cs_wg_mon_single_v1_real1","3EICBYG644XYTX5FKYM7WI7WM35CJ3","2","0","APRIL","8",,"0","8","8979",,,,,"1","2018-11-09 16:55:01","383705"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","14","0","SEPTEMBER","2",,"0","8","5385",,,,,"0","2018-11-09 16:55:01","383706"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","32","0","AUGUST","12",,"0","12","2295",,,,,"0","2018-11-09 16:55:02","383707"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5","2","0","FEBRUARY","8",,"0","8","13273",,,,,"1","2018-11-09 16:55:03","383708"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","39","0","APRIL","2",,"0","2","2089",,,,,"0","2018-11-09 16:55:03","383709"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","8","0","JANUARY","6",,"0","6","4587",,,,,"1","2018-11-09 16:55:03","383710"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","23","0","SEPTEMBER","6",,"0","6","2952",,,,,"1","2018-11-09 16:55:03","383711"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","19","0","APRIL","8",,"0","8","3942",,,,,"1","2018-11-09 16:55:03","383712"
"A2TGT3EVYQOJ8P","cs_wg_mon_single_v1_real1","3NC5L260MONJXKGMRD4DCK9LIA7FO0","18","0","DECEMBER","12",,"0","12","7504",,,,,"1","2018-11-09 16:55:04","383713"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4","8","0","MAY","8",,"0","8","4178",,,,,"1","2018-11-09 16:55:04","383714"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS","8","0","APRIL","6",,"0","6","7977",,,,,"1","2018-11-09 16:55:05","383715"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","10","0","MAY","2",,"0","2","6284",,,,,"1","2018-11-09 16:55:05","383716"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB","1","0","APRIL","10",,"0","10","7730",,,,,"1","2018-11-09 16:55:06","383717"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","33","0","DECEMBER","6",,"0","6","2541",,,,,"1","2018-11-09 16:55:06","383718"
"AXPGZD6Q9556W","cs_wg_mon_single_v1_real1","3HFNH7HEMHFSWWPXHA2ZJA4XYQQGQ9","5","0","JANUARY","10",,"0","10","4656",,,,,"0","2018-11-09 16:55:07","383719"
"A14E4UOQDV9O7O","cs_wg_mon_single_v1_real1","3NVC2EB65Q00BM4VD5C9D2IQTU2Y3M","3","0","JULY","4",,"0","4","4707",,,,,"1","2018-11-09 16:55:07","383720"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","24","0","DECEMBER","4",,"0","4","2475",,,,,"0","2018-11-09 16:55:07","383721"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","7","0","FEBRUARY","10",,"0","10","5476",,,,,"1","2018-11-09 16:55:07","383722"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","14","0","JUNE","6",,"0","6","6831",,,,,"1","2018-11-09 16:55:08","383723"
"AG1T80T4ZP5ZX","cs_wg_mon_single_v1_real1","3W2LOLRXLBGXAJ0GKGCEMS6V1T9KRH","3","0","MARCH","8",,"0","8","21572",,,,,"1","2018-11-09 16:55:08","383724"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","20","0","DECEMBER","6",,"0","6","2832",,,,,"1","2018-11-09 16:55:09","383725"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","9","0","NOVEMBER","12",,"0","12","4245",,,,,"1","2018-11-09 16:55:09","383726"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","40","0","AUGUST","4",,"0","4","3086",,,,,"0","2018-11-09 16:55:10","383727"
"A2TGT3EVYQOJ8P","cs_wg_mon_single_v1_real1","3NC5L260MONJXKGMRD4DCK9LIA7FO0","19","0","OCTOBER","6",,"0","6","4364",,,,,"1","2018-11-09 16:55:10","383728"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","16","0","JANUARY","6",,"0","6","11997",,,,,"1","2018-11-09 16:55:12","383729"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","15","0","MAY","8",,"0","8","8420",,,,,"1","2018-11-09 16:55:12","383730"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","34","0","SEPTEMBER","8",,"0","8","3710",,,,,"1","2018-11-09 16:55:12","383731"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ","0","0","JUNE","12",,"0","12","4182",,,,,"1","2018-11-09 16:55:12","383732"
