"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A2Y1KZ2CGM7UX9","cs_wg_rev_conf_v2_real1","3M81GAB8A0KW5FHM1OALIZDZC74BQ9","1516770","2515679","Male","1043","Yes","No","very good, copy sentences with every word",NULL,NULL,NULL,NULL,"[""buy a blouse"",""buy a red tomato"",""that cricket will not let me sleep"",""that chicken was tasty"",""yesterday made erucion that volcano"",""the neighbor overcame the cancer"",""the avocado is tasty"",""tomorrow I will go to the palace"",""I saw acrobat"",""I like cowboy movies"",""I like the vanilla flavor cookie"",""grenade""]","[""I like cowboy movies"",""I like the vanilla cookie"",""That chicken is tasty"",""yesterday erupted that volcano"",""t hat avocado was tasty"",""Yesterday I ate a grenade"",""the tomato is red"",""t hat avocado was tasty"",""I like the vanilla cookie"",""the tomato is red"",""Yesterday I ate a grenade"",""I like cowboy movies""]","2018-10-15 14:33:22","8002"
"A1OB7OBC48BWSM","cs_wg_rev_conf_v2_real1","3YJ6NA41JBHHNMEJP38DGI62FGRJPB","349989","1285000","Female","1121","Yes","Yes","NO COMENTS",NULL,NULL,NULL,NULL,"[""QUILT "",""COWBOY"",""CHICKEN "",""BAKER "",""WIZARD"",""PALACE "",""PENGUIN"",""ACROBAT"",""TOMATO "",""NAPKIN"",""VOLCANO"",""AIRBAG ""]","[""QUILT "",""COWBOY"",""CHICKEN"",""BOOK"",""WORLD "",""WATER "",""FOOD "",""JUICE "",""MILK"",""FLOWER "",""MUTTON"",""AIRBAG ""]","2018-10-15 14:34:41","8003"
"A3QJBPCOVQIBSB","cs_wg_rev_conf_v2_real1","3OUYGIZWR7ZALGDX3VY7YDR6G7L0PL","303441","846224","Male","1048","No","No","nice task",NULL,NULL,NULL,NULL,"[""i bought a bicycle last year"",""i have seen cow boy movies"",""my friend is suffered from mouth cancer"",""my uncle is a baker"",""i usually saw adult movies"",""action games has grenade "",""nearby my city has volcano"",""i usually get a basket to purchase groceries"",""i have visited Beckham palace "",""in the zoo i saw a monkey"",""i got airbag in a plane for safety"",""i like acrobat""]","[""acrobat"",""monkey"",""baker"",""valcano"",""cancer"",""bicycle"",""palace"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 14:35:41","8004"
"AJ3F5RR0P8LZR","cs_wg_rev_conf_v2_real1","339ANSOTR53KHKXXUTI580538R1KI4","269779","1184506","Female","1282","No","No","I just thought of whatever words I could and wrote whatever had the highest value that I could remember.",NULL,NULL,NULL,NULL,"[""Acrobat - I've never seen an acrobat."",""Lizard - I want a lizard."",""Blouse - I've worn a blouse"",""Airbag - I have an airbag in my car"",""Napkin - I don't have napkins"",""Donkey - I've never seen a real donkey."",""Palace - A palace doesn't relate to me."",""Potato - I don't like potatoes."",""bucket - I have a bucket."",""cowboy - I never wanted to be a cowboy"",""pelican - I've never seen a real pelican. "",""Banana - my bananas are going bad.""]","[""banana"",""acrobat"",""airbag"",""lizard"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 14:37:15","8005"
"A1UX7O4MHJR4EG","cs_wg_rev_conf_v2_real1","3IQ1VMJRYTLLU6V8E8Z31T34KPF9AQ","1499349","2716129","Male","1041","Yes","No","NONE.IT IS INTERESTING.",NULL,NULL,NULL,NULL,"["" One Wizard is worth three Sorcerer"",""The king once lived in that palace"",""Tom thought Mary had the IQ of a lizard"","" The grenade blew up before the terrorist could throw it, and his arm was blown off! "",""Tom has been grounded."",""A pelican can fit a lot of fish in its beak."",""They launched a rocket."",""Tom loved bananas."","" I have a bicycle."",""The airbag saved my life."","" Tom likes hockey."","" Tom baked his wife a pumpkin pie.""]","[""WIZARD"",""PALACE"",""LIZARD"",""GRENADE"",""GROUND"",""PELICAN"",""ROCKET"",""BANANA"",""BICYCLE"",""AIRBAG"",""HOCKEY"",""PUMPKIN""]","2018-10-15 14:38:00","8006"
"AYO97APRSEJFA","cs_wg_rev_conf_v2_real1","36AHBNMV1RDYTE6S6UILQB41E1XYD6","1883958","2813708","Female","1028","Yes","No","NO COMMENTS.",NULL,NULL,NULL,NULL,"[""GRENADE: oNE TIME I HEARD THE SOUND OF GRENADE"",""TOMATO:I LIKE TO EAT TOMATO"",""WIZARD:WHEN I GOT NEW MOBILE I WAS WIZARD"",""PALACE:I LIKE TO LIVE IN THE PALACE"",""PUMPKIN:I LIKE PUMBKIN VERY MUCH"",""VOLCANO: I HEARD ABOUT THE VOLCANO, IT WILL FIRE AT ANY TIME."",""SUNBURN:FOR SUNBURN WE HAVE TO EAT MORE FRUITS."",""NAPAKIN:IT IS USED FOR CLEANING."",""CHICKEN:I LIKE TO EAT CHICKEN VERY MUCH."",""COWBOY:COWBOY ALWAYS A PLAYBOY, HE IS NOT SERIOUS."",""CANCER: CANCER IS A VERY DANGEROUS DISEASE."",""BICYCLE: IN MY SCHOOL DAYS I RIDE A THE BICYCLE.""]","["" GRENADE:IT WILL BURN THE THINGS."",""TOMATO: I LIKE TOMATO."",""WIZARD:WHEN I GOT A NEW BIKE I WAS WIZARD."",""PALACE:I LIKE TO LIVE IN THE PALACE"",""CHICKEN:I LIKE TO EAR CHICKEN VERY MUCH"",""BICYCLE: IN THE SCHOOL DAYS I RIDE BICYCLE."",""CANCER: CANCER IS A NOT CURABLE DISEASE."",""PUMPKIN:I LIKE TO EAT PUMPKIN"",""VOLCANO, \nSUNBURN,\n NAPKIN, \nCHICKEN, \nCOWBOY, \nCANCER\nSUNBURN:TO CURE SUNBURN WE MUST EAT FRUITS VERY MUCH."",""NAPKIN:IT IS USED FOR CLEANING."",""VOLCANO:IT WILL BURN ANY TIME."",""COWBOY:HE IS ALWAYS A PLAY BOY.""]","2018-10-15 14:39:01","8007"
"A3CULZ13ZQXBLJ","cs_wg_rev_conf_v2_real1","3T111IHZ5ERDTNHPGJLPWJSEKTDR9Q","389518","1319532","Female","642","No","No","Just thought about the words",NULL,NULL,NULL,NULL,"[""GROUND - I plant my veggies in the ground."",""Baker-Being a baker would be a delicious job. "",""AVOCADO - I like to put an avocado on my sandwich."",""MONKEY - tHAT MONKEY IS SO CUTE."",""Napkin Please wipe your mouth with the napkin.""]","[""Monkey"",""ground"",""Avacodo"",""baker"",""napkin""]","2018-10-15 14:39:52","8008"
"A3SD02HCW68EUL","cs_wg_rev_conf_v2_real1","3FE2ERCCZX9VOX5G5G0IOENOEA0OPY","133132","669946","Female","1047","Yes","No","That was an extremely hard task.",NULL,NULL,NULL,NULL,"[""PALACE"",""PENGUIN"",""BLANKET"",""GRENADE"",""BICYCLE"",""ACROBAT"",""VOLCANO"",""PELICAN"",""DONKEY"",""AVOCADO"",""POTATO"",""CRICKET""]","[""Avocado"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""CRICKET""]","2018-10-15 14:41:10","8009"
"A5WSMU54D02XN","cs_wg_rev_conf_v2_real1","3DBQWDE4Y6Z9D2NLKMRRBJI2X0VN5X","428666","1502477","Male","1248","Yes","No","I was just trying to remember a word quick enough.",NULL,NULL,NULL,NULL,"[""PALACE: I would love to live in a big palace."",""TOMATO: I love eating tomatos"",""PELICAN: The pelican has a big mouth."",""WHISKER: The cat has many whiskers."",""PENGUIN: Penguins live in the south pole."",""VOLCANO: The volcano was erupting."",""AIRBAG: The airbag saved my life."",""DONKEY: The donkey has an attitude problem."",""ACROBAT: The acrobat did many tricks."",""HOCKEY: Canada loves hockey."",""CANCER: Cancer is evil."",""LIZARD: Alex Jones hates lizard people.""]","[""Hockey"",""Lizard"",""Cancer"",""Palace"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 14:42:58","8010"
"A1HAOXJVRYT43K","cs_wg_rev_conf_v2_real1","3L2IS5HSFAJQYHD0LNZZJVAIWHZNUQ","401465","1465683","Male","1181","Yes","No","I thought this was a fun study. I'm not sure if I had a strategy for the 'third-to-last' letter question, I just tried my best.",NULL,NULL,NULL,NULL,"[""Potato: I like baked potatoes."",""Cowboy: I had a cowboy costume."",""Baker: I wanted to be a baker when I was older."",""Pumpkin: I carved a pumpkin last year."",""Lizard: I think lizards are cool."",""Avocado: I don't like avocados"",""Palace: I've seen Disney's palace."",""Acrobat: I have watched acrobats."",""Airbag: I've had an airbag come out on me."",""Whisker: I have a cat and he likes his whiskers rubbed."",""Sunburn: I get sunburns easily."",""Wizard: my kids pretend to be wizards and it's cute.""]","[""Sunburn"",""Potato"",""Whisker"",""Wizard"",""Cowboy"",""Baker"",""Pumpkin"",""Palace"",""Avocado"",""Lizard"",""Acrobat"",""Airbag""]","2018-10-15 14:43:26","8011"
"A35JIQGE3V7YIC","cs_wg_rev_conf_v2_real1","3UWN2HHPUY6AJ4LWWI4Z4USUBKESNF","381159","1348440","Male","1288","No","No","I had no strategy, tried to remember the words, but most of them had the letter 'a' as the third last, ugh.

Was a very interesting study, I'd be happy to contribute and assist with more of these!",NULL,NULL,NULL,NULL,"[""volcano: I remember the hawaii volcano erupting"",""grenade: remember captain america jumping on one prior to becoming strong"",""squid: I don't enjoy eating it"",""avocado: my wife loves it"",""wizard: my kind of fantasy role playing character"",""cancer: bad disease"",""napkin: my son uses too many"",""acrobat: i don't enjoy watching them, but they are strong"",""banana: my son calls them banna"",""bicycle: i have them, rarely ride them anymore"",""chicken: healthier than beef"",""cookie: avoid, but so delicious""]","[""banana"",""cookie"",""grenade"",""avocado"",""chicken"",""squid"",""wizard"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-15 14:44:35","8012"
"A2HTH6HQ4C5945","cs_wg_rev_conf_v2_real1","3IXEICO792K3RJSJM1N8CO2UIDS6TX","235106","915462","Male","1104","Yes","Yes","no",NULL,NULL,NULL,NULL,"[""COWBOY"",""NAPKIN"",""AVOCADO"",""BICYCLE"",""TOMATO"",""LIZARD"",""LIQUID"",""POTATO"",""HOCKEY"",""MONKEY"",""AIRBAG"",""CANCER""]","[""COWBOY"",""NAPKIn"",""avocadd"",""BICYCLe"",""tomato"",""lizard"",""liquid"",""potato"",""hockey"",""money"",""airbag"",""cancer""]","2018-10-15 14:45:47","8013"
"A3AAIJP16BGUIN","cs_wg_rev_conf_v2_real1","3EJJQNKU9R668TZ8EV9H90Q236NRHI","535073","1437728","Female","1255","No","No","I never wrote down an answer.  I was trying to remember the words and got flustered.",NULL,NULL,NULL,NULL,"[""It looks like a grenade went off in my house."",""I plan on buying a pumpkin for my daughter."",""I haven't ridden a bicycle in years."",""I don't know anyone who is a cowboy."",""My son has a banana almost every morning."",""My aunt's house looks like a palace."",""I think the pelican is an interesting and ugly bird."",""My purse acts a lot like a trash bucket sometimes."",""My breasts look like deflated airbags."",""I love to eat avocado."",""I can never have enough napkins in my house."",""My son sometimes waddles like a penguin.""]","[""penguin"",""pelican"",""bucket"",""airbag"",""grenade"",""cowboy"",""bicycle"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-15 14:46:09","8014"
"A12H4QENEVBRSB","cs_wg_rev_conf_v2_real1","3VNXK88KKCJ5MUY6P3QZXGHH5ZG9VR","641025","1780065","Female","1274","No","No","I didnt even have time to answer the 3rd to the last letter - ughs",NULL,NULL,NULL,NULL,"[""CHICKEN:  I love eating chicken"",""WIZARD:  Harry Potter was a wizard"",""CANCER:  Ugh I had cancer"",""BANANA:  I bought banana chips this weekend.  "",""POTATO:  I hate mashed poatoes"",""BUCKET:  i ONCE HAD A BLACK BUCKET"",""BASKET:  My Easter basket is pink"",""SQUID:  Squid is chewy"",""BICYCLE:  My bicycle is silver"",""GRENADE:  I once had a grenade water balloon.  "",""AIRBAG:  Pearl has an airbag."",""VOLCANO:  I once saw volcano ash from Mt St Helen""]","[""VOLCANO"",""BASKET"",""BICYCLE"",""BANANA"",""CANCER"",""SQUID"",""GERNADE"",""AIRBAG"",""potato"",""Can't remember'"",""Can't remember'"",""Can't remember'""]","2018-10-15 14:47:19","8015"
"A2YR34IWZOBQL5","cs_wg_rev_conf_v2_real1","3QIYRE09Y3IAPKM2JZPF8T5LLK11N4","835604","1892916","Female","1228","No","No","Trying to think of all the words",NULL,NULL,NULL,NULL,"[""I once saw a pelican."",""I've never been in a palace."",""Bananas are good. "",""Cats have whiskers"",""I've seen a donkey."",""I store things in baskets."",""I have a bicycle."",""I don't know anything about being a cowboy."",""I've seen an acrobat preform before."",""I've never held a grenade."",""I own a blouse."",""I like lizards.""]","[""banana"",""basket"",""bicycle"",""blouse"",""grenade"",""acrobat"",""cowboy"",""lizard"",""palace"",""can't remember"",""can't remember"",""can't remember""]","2018-10-15 14:50:54","8016"
"A3HMCMIGXMPNXS","cs_wg_rev_conf_v2_real1","3MHW492WW0EKTEH0ECU422N15YYVMN","691286","1799568","Male","1267","No","No","To not pick a word with 'a' as the letter.",NULL,NULL,NULL,NULL,"[""GRENADE - Sounds like Grenada which is a place there was a military action I remember hearing about when I was in high school."",""COWBOY - I like 'cowboy' cookies."",""PELICAN - I read John Grisham's 'Pelican Brief'."",""BLANKET - I will make a blanket denial of any accusations made about me regarding money laundering."",""CHICKEN - Chicken is another term for coward."",""ROCKET - This definitely isn't rocket science."",""CANCER - Advertising is a cancer on our culture."",""ADULT - I didn't feel like an adult until I was 30."",""BICYCLE - Bicycles remind me of banana seats which I always thought sounded funny."",""VOLCANO - Volcanoes kick ass."",""AVOCADO - Avocado trees are deadly."",""BANANA - I liked the show 'Banana Splits' when I was a kid.""]","[""banana"",""bicycle"",""volcano"",""cowboy"",""avacado"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 14:56:42","8017"
"ASWFEKZ0JVDYK","cs_wg_rev_conf_v2_real1","3WT783CTPBISBE73W69QYUOI8S7CB9","2222474","3141997","Female","1235","Yes","No","IT IS VERY LITTLE TIME",NULL,NULL,NULL,NULL,"[""POTATO:MY MOTHER LOVES FRIED POTATOES"",""THUMB:A FEW YEARS AGO FRACTURE OF THUMB PLAYING WITH MY BROTHERS"",""DONKEY:ON MY TRIP TO MEXICO I KNOWN DONKEY CALLED RAMOS WAS VERY JUST"",""PALACE:ALWAYS FROM GIRL I WANTED TO LIVE IN A PALACE AS A PRINCESS"",""BLANKET:MY RED BLANKET IS MY FAVORITE"",""BICYCLE:I LIKE A LOT TO EXERCISE ME IN THE BICYCLE"",""COOKIE:MY DAUGHTER LOVES THE GRANOLA COOKIES"",""WIZARD:I LIKE MUCH MAGIC, I INTRIGUE EVERYTHING YOU HAVE TO LEARN A MAGICIAN"",""BANANA:THE PERFECT BANANA BREAKFAST WITH BIG WAVE"",""COWBOY:THE JEALOUS FILMS MY FATHER LIKED A LOT"",""GRENADE:THEY ARE VERY LEGEROUS, I'M AFRAID"",""VOLCANO:THEY ARE AWESOME, IT IS SEEING THE EARTH WITH LIFE""]","[""PATATO"",""BLANKET"",""BIKE"",""COOKIES"",""DONKEY"",""'Can't remember"",""'Can't remember"",""'Can't remember"",""'Can't remember"",""'Can't remember"",""GRENADE"",""VOLCANO""]","2018-10-15 14:59:18","8018"
"AKC8JY7GD16E1","cs_wg_rev_conf_v2_real1","3B3WTRP3DB3WP3041T6OVBK681S92O","335926","1202029","Female","1226","Yes","No","Fizzle? I thought that was just a practice question",NULL,NULL,NULL,NULL,"[""I don't care for hockey"",""I hope I don't ever get cancer"",""I want to go pumpkin picking"",""I enjoy harry potter a story about a wizard"",""I wish I lived in a palace"",""I wonder about the times square naked cowboy sometimes"",""I hope my airbag functions properly"",""I'll probably never be an acrobat"",""I'd like to think I'm an adult"",""I should pick up a tomato at the grocery later"",""I find riding donkeys to be terribly sad"",""I don't like lizards""]","[""hockey"",""wizard"",""pumpkin"",""cancer"",""acrobat"",""palace"",""adult"",""tomato"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-15 15:00:57","8019"
"A3NMU5T103ZCNC","cs_wg_rev_conf_v2_real1","3YT88D1N08Z5RHFE9QBI4U3EP9J3K2","400099","1194999","Female","633","No","No","I said each word in my head and listened for sounds that come from letters late in the alphabet. ",NULL,NULL,NULL,NULL,"[""DONKEY: I enjoy petting donkey at a petting zoo."",""WHISKER: Sometimes while I'm cleaning the house I find a cat whisker."",""HOCKEY: One sport I don't understand the appeal of is hockey."",""HOUSE: I enjoy home improvement projects in my house."",""CANCER: My grandma died of cancer when I was a toddler.""]","[""Donkey"",""Whisker"",""Can't remember"",""House"",""Cancer""]","2018-10-15 15:03:58","8020"
"A9KUDJIUCERON","cs_wg_rev_conf_v2_real1","3RJSC4XJ10V6S6VEJGPT07MPP7850S","153216","777751","Male","632","No","No","third to last letter strategy was something i like to call 'panic'",NULL,NULL,NULL,NULL,"[""bicycle: i know how to ride a bicycle"",""basket: i have used a basket to carry things"",""blanket: i sleep under a blanket"",""whisker: our guinea pigs have whiskers"",""mouse: i use a mouse on my computer""]","[""bicycle"",""basket"",""blanket"",""whiskers"",""mouse""]","2018-10-15 15:07:25","8021"
"A1DT85NV46PRGD","cs_wg_rev_conf_v2_real1","379J5II41OHJLLDTJA4F2LKQ5YFLEF","311896","1477850","Male","1242","No","No","Try to remember words first and foremost, and then think about the third letter of each.",NULL,NULL,NULL,NULL,"[""CANCER: My grandmother passed due to cancer."",""ACROBAT: I enjoy watching Olympic acrobats. "",""PALACE: I have never visited a palace."",""POTATO: The potato is one of the most diverse ingredients for cooking."",""LIZARD: My best friend has a small lizard as a pet."",""AVOCADO: Apply to toast."",""HOCKEY: A close friend of mine enjoys hockey and regularly tells me about it."",""PUMPKIN: The fall is a wonderful season filled with pumpkins and other delicious food."",""MARKET: I buy pumpkins from the local farmers market."",""AIRBAG: The airbag has probably saved my life when I was young."",""LIQUID: Without liquid, I wouldn't exist."",""BANANA: The banana is one of my favorite fruits.""]","[""banana"",""hockey"",""airbag"",""pumpkin"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 15:10:39","8022"
"A3AVTKU0UT5UNZ","cs_wg_rev_conf_v2_real1","3Z4GS9HPNVBZXL9HS8PZD6A8OR8778","339711","1221421","Female","639","No","No","Just knowing that jaguar had the u so close to the end",NULL,NULL,NULL,NULL,"[""NAPKIN: I need to buy more napkins. "",""BUCKET: I soak skulls in buckets for maceration. "",""BICYCLE: I should ride my bicycle more often for exercise."",""JAGUAR: My boyfriends favorite cars are made by Jaguar. "",""BLANKET: My lap is covered with a blanket.""]","[""Napkin"",""bucket"",""bicycle"",""jaguar"",""blanket""]","2018-10-15 15:11:01","8023"
"A2NH9ET0QJL1SV","cs_wg_rev_conf_v2_real1","3ERMJ6L4DYTIIOG4WEROWO7YJG37MJ","216906","1193815","Female","1200","Yes","No","I actuallly messed it up.",NULL,NULL,NULL,NULL,"[""Napkin: I like party themed napkins. "",""Cancer: My family is all dying of cancer."",""Avocado: I like avocado toast."",""Bicycle: I like riding my bicycle."",""Banana: I hate bananas."",""Lizard: I once wanted one."",""Tomato: I love tomato sandwiches."",""Scuba: I want to scuba dive"",""Whisker: Whisker is a weird word."",""Wizard: I'm a wizard harry."",""Donkey: Hee haw."",""Airbag: Oops my airbag went off.""]","[""Whisker"",""Donkey"",""Airbag"",""Cancer"",""Tomato"",""Lizard"",""Scuba"",""Napkin"",""cAn't remember"",""cant remember"",""cant remember"",""cant remember""]","2018-10-15 15:11:30","8024"
"A3IO8IXFBPLNE8","cs_wg_rev_conf_v2_real1","3JRJSWSMQHM25HN4D40F6ZQ95CQE3W","495850","1537448","Male","1154","Yes","No","I had trouble with that because I felt like I didn't have enough time",NULL,NULL,NULL,NULL,"[""Chicken: I ate chicken for lunch."",""Acrobat: An acrobat will be very healthy."",""House: I live in a three bedroom house."",""Volcano: I made a volcano science project when I was young."",""Napkin: I always use a napkin when I eat."",""Market: I went to the market for lunch."",""Tomato: I do not like tomato's."",""Cancer: People need to find a cure for cancer."",""Grenade: I would never want a grenade near me."",""Potato: I love fried potato's. "",""Avocado: I think Avocados are gross."",""Palace: I want to live in a palace.""]","[""tomato"",""chicken"",""house"",""Avocado "",""palace "",""acrobat "",""Cant remember"",""Cant remember"",""Cant remember"",""Cant remember"",""Cant remember"",""Cant remember""]","2018-10-15 15:16:02","8025"
"A1N7JIYDZQ1AR","cs_wg_rev_conf_v2_real1","3C44YUNSI1Q4K0ERF7M2DKBPAW1PDA","258328","944604","Female","625","No","No","I said the words in my head in order that I remembered and spelled them out, then I wrote the one I thought would be it in the text box to confirm U was the third to last letter and wrote it in.",NULL,NULL,NULL,NULL,"[""Cricket: Camel crickets scare me really bad."",""Palace: I just finished Merlin and Camelot is a beautiful Palace."",""chicken: Chicken is one of the easiest things to cook"",""Mouse: We have a squeaky black mouse for decoration"",""Rocket: Fallout 4 red rocket is where we have a settlement""]","[""cricket"",""rocket"",""mouse"",""chicken"",""palace""]","2018-10-15 15:20:06","8026"
"A1CFPKUOCGJIM6","cs_wg_rev_conf_v2_real1","3180JW2OT4DDUCW05OZZIC1LOGCJ5B","398102","2032728","Female","1259","No","No","i did not have enough time to think on that.  i don't do well under pressure when it comes to timing.",NULL,NULL,NULL,NULL,"[""I feel like throwing a pumpkin at someone"",""I like cowboys"",""I really feel like throwing a grenade right now"",""Seagulls are pretty"",""Cats have whiskers"",""I do not want to eat a tomato"",""An airbag is useful in a car"",""I feel like jumping into a volcano at this point"",""I gave him a banana"",""I had a pet lizard"",""I will not eat an avocado "",""I would rather be at the market right now""]","[""banana"",""grenade"",""seagull"",""tomato"",""volcano"",""market"",""lizard"",""avocado"",""airbag"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 15:20:41","8027"
"A2JGSPB41SMX48","cs_wg_rev_conf_v2_real1","3XCC1ODXDLCJLMYBXLWBIEI3UTTQRN","677745","2055742","Female","1253","No","No","I had no strategy. I just tried picking the best one, from one of the words I could remember.",NULL,NULL,NULL,NULL,"[""Banana: I had a banana for breakfast."",""Palace: I once went to Cesar's Palace."",""Bucket: I filled the bucket with water."",""Airbag: My car has an airbag."",""Lizard: I saw a lizard while I was on my walk,"",""Blouse: I bought a new blouse."",""Grenade: I have never touched a grenade."",""Whiskers: My cat has whiskers."",""Pelican: I saw a pelican at the beach restaurant."",""Acrobat: I have never seen an acrobat in person."",""Monkey: There is a monkey on the loose in my county."",""Volcano: I saw a volcano on the news.""]","[""banana"",""monkey"",""airbag"",""acrobat"",""blouse"",""grenade"",""lizard"",""volcano"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-15 15:24:06","8028"
"A16UQ1UFW8EDPW","cs_wg_rev_conf_v2_real1","34T446B1C0FRRR4TYQC1EDSZHOTC06","648434","1897882","Male","1261","No","No","i wrote down all the words and looked at the one with the farthest third to back i could find in 20 seconds.",NULL,NULL,NULL,NULL,"[""Monkey: i don't like monkeys."",""Cowboy: My uncle is a cowboy."",""Blanket: Its cold enough outside to use one."",""Volcano: Hawaii just had one blow up. "",""Pumpkin: I have a bunch of pumpkin flavored stuff in my house."",""Sauce: Something that goes on a lot of my food."",""Airbag: My car has one."",""Avocado: I'm allergic to them."",""Pelican: I've never seen one in person."",""Wizard: My character in the game diablo 3."",""Banana: I love making bread out of it."",""Acrobat: I saw one in a show once.""]","[""wizard"",""acrobat"",""blanket"",""avocado"",""banana"",""airbag"",""volcano"",""pumpkin"",""sauce"",""monkey"",""Can't remember"",""Can't remember""]","2018-10-15 15:24:39","8029"
"A1O5VQ2R68GKOX","cs_wg_rev_conf_v2_real1","32N49TQG3GJJRD8BH94ZTBS1BHLVAF","720371","1993870","Female","1095","No","No","trying to count the letters backwards - didn't work maybe you should offer some tips :3",NULL,NULL,NULL,NULL,"[""Whisker is used in cooking"",""Cowboy is a character from the old west"",""cancer kills people and pets"",""pumpkin is popular in the fall"",""banana is nutrient packed fruit"",""volcano is natural phenomena that erupts from time to time and forms islands"",""baker cooks bread cookies and pastries."",""wizards are fictional or real male witches."",""seagull bird on or near the coast and ocean"",""acrobat performs graceful aerial moves."",""lizard eats insects and are part of the ecosystem."",""grenade will blow up if you pull pin - DON'T!""]","[""baker"",""volcano"",""seagull"",""grenade"",""lizard"",""wizard"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 15:25:28","8030"
"A2RWM6YBCOMWRQ","cs_wg_rev_conf_v2_real1","3MMN5BL1WZ50H5FHU2OYJ7VIEEJM3V","330270","1054758","Male","607","Yes","No","I CALCULATED THE VALUE OF ALPHABETS",NULL,NULL,NULL,NULL,"[""SUNBURN"",""BUCKET"",""BASKET"",""MARKET"",""VOLCANO""]","[""Bucket"",""BASKET"",""MARKET"",""SUNBURN"",""VOLCANO""]","2018-10-15 15:28:03","8031"
"A1NQ2DDGULJX84","cs_wg_rev_conf_v2_real1","3S0TNUHWKTJJE8FATQKRRYGZLMQ8DY","346874","1028802","Male","637","No","No","Spelling out all the words. ",NULL,NULL,NULL,NULL,"[""I carved a pumpkin with my son."",""I like to have an avocado with my toast"",""I love cookies for breakfast."",""Rocket man is my favorite song."",""I saw a penguin at the zoo. ""]","[""Avacado"",""Penguin"",""Pumpkin"",""Cookie"",""Can't Remember""]","2018-10-15 15:32:43","8032"
"A2FLVA7TK6T3MA","cs_wg_rev_conf_v2_real1","3QY7M81QH7NNS0G1B2E8HBFUUBL7KR","1306416","2424767","Female","1141","No","No","NO. ",NULL,NULL,NULL,NULL,"[""CANCER: My father beat prostate cancer."",""CHICKEN: I enjoy eating chicken."",""BICYCLE:I don't know how to ride a bicycle"",""VOLCANO: I would love to fly over a volcano one day"",""BLANKET: My son had a favorite blanket as a kid"",""POTATO: I recently ate a roasted potato"",""LIZARD: I would love to have a lizard as a pet"",""ACROBAT: I have seen an acrobat at the circus one time"",""BANANA: I don't like bananas"",""NAPKIN: I use a napkin every time I eat"",""ADULT: When I got my first job, I felt like an adult."",""PELICAN: I have never seen a pelican before.""]","[""BANANA"",""VOLCANO"",""ACROBAT"",""CANCER"",""BLANKET"",""PELICAN"",""POTATO"",""ADULT"",""CHICKEN"",""CANT REMEMBER"",""CANT REMEMBER"",""CANT REMEMBER""]","2018-10-15 15:33:15","8033"
"A2PRJC9E45KSUX","cs_wg_rev_conf_v2_real1","3TVRFO09GKGSRL4AEFU7QA5XL4ZLXX","306430","1322577","Female","641","No","No","A IS WORTH 1 POINT AND B IS 2 AND SO ON TO Z IS 26. I WAS ASKED TO TELL HOW MUCH WAS THE THIRD TO LAST LETTER WORTH IN THAT PARTICULAR WORD.",NULL,NULL,NULL,NULL,"[""I LOVE TO EAT A BANANA."",""I USED TO ACT LIKE A MONKEY WHEN I WAS A KID."",""I USE A NAPKIN WHILE EATING."",""I HARVEST VEGETABLES FROM MY GARDEN IN A BASKET."",""I LOVE SCUBA DIVING.""]","[""BANANA"",""MONKEY"",""NAPKIN"",""BASKET"",""SCUBA""]","2018-10-15 15:35:57","8034"
