"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","91","1","DOORWAY","1","NARDLY","1","2919","doorway",NULL,"2017-09-26 21:22:56","96017"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","41","1","WEDDING","1","CHEEDLE","1","1558","wedding",NULL,"2017-09-26 21:23:03","96018"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","92","0","TRAFFIC","1","ROAKING","1","1327","traffic",NULL,"2017-09-26 21:23:04","96019"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","93","0","UMBRELLA","1","WOOKED","1","1062","umbrella",NULL,"2017-09-26 21:23:11","96020"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","42","0","KEYBOARD","1","MURRADS","1","2046","keyboard",NULL,"2017-09-26 21:23:11","96021"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","94","0","MACHINE","1","JADDEARED","1","1823","machine",NULL,"2017-09-26 21:23:19","96022"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","43","0","MACHINE","1","VATED","1","1989","machine",NULL,"2017-09-26 21:23:19","96023"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","95","0","COMMUNITY","1","NARDLY","1","1030","community",NULL,"2017-09-26 21:23:27","96024"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","44","1","COMMUNITY","1","DROOFER","1","1453","community",NULL,"2017-09-26 21:23:27","96025"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","96","0","MACHINE","1","FLEMMERING","1","1413","machine",NULL,"2017-09-26 21:23:35","96026"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","45","1","UMBRELLA","1","PLIBBERED","1","4734","umbrella",NULL,"2017-09-26 21:23:40","96027"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","97","0","FOOTBALL","1","STEAVES","1","3015","football",NULL,"2017-09-26 21:23:45","96028"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","46","1","BOOKSHELF","1","SNAVE","1","1855","bookshelf",NULL,"2017-09-26 21:23:49","96029"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","98","1","COMMUNITY","1","CHAXED","1","3630","community",NULL,"2017-09-26 21:23:56","96030"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","47","1","HELICOPTER","1","PLIBBERED","1","2678","helicopter",NULL,"2017-09-26 21:24:00","96031"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","99","1","KEYBOARD","1","CHEEDLE","1","1008","keyboard",NULL,"2017-09-26 21:24:03","96032"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","48","0","COMMUNITY","1","WUGGED","1","2045","community",NULL,"2017-09-26 21:24:09","96033"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","100","0","HELICOPTER","1","GLUNDLE","1","1078","helicopter",NULL,"2017-09-26 21:24:11","96034"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","49","0","BASKET","1","BLICKET","1","2094","basket",NULL,"2017-09-26 21:24:18","96035"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","101","0","MACHINE","1","WUGGED","1","1341","machine",NULL,"2017-09-26 21:24:19","96036"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","50","1","STOMACH","1","FLEMMERING","1","2214","stomach",NULL,"2017-09-26 21:24:26","96037"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","102","0","BOOKSHELF","1","WUGGED","1","1205","bookshelf",NULL,"2017-09-26 21:24:27","96038"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","51","0","LADDER","1","MUDLEY","1","1983","ladder",NULL,"2017-09-26 21:24:35","96039"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","103","0","MACHINE","1","ZORING","1","1375","machine",NULL,"2017-09-26 21:24:35","96040"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","52","1","UMBRELLA","1","SURSED","1","2093","umbrella",NULL,"2017-09-26 21:24:44","96041"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","104","0","FOOTBALL","1","ZORING","1","2711","football",NULL,"2017-09-26 21:24:45","96042"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","105","1","UMBRELLA","1","MURRADS","1","1006","umbrella",NULL,"2017-09-26 21:24:52","96043"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","53","1","STRUCTURE","1","NARDLY","1","1765","structure",NULL,"2017-09-26 21:24:53","96044"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","106","1","TRAFFIC","1","CHEEDLE","1","623","traffic",NULL,"2017-09-26 21:25:00","96045"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","54","0","WEDDING","1","SCRIGGED","1","2246","wedding",NULL,"2017-09-26 21:25:02","96046"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","107","1","HELICOPTER","1","MURRADS","1","1264","helicopter",NULL,"2017-09-26 21:25:09","96047"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","55","0","FOOTBALL","1","GLUNDLE","1","1814","football",NULL,"2017-09-26 21:25:10","96048"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","108","0","BOOKSHELF","1","CLEEPERS","1","2031","bookshelf",NULL,"2017-09-26 21:25:18","96049"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","56","1","HELICOPTER","1","MICKERED","1","1446","helicopter",NULL,"2017-09-26 21:25:19","96050"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","109","1","MACHINE","1","SNAVE","1","597","machine",NULL,"2017-09-26 21:25:26","96051"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","57","0","DOORWAY","1","HOTCHACK","1","2942","doorway",NULL,"2017-09-26 21:25:28","96052"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","110","0","WEDDING","1","FLEMMERING","1","1445","wedding",NULL,"2017-09-26 21:25:34","96053"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","58","1","DOORWAY","1","FROPED","1","1516","doorway",NULL,"2017-09-26 21:25:36","96054"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","59","1","BOOKSHELF","1","CHAXED","1","1470","bookshelf",NULL,"2017-09-26 21:25:44","96055"
"A13PXTFOXDCKBF","cs_wg_v6_pilot2","3SB5N7Y3O35483KY0C8K44DCZOP0G4","111","0","STRUCTURE","1","HOTCHACK","1","2509","structure",NULL,"2017-09-26 21:25:46","96056"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","60","1","MACHINE","1","FLEMMERING","1","1350","machine",NULL,"2017-09-26 21:25:52","96057"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","61","0","LADDER","1","TINGER","1","2862","ladder",NULL,"2017-09-26 21:26:01","96058"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","62","0","BOOKSHELF","1","MURRADS","1","2518","bookshelf",NULL,"2017-09-26 21:26:10","96059"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","63","1","FOOTBALL","1","NARDLY","1","1438","football",NULL,"2017-09-26 21:26:18","96060"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","64","0","STOMACH","1","WOOKED","1","2479","stomach",NULL,"2017-09-26 21:26:27","96061"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","65","1","MACHINE","1","FIPPING","1","1732","machine",NULL,"2017-09-26 21:26:35","96062"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","66","1","HELICOPTER","1","FROPED","1","1702","helicopter",NULL,"2017-09-26 21:26:45","96063"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","67","1","STOMACH","1","MUDLEY","1","1389","stomach",NULL,"2017-09-26 21:26:52","96064"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","68","1","BASKET","1","MEAKEN","1","1302","basket",NULL,"2017-09-26 21:27:00","96065"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","69","1","BOOKSHELF","1","FROPED","1","1430","bookshelf",NULL,"2017-09-26 21:27:08","96066"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","70","1","TRAFFIC","1","HOTCHACK","1","1518","traffic",NULL,"2017-09-26 21:27:16","96067"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","71","0","DOORWAY","1","SURSED","1","2893","doorway",NULL,"2017-09-26 21:27:26","96068"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","80","1","STRUCTURE","1","MICKERED","1","418812","STRUCTURE",NULL,"2017-09-26 21:27:32","96069"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","72","1","WEDDING","1","THOCKY","1","1757","wedding",NULL,"2017-09-26 21:27:34","96070"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","81","1","WEDDING","1","ZORING","1","1155","WEDDING",NULL,"2017-09-26 21:27:39","96071"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","73","1","BOOKSHELF","1","PLIBBERED","1","3182","bookshelf",NULL,"2017-09-26 21:27:45","96072"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","82","0","KEYBOARD","1","THOCKY","1","976","KEYBOARD",NULL,"2017-09-26 21:27:45","96073"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","83","0","HELICOPTER","1","STEAVES","1","992","HELICOPTER",NULL,"2017-09-26 21:27:52","96074"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","74","1","KEYBOARD","1","FROPED","1","1495","keyboard",NULL,"2017-09-26 21:27:53","96075"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","84","1","FOOTBALL","1","ROAKING","1","866","FOOTBALL",NULL,"2017-09-26 21:27:58","96076"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","75","0","TRAFFIC","1","CHOOTH","1","2365","traffic",NULL,"2017-09-26 21:28:01","96077"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","85","0","HELICOPTER","1","CHEEDLE","1","1008","HELICOPTER",NULL,"2017-09-26 21:28:04","96078"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","76","1","LADDER","1","HOTCHACK","1","1526","ladder",NULL,"2017-09-26 21:28:09","96079"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","86","1","UMBRELLA","1","WUGGED","1","1488","UMBRELLA",NULL,"2017-09-26 21:28:12","96080"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","77","1","STOMACH","1","STEAVES","1","1830","stomach",NULL,"2017-09-26 21:28:17","96081"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","87","0","COMMUNITY","1","ZALEY","1","887","COMMUNITY",NULL,"2017-09-26 21:28:18","96082"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","88","0","FOOTBALL","1","SNAVE","1","1368","FOOTBALL
",NULL,"2017-09-26 21:28:26","96083"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","89","0","HELICOPTER","1","ROAKING","1","1504","HELICOPTER",NULL,"2017-09-26 21:28:33","96084"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","90","1","MACHINE","1","ZALEY","1","894","MACHINE",NULL,"2017-09-26 21:28:40","96085"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","91","1","WEDDING","1","ZALEY","1","802","WEDDING",NULL,"2017-09-26 21:28:45","96086"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","78","1","LADDER","1","SCREEP","1","20080","ladder",NULL,"2017-09-26 21:28:49","96087"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","92","1","TRAFFIC","1","VATED","1","773","TRAFFIC",NULL,"2017-09-26 21:28:51","96088"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","79","1","TRAFFIC","1","DUNCHED","1","1798","traffic",NULL,"2017-09-26 21:28:58","96089"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","93","0","FOOTBALL","1","MICKERED","1","967","FOOTBALL",NULL,"2017-09-26 21:28:58","96090"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","94","0","DOORWAY","1","ROAKING","1","1157","DOORWAY",NULL,"2017-09-26 21:29:05","96091"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","80","0","STOMACH","1","TINGER","1","2095","stomach",NULL,"2017-09-26 21:29:06","96092"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","95","0","UMBRELLA","1","MUDLEY","1","1108","UMBRELLA",NULL,"2017-09-26 21:29:11","96093"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","81","0","STOMACH","1","CHEEDLE","1","2118","stomach",NULL,"2017-09-26 21:29:14","96094"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","96","1","UMBRELLA","1","GLUNDLE","1","852","UMBRELLA",NULL,"2017-09-26 21:29:17","96095"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","82","1","UMBRELLA","1","FIPPING","1","1557","umbrella",NULL,"2017-09-26 21:29:23","96096"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","97","0","WEDDING","1","MUDLEY","1","1057","WEDDING",NULL,"2017-09-26 21:29:23","96097"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","98","1","WEDDING","1","WUGGED","1","780","WEDDING",NULL,"2017-09-26 21:29:30","96098"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","83","0","HELICOPTER","1","MUDLEY","1","1853","helicopter",NULL,"2017-09-26 21:29:32","96099"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","99","0","LADDER","1","ZORING","1","912","LADDER
",NULL,"2017-09-26 21:29:37","96100"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","84","1","MACHINE","1","CHEEDLE","1","1271","machine",NULL,"2017-09-26 21:29:40","96101"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","100","1","WEDDING","1","ROAKING","1","529","WEDDING",NULL,"2017-09-26 21:29:43","96102"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","85","1","KEYBOARD","1","POATS","1","1222","keyboard",NULL,"2017-09-26 21:29:48","96103"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","101","0","MACHINE","1","CHAXED","1","1021","MACHINE",NULL,"2017-09-26 21:29:49","96104"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","102","1","MACHINE","1","CHEEDLE","1","971","MACHINE",NULL,"2017-09-26 21:29:56","96105"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","86","0","BOOKSHELF","1","DUNCHED","1","3015","bookshelf",NULL,"2017-09-26 21:29:59","96106"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","103","0","WEDDING","1","WUGGED","1","961","WEDDING",NULL,"2017-09-26 21:30:02","96107"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","104","1","MACHINE","1","FROPED","1","515","MACHINE",NULL,"2017-09-26 21:30:08","96108"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","87","1","FOOTBALL","1","TINGER","1","5405","football",NULL,"2017-09-26 21:30:11","96109"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","105","1","STRUCTURE","1","FROPED","1","1155","STRUCTURE",NULL,"2017-09-26 21:30:14","96110"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","88","0","UMBRELLA","1","NARDLY","1","2294","umbrella",NULL,"2017-09-26 21:30:20","96111"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","106","1","HELICOPTER","1","WUGGED","1","714","HELICOPTER",NULL,"2017-09-26 21:30:20","96112"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","107","1","LADDER","1","MICKERED","1","1026","LADDER",NULL,"2017-09-26 21:30:28","96113"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","89","1","TRAFFIC","1","SCRIGGED","1","2350","traffic",NULL,"2017-09-26 21:30:30","96114"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","108","1","DOORWAY","1","TINGER","1","814","DOORWAY",NULL,"2017-09-26 21:30:34","96115"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","90","0","STOMACH","1","PLIBBERED","1","2029","stomach",NULL,"2017-09-26 21:30:38","96116"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","109","0","BASKET","1","THOCKY","1","984","BASKET",NULL,"2017-09-26 21:30:41","96117"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","110","1","UMBRELLA","1","SCRIGGED","1","966","UMBRELLA",NULL,"2017-09-26 21:30:47","96118"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","91","0","HELICOPTER","1","SCRIGGED","1","2158","helicopter",NULL,"2017-09-26 21:30:47","96119"
"A1LOD3LNX7FUPJ","cs_wg_v6_pilot2","378XPAWRUCEE57OBI25GEM25NNTAIX","111","0","LADDER","1","FROPED","1","966","LADDER",NULL,"2017-09-26 21:30:53","96120"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","92","0","COMMUNITY","1","VATED","1","2309","community",NULL,"2017-09-26 21:30:57","96121"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","93","1","STOMACH","1","MEAKEN","1","1815","stomach",NULL,"2017-09-26 21:31:07","96122"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","94","1","COMMUNITY","1","BLICKET","1","1646","community",NULL,"2017-09-26 21:31:16","96123"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","95","1","WEDDING","1","CHOOTH","1","31646","wedding",NULL,"2017-09-26 21:31:56","96124"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","96","0","STRUCTURE","1","STEAVES","1","2781","structure",NULL,"2017-09-26 21:32:05","96125"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","97","0","DOORWAY","1","ZALEY","1","1789","doorway",NULL,"2017-09-26 21:32:14","96126"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","98","0","COMMUNITY","1","ZORING","1","2270","community",NULL,"2017-09-26 21:32:23","96127"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","99","0","LADDER","1","WUGGED","1","2646","ladder",NULL,"2017-09-26 21:32:32","96128"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","100","0","TRAFFIC","1","POATS","1","1598","traffic",NULL,"2017-09-26 21:32:40","96129"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","101","1","BOOKSHELF","1","NARDLY","1","1926","bookshelf",NULL,"2017-09-26 21:32:49","96130"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","102","0","BOOKSHELF","1","MURRADS","1","2038","bookshelf",NULL,"2017-09-26 21:32:58","96131"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","103","0","BOOKSHELF","1","TINGER","1","2566","bookshelf",NULL,"2017-09-26 21:33:08","96132"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","104","1","MACHINE","1","CLEEPERS","1","1358","machine",NULL,"2017-09-26 21:33:16","96133"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","105","1","STOMACH","1","BLICKET","1","1291","stomach",NULL,"2017-09-26 21:33:23","96134"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","106","1","LADDER","1","PLIBBERED","1","2246","ladder",NULL,"2017-09-26 21:33:33","96135"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","107","0","UMBRELLA","1","FIPPING","1","2373","umbrella",NULL,"2017-09-26 21:33:42","96136"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","108","0","COMMUNITY","1","PLIBBERED","1","3733","community",NULL,"2017-09-26 21:33:54","96137"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","109","1","LADDER","1","HOTCHACK","1","4574","ladder",NULL,"2017-09-26 21:34:04","96138"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","110","0","TRAFFIC","1","SCRIGGED","1","1957","traffic",NULL,"2017-09-26 21:34:13","96139"
"AU849EHZNGV2Z","cs_wg_v6_pilot2","3R6P78PK7KC5OCHPYEWUOFFHWZLTG8","111","1","BASKET","1","FIPPING","1","2022","basket",NULL,"2017-09-26 21:34:21","96140"
"A30VLAIIJIG5IS","cs_wg_v6_pilot2","3V5Q80FXIXSAA1BOKK5E4YHISH432J","0","0","STOMACH","1","MICKERED","1","8576","stomach",NULL,"2017-09-26 21:39:37","96141"
"A30VLAIIJIG5IS","cs_wg_v6_pilot2","3V5Q80FXIXSAA1BOKK5E4YHISH432J","1","1","TRAFFIC","1","SCREEP","1","6160","traffic",NULL,"2017-09-26 21:39:58","96142"
"A30VLAIIJIG5IS","cs_wg_v6_pilot2","3V5Q80FXIXSAA1BOKK5E4YHISH432J","2","1","LADDER","1","WUGGED","1","3400","ladder",NULL,"2017-09-26 21:40:11","96143"
"A30VLAIIJIG5IS","cs_wg_v6_pilot2","3V5Q80FXIXSAA1BOKK5E4YHISH432J","3","0","HELICOPTER","1","TINGER","1","3433","helicopter",NULL,"2017-09-26 21:40:33","96144"
