"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A2FNQQTVE32XD9","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXX8ZT6","60","0","BICYCLE","7","6","0","1110","bicycle","7","2018-06-30 16:18:15","344568"
"A3I1NQFOE32CUI","cs_wg_full_v3_real1","3V0Z7YWSIY1UMAD74UBKNT9399Q2VI","1","0","SMOKER","15","6","0","2294","smoker","15","2018-06-30 16:18:15","344569"
"AOEEH4KDWSXYJ","cs_wg_full_v3_real1","36TFCYNS44BQ5PLKNUF9YICQE3GHXI","34","0","BUCKET","1","6","1","3597","BUCKET","1","2018-06-30 16:18:15","344570"
"A23IRWAODQDAA7","cs_wg_full_v3_real1","32Z9ZLUT1LL3BG7SM3SDF5LX2ZAOHJ","108","0","BANANA","5","6","0","2705","BANANA","5","2018-06-30 16:18:15","344571"
"A2C7TMRC2QHTIW","cs_wg_full_v3_real1","3OB0CAO74HQF5UBUSQ1BHWJZG9AHYO","42","0","BANANA","7","6","0","3072","banana","7","2018-06-30 16:18:15","344572"
"AFCNGXR8N99JZ","cs_wg_full_v3_real1","3GGAI1SQEVZOU5B0NVZZCAZCU7RMCU","40","0","BANANA","7","6","0","4240","banana","7","2018-06-30 16:18:16","344573"
"A7FBMFBMTWYBX","cs_wg_full_v3_real1","3ZWFC4W1UU8MUX82J5LH6FEPX7IFRM","19","0","VOLCANO","6","6","1","4676","volcano","6","2018-06-30 16:18:16","344574"
"A1UKXJZXPW83FO","cs_wg_full_v3_real1","3VA45EW49NOS75MEKEPSNI5QLAFO1L","20","0","CHICKEN","1","6","1","2189","chicken","1","2018-06-30 16:18:16","344575"
"A3QVZ4SZB79D8W","cs_wg_full_v3_real1","3R6P78PK7KC5OCHPYEWUOFFJM7ETGB","78","0","ISLAND","5","6","1","3869","ISLAND","5","2018-06-30 16:18:16","344576"
"A3TX2KJ7VJG3N0","cs_wg_full_v3_real1","3QXNC7EIPIWPTTXQM62ACNRRLJN90P","51","0","ACROBAT","5","6","1","14036","ACROBAT","5","2018-06-30 16:18:17","344577"
"A28K3ICJFZTS00","cs_wg_full_v3_real1","3U8YCDAGXPHVLSEC38DWYIHGVJS0Q3","41","0","CHICKEN","15","6","0","2180","chicken","15","2018-06-30 16:18:17","344578"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","58","0","PENGUIN","6","6","1","1546","penguin","6","2018-06-30 16:18:17","344579"
"A22ON3MIIG0IJA","cs_wg_full_v3_real1","3SPJ0334214BW06KGQ4WT9ZET1DYJ9","30","0","PEBBLE","6","6","1","1522","pebble","6","2018-06-30 16:18:17","344580"
"A3RMV9ZGFJ0HHF","cs_wg_full_v3_real1","3VHHR074H3IYC6YJW2Q9WBS9TR9L7X","109","0","PALACE","5","6","1","1104","palace","5","2018-06-30 16:18:18","344581"
"A37UEMTX8CZFEK","cs_wg_full_v3_real1","3R0T90IZ1SDO2VFECS14Z5FFYLEGCF","98","0","COWBOY","7","6","0","1412","cowboy","7","2018-06-30 16:18:18","344582"
"A1522U5W2U1DMN","cs_wg_full_v3_real1","3JRJSWSMQHM25HN4D40F6ZQ9FSN3EO","101","0","AVOCADO","5","6","1","1553","AVOCADO","5","2018-06-30 16:18:19","344583"
"A33Z8XPZ94UGT2","cs_wg_full_v3_real1","3HQUKB7LNFFTJZL5IQXNVWOWQDXHHP","42","0","PICTURE","6","6","0","1819","picture","6","2018-06-30 16:18:19","344584"
"A1JRMSNROZ1JX5","cs_wg_full_v3_real1","3FQ5JJ512LPCVL8OR9VXD81K469NK7","109","0","PUMPKIN","1","6","1","1484","pumpkin","1","2018-06-30 16:18:19","344585"
"A1GK5OMI073DJ2","cs_wg_full_v3_real1","3O6CYIULED2GLBMEDOQMFEN9Z9BUW2","84","0","AIRBAG","5","6","1","2319","airbag","5","2018-06-30 16:18:19","344586"
"A2SXNWRAVVKLQ9","cs_wg_full_v3_real1","3C44YUNSI1Q4K0ERF7M2DKBPKCDDPG","104","0","COWBOY","7","6","0","1358","COWBOY","7","2018-06-30 16:18:19","344587"
"A25HVD3UIHVIBP","cs_wg_full_v3_real1","3Y5140Z9DXHLSBUD7LND4HR2CHMPIV","63","0","PEBBLE","5","6","1","1148","pebble","5","2018-06-30 16:18:20","344588"
"A1SHLWKA0UH1IS","cs_wg_full_v3_real1","37TD41K0AHARS0O57SVLOJYIMW8SCB","80","0","BASKET","1","6","1","2487","basket","1","2018-06-30 16:18:20","344589"
"A16UGMC1682375","cs_wg_full_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57WDZK0U","7","0","SMOKER","15","6","0","2401","Smoker","15","2018-06-30 16:18:20","344590"
"A3EHW6DPEYDUYC","cs_wg_full_v3_real1","3H7XDTSHKCSXGTLJTJ15BZMIQ1XGWP","16","0","BANQUET","6","6","0","2535","banquet","6","2018-06-30 16:18:20","344591"
"A18SXIA8BD8N0P","cs_wg_full_v3_real1","3ATPCQ38J8B0V73GMKRJ0AWV3EKAY6","42","0","SQUARE","7","6","0","1619","Square","7","2018-06-30 16:18:20","344592"
"A2JKMT1T9OXKP9","cs_wg_full_v3_real1","3JNQLM5FT4NRQ51DQQ9E0KB1IBOL2I","49","0","SQUARE","5","6","0","1854","square","5","2018-06-30 16:18:20","344593"
"A1AQF4L234S7B8","cs_wg_full_v3_real1","3SKEMFQBZ36RSELKL76EVBBPFBC8K6","32","0","SUNBURN","6","6","1","1901","sunburn","6","2018-06-30 16:18:20","344594"
"A8QTX0UZQYT2X","cs_wg_full_v3_real1","3K772S5NP8CHZPU3SPPHATRJYX5HE9","6","0","BASKET","15","6","0","1680","basket","15","2018-06-30 16:18:20","344595"
"A2NKD14TXBNA89","cs_wg_full_v3_real1","3C5W7UE9CFRCX3MVERVMQNKMVPEXM6","78","0","BAMBOO","7","6","0","4194","BAMBOO","7","2018-06-30 16:18:21","344596"
"A3US0UZCOXGI13","cs_wg_full_v3_real1","35BLDD71I6YKSLGJT1KYA4JAUIOZVM","81","0","BANANA","6","6","0","4059","banana","6","2018-06-30 16:18:21","344597"
"A2MTTC7HY3N33W","cs_wg_full_v3_real1","386CSBG1OZNQZ30R5XTD7JR78ME6QA","16","0","ARCADE","5","6","1","3136","arcade","5","2018-06-30 16:18:21","344598"
"A2EW08X2I87RXL","cs_wg_full_v3_real1","3RWE2M8QWHBAIV1KNGLFUOMBQ840NF","90","0","MONKEY","15","6","0","861","MONKEY","15","2018-06-30 16:18:21","344599"
"A8TLS2F8LFQ68","cs_wg_full_v3_real1","3KAKFY4PGU3ELMPQ9NQ6REO17LUI3C","43","0","CANCER","7","6","1","3955","cancer","7","2018-06-30 16:18:22","344600"
"A2GSQ6XQQSL50O","cs_wg_full_v3_real1","3UOUJI6MTDFVABR4NTM8HX1G8BIUXW","54","0","ARCADE","5","6","1","2194","Arcade","5","2018-06-30 16:18:22","344601"
"AENJ7GDYBENYX","cs_wg_full_v3_real1","37QW5D2ZRGNPGXYSQGFGMX2ZW5OS86","37","0","POTATO","5","6","1","4554","potato","5","2018-06-30 16:18:22","344602"
"A2UQ98FHANPPLW","cs_wg_full_v3_real1","3WJEQKOXA83351SDAVKAMNLLWTB1AZ","88","0","PENGUIN","6","6","0","1033","penguin","6","2018-06-30 16:18:22","344603"
"A26FWAX7VEHYS3","cs_wg_full_v3_real1","36TFCYNS44BQ5PLKNUF9YICQE3FXHX","71","0","BAMBOO","5","6","1","2064","Bamboo","5","2018-06-30 16:18:22","344604"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","11","0","BUCKET","1","6","0","14629","BUCKET

BUCKET","1","2018-06-30 16:18:22","344605"
"A23IRWAODQDAA7","cs_wg_full_v3_real1","32Z9ZLUT1LL3BG7SM3SDF5LX2ZAOHJ","109","0","BANANA","5","6","1","1387","BANANA","5","2018-06-30 16:18:22","344606"
"A18RMWE4BKHG6R","cs_wg_full_v3_real1","323Q6SJS8IH953UZN09NSBCJAYKFHP","68","0","COWBOY","6","6","1","1414","COWBOY","6","2018-06-30 16:18:23","344607"
"A2KEQODJB9HXDD","cs_wg_full_v3_real1","3LO69W1SU3EH5Z9KP5U32O52SUSLG0","84","0","ISLAND","7","6","0","4202","ISLAND","7","2018-06-30 16:18:23","344608"
"A2ZDXFFGSPHGBE","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFNSPP","76","0","GRENADE","7","6","0","1202","GRENADE","7","2018-06-30 16:18:23","344609"
"A17OSPGV41FZ7P","cs_wg_full_v3_real1","33F859I566EJSMIJIYNR9LLYV0SHB9","56","0","COWBOY","5","6","0","2692","COWBOY","5","2018-06-30 16:18:23","344610"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","20","0","PICTURE","6","6","0","2368","picture","6","2018-06-30 16:18:24","344611"
"A3M6WF06Z4G0JE","cs_wg_full_v3_real1","3MD9PLUKKIF7KG7ARAY70NPX8FMZN5","2","0","AVOCADO","5","6","0","34117","AVOCADO","5","2018-06-30 16:18:24","344612"
"AP8QHC5BS3I6Z","cs_wg_full_v3_real1","3KWTYT08704JP2K089BCYRED2LF5L3","46","0","SQUARE","7","6","0","3288","square","7","2018-06-30 16:18:24","344613"
"A184EIWAV7P9EH","cs_wg_full_v3_real1","3EA3QWIZ4IWJK3NKO2WX9RSZ1K6TI3","76","0","PENGUIN","6","6","1","1327","PENGUIN","6","2018-06-30 16:18:24","344614"
"ACSFNLK07LJ2P","cs_wg_full_v3_real1","39LOEL67OS6LWGDD01EFEPUN4PP83U","67","0","GARBAGE","7","6","0","1949","garbage","7","2018-06-30 16:18:24","344615"
"A2FNQQTVE32XD9","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXX8ZT6","61","0","AVOCADO","5","6","1","1702","avocado","5","2018-06-30 16:18:24","344616"
"AHPUQCTR1STXR","cs_wg_full_v3_real1","36AHBNMV1RDYTE6S6UILQB41OHHDYB","85","0","VOLCANO","5","6","1","1478","VOLCANO","5","2018-06-30 16:18:24","344617"
"A10N92IPVZJTY","cs_wg_full_v3_real1","3ERMJ6L4DYTIIOG4WEROWO7YTW07MM","14","0","SUNBURN","6","6","0","3799","SUNBURN","6","2018-06-30 16:18:25","344618"
"A175PJR0W3LO8I","cs_wg_full_v3_real1","33LKR6A5KEL8KXRMGVBRHSBDKIVT1B","83","0","BAMBOO","7","6","0","3936","bamboo","7","2018-06-30 16:18:25","344619"
"A34GD7YNGA18YF","cs_wg_full_v3_real1","3XC1O3LBOSNLA4VQ95TA17KRIO0TLH","97","0","BLANKET","1","6","1","1293","Blanket","1","2018-06-30 16:18:26","344620"
"A28K3ICJFZTS00","cs_wg_full_v3_real1","3U8YCDAGXPHVLSEC38DWYIHGVJS0Q3","42","0","BANANA","7","6","0","1416","banana","7","2018-06-30 16:18:26","344621"
"A3I1NQFOE32CUI","cs_wg_full_v3_real1","3V0Z7YWSIY1UMAD74UBKNT9399Q2VI","2","0","BASKET","1","6","0","1297","basket","1","2018-06-30 16:18:26","344622"
"A4ACN0KN920QQ","cs_wg_full_v3_real1","3NG53N1RLVKS35I0YZBMRSXO9LHP8N","23","0","RABBIT","5","6","1","2259","rabbit","5","2018-06-30 16:18:26","344623"
"A7FBMFBMTWYBX","cs_wg_full_v3_real1","3ZWFC4W1UU8MUX82J5LH6FEPX7IFRM","20","0","VOLCANO","6","6","1","2359","volcano","6","2018-06-30 16:18:26","344624"
"A22ON3MIIG0IJA","cs_wg_full_v3_real1","3SPJ0334214BW06KGQ4WT9ZET1DYJ9","31","0","CHICKEN","15","6","0","1422","chicken","15","2018-06-30 16:18:26","344625"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","19","0","PEBBLE","5","6","0","7338","PEBBLE","5","2018-06-30 16:18:26","344626"
"A2A14Q1JLWW6R1","cs_wg_full_v3_real1","308Q0PEVB8E00OE6QWRGIRRN7D4I9T","48","0","LIZARD","7","6","0","2852","LIZARD","7","2018-06-30 16:18:26","344627"
"A3E4TBBYCJYZQD","cs_wg_full_v3_real1","3I2PTA7R3TVXYILG71NEH2WP9HXKQS","13","0","MONKEY","15","6","0","3433","monkey","15","2018-06-30 16:18:27","344628"
"A3LYAB2IXA63BK","cs_wg_full_v3_real1","34QN5IT0TZSPFOEGHEWWCRWG1D580Z","34","0","VOLCANO","5","6","0","7069","VOLCANO","5","2018-06-30 16:18:27","344629"
"A1522U5W2U1DMN","cs_wg_full_v3_real1","3JRJSWSMQHM25HN4D40F6ZQ9FSN3EO","102","0","CANCER","5","6","1","1008","CANCER","5","2018-06-30 16:18:27","344630"
"A3RMV9ZGFJ0HHF","cs_wg_full_v3_real1","3VHHR074H3IYC6YJW2Q9WBS9TR9L7X","110","0","LIQUID","6","6","0","1189","liquid","6","2018-06-30 16:18:27","344631"
"A3OJ11M92DQBSJ","cs_wg_full_v3_real1","39K0FND3AHG01QE23H386F9OU46AMG","1","0","PALACE","7","6","0","3965","PALACE","7","2018-06-30 16:18:27","344632"
"A1JRMSNROZ1JX5","cs_wg_full_v3_real1","3FQ5JJ512LPCVL8OR9VXD81K469NK7","110","0","PUMPKIN","1","6","1","1247","pumpkin","1","2018-06-30 16:18:27","344633"
"A168UD5L4AYS3P","cs_wg_full_v3_real1","3G5F9DBFOPYY10GPNFERAXF5YS7HVE","57","0","LIZARD","6","6","1","7267","lizard","6","2018-06-30 16:18:27","344634"
"A1QVX30ZORPQGX","cs_wg_full_v3_real1","32KTQ2V7RDGMW74XBBP8AKY4OMO9M0","37","0","COWBOY","7","6","1","2230","cowboy","7","2018-06-30 16:18:27","344635"
"A25Q1FKANAEYNH","cs_wg_full_v3_real1","3TPZPLC3M0D628CUMIGQ0BPDTZPP3V","64","0","JACKET","1","6","1","6767","jacket","1","2018-06-30 16:18:28","344636"
"A3QVZ4SZB79D8W","cs_wg_full_v3_real1","3R6P78PK7KC5OCHPYEWUOFFJM7ETGB","79","0","PENGUIN","6","6","0","4505","PENGUIN","6","2018-06-30 16:18:28","344637"
"A2SXNWRAVVKLQ9","cs_wg_full_v3_real1","3C44YUNSI1Q4K0ERF7M2DKBPKCDDPG","105","0","ARCADE","7","6","0","1848","ARCADE","7","2018-06-30 16:18:29","344638"
"A37UEMTX8CZFEK","cs_wg_full_v3_real1","3R0T90IZ1SDO2VFECS14Z5FFYLEGCF","99","0","SQUARE","5","6","1","912","square","5","2018-06-30 16:18:29","344639"
"AQGFIF4GOVTQX","cs_wg_full_v3_real1","3FDJT1UU74985W2IN9ZBJR1YDLAK5F","63","0","LIZARD","5","6","1","6593","Lizard","5","2018-06-30 16:18:29","344640"
"A9D6O0Y3LBYGZ","cs_wg_full_v3_real1","3VBEN272MK049C4A9ER4EAJXKO0SGL","4","0","TOMATO","6","6","0","6686","TOMATO","6","2018-06-30 16:18:29","344641"
"A1GK5OMI073DJ2","cs_wg_full_v3_real1","3O6CYIULED2GLBMEDOQMFEN9Z9BUW2","85","0","PALACE","5","6","1","1828","palace","5","2018-06-30 16:18:29","344642"
"A2EW08X2I87RXL","cs_wg_full_v3_real1","3RWE2M8QWHBAIV1KNGLFUOMBQ840NF","91","0","PELICAN","5","6","0","911","PELICAN","5","2018-06-30 16:18:29","344643"
"A38ZXEZRYQEWEE","cs_wg_full_v3_real1","3I02618YA07Q12PD12CRNKFD6C9PU3","58","0","BANANA","7","6","0","4407","banana","7","2018-06-30 16:18:30","344644"
"A8TLS2F8LFQ68","cs_wg_full_v3_real1","3KAKFY4PGU3ELMPQ9NQ6REO17LUI3C","44","0","CANCER","7","6","0","1616","cancer","7","2018-06-30 16:18:30","344645"
"AORHBSAJE0GP4","cs_wg_full_v3_real1","3HHRAGRYX86AWAP9OR4L2ON9JM3O9U","62","0","CRICKET","15","6","0","1466","cricket","15","2018-06-30 16:18:30","344646"
"A1UKXJZXPW83FO","cs_wg_full_v3_real1","3VA45EW49NOS75MEKEPSNI5QLAFO1L","21","0","BASKET","15","6","0","1928","basket","15","2018-06-30 16:18:30","344647"
"AOEEH4KDWSXYJ","cs_wg_full_v3_real1","36TFCYNS44BQ5PLKNUF9YICQE3GHXI","35","0","TOMATO","5","6","0","5653","TOMATO","5","2018-06-30 16:18:30","344648"
"A23IRWAODQDAA7","cs_wg_full_v3_real1","32Z9ZLUT1LL3BG7SM3SDF5LX2ZAOHJ","110","0","AIRBAG","7","6","0","2207","AIRBAG","7","2018-06-30 16:18:31","344649"
"A2GSQ6XQQSL50O","cs_wg_full_v3_real1","3UOUJI6MTDFVABR4NTM8HX1G8BIUXW","55","0","SMOKER","1","6","1","1431","Smoker","1","2018-06-30 16:18:31","344650"
"A1UUNARRMCQ70T","cs_wg_full_v3_real1","39GAF6DQWR1NXPVBLQB6IAZYH3C1V0","39","0","GARBAGE","7","6","0","6140","Garbage","7","2018-06-30 16:18:31","344651"
"A2NKD14TXBNA89","cs_wg_full_v3_real1","3C5W7UE9CFRCX3MVERVMQNKMVPEXM6","79","0","PALACE","6","6","0","3091","PALACE","6","2018-06-30 16:18:31","344652"
"A2C7TMRC2QHTIW","cs_wg_full_v3_real1","3OB0CAO74HQF5UBUSQ1BHWJZG9AHYO","43","0","ACROBAT","7","6","0","8751","acrobat","7","2018-06-30 16:18:31","344653"
"A2UQ98FHANPPLW","cs_wg_full_v3_real1","3WJEQKOXA83351SDAVKAMNLLWTB1AZ","89","0","PELICAN","7","6","0","1007","pelican","7","2018-06-30 16:18:31","344654"
"A25HVD3UIHVIBP","cs_wg_full_v3_real1","3Y5140Z9DXHLSBUD7LND4HR2CHMPIV","64","0","MONKEY","15","6","0","1198","monkey","15","2018-06-30 16:18:32","344655"
"A18SXIA8BD8N0P","cs_wg_full_v3_real1","3ATPCQ38J8B0V73GMKRJ0AWV3EKAY6","43","0","PALACE","5","6","1","2957","Palace","5","2018-06-30 16:18:32","344656"
"A2KEQODJB9HXDD","cs_wg_full_v3_real1","3LO69W1SU3EH5Z9KP5U32O52SUSLG0","85","0","BANANA","7","6","0","1692","BANANA","7","2018-06-30 16:18:32","344657"
"A17OSPGV41FZ7P","cs_wg_full_v3_real1","33F859I566EJSMIJIYNR9LLYV0SHB9","57","0","PALACE","7","6","0","1692","PALACE","7","2018-06-30 16:18:32","344658"
"A2ZDXFFGSPHGBE","cs_wg_full_v3_real1","3RU7GD8VPOUAMPX9CXHR8JXPLFNSPP","77","0","PEBBLE","5","6","1","2133","PEBBLE","5","2018-06-30 16:18:32","344659"
"A1LYXRWT92IEI","cs_wg_full_v3_real1","31HQ4X3T3SBKV4IBK5OKR2O5G5NSLS","24","0","TOMATO","5","6","1","11245","tomato","5","2018-06-30 16:18:33","344660"
"A3US0UZCOXGI13","cs_wg_full_v3_real1","35BLDD71I6YKSLGJT1KYA4JAUIOZVM","82","0","JACKET","1","6","1","1904","jacket","1","2018-06-30 16:18:33","344661"
"A2MTTC7HY3N33W","cs_wg_full_v3_real1","386CSBG1OZNQZ30R5XTD7JR78ME6QA","17","0","AVOCADO","5","6","1","2250","avocado","5","2018-06-30 16:18:33","344662"
"AFCNGXR8N99JZ","cs_wg_full_v3_real1","3GGAI1SQEVZOU5B0NVZZCAZCU7RMCU","41","0","POTATO","5","6","1","3548","potato","5","2018-06-30 16:18:33","344663"
"A3TX2KJ7VJG3N0","cs_wg_full_v3_real1","3QXNC7EIPIWPTTXQM62ACNRRLJN90P","52","0","GRENADE","7","6","0","6895","GRENADE","7","2018-06-30 16:18:33","344664"
"A2FNQQTVE32XD9","cs_wg_full_v3_real1","3ZGVPD4G6TI5FTCUO6KJ9MVPXX8ZT6","62","0","LIQUID","6","6","0","1445","liquid","6","2018-06-30 16:18:33","344665"
"ACSFNLK07LJ2P","cs_wg_full_v3_real1","39LOEL67OS6LWGDD01EFEPUN4PP83U","68","0","JACKET","15","6","0","1622","jacket","15","2018-06-30 16:18:33","344666"
"A26FWAX7VEHYS3","cs_wg_full_v3_real1","36TFCYNS44BQ5PLKNUF9YICQE3FXHX","72","0","ISLAND","7","6","0","4656","Island","7","2018-06-30 16:18:34","344667"
"A33Z8XPZ94UGT2","cs_wg_full_v3_real1","3HQUKB7LNFFTJZL5IQXNVWOWQDXHHP","43","0","LIZARD","7","6","1","3295","lizard","7","2018-06-30 16:18:34","344668"
"A2WK0MPQY9SJA2","cs_wg_full_v3_real1","3EF8EXOTT1WE6UVH41XNFMO4MG51JF","18","0","COWBOY","5","6","0","7313","COWBOY","5","2018-06-30 16:18:34","344669"
"A2JKMT1T9OXKP9","cs_wg_full_v3_real1","3JNQLM5FT4NRQ51DQQ9E0KB1IBOL2I","50","0","PICTURE","6","6","1","1570","picture","6","2018-06-30 16:18:34","344670"
"A1SHLWKA0UH1IS","cs_wg_full_v3_real1","37TD41K0AHARS0O57SVLOJYIMW8SCB","81","0","VOLCANO","5","6","1","3685","volcano","5","2018-06-30 16:18:34","344671"
"A1AQF4L234S7B8","cs_wg_full_v3_real1","3SKEMFQBZ36RSELKL76EVBBPFBC8K6","33","0","TOMATO","6","6","1","2397","tomato","6","2018-06-30 16:18:34","344672"
"A3EHW6DPEYDUYC","cs_wg_full_v3_real1","3H7XDTSHKCSXGTLJTJ15BZMIQ1XGWP","17","0","MONKEY","15","6","0","1812","monkey","15","2018-06-30 16:18:35","344673"
"A1522U5W2U1DMN","cs_wg_full_v3_real1","3JRJSWSMQHM25HN4D40F6ZQ9FSN3EO","103","0","ACROBAT","6","6","0","930","ACROBAT","6","2018-06-30 16:18:35","344674"
"A22ON3MIIG0IJA","cs_wg_full_v3_real1","3SPJ0334214BW06KGQ4WT9ZET1DYJ9","32","0","JACKET","1","6","1","2028","jacket","1","2018-06-30 16:18:35","344675"
"A10N92IPVZJTY","cs_wg_full_v3_real1","3ERMJ6L4DYTIIOG4WEROWO7YTW07MM","15","0","SUNBURN","6","6","0","3035","SUNBURN","6","2018-06-30 16:18:35","344676"
"A28K3ICJFZTS00","cs_wg_full_v3_real1","3U8YCDAGXPHVLSEC38DWYIHGVJS0Q3","43","0","GARBAGE","7","6","0","2368","garbage","7","2018-06-30 16:18:35","344677"
"A34GD7YNGA18YF","cs_wg_full_v3_real1","3XC1O3LBOSNLA4VQ95TA17KRIO0TLH","98","0","PUMPKIN","15","6","0","715","Pumpkin","15","2018-06-30 16:18:35","344678"
"A18RMWE4BKHG6R","cs_wg_full_v3_real1","323Q6SJS8IH953UZN09NSBCJAYKFHP","69","0","ISLAND","5","6","1","5340","ISLAND","5","2018-06-30 16:18:36","344679"
"AHPUQCTR1STXR","cs_wg_full_v3_real1","36AHBNMV1RDYTE6S6UILQB41OHHDYB","86","0","BICYCLE","7","6","0","2074","BICYCLE","7","2018-06-30 16:18:36","344680"
"A1JRMSNROZ1JX5","cs_wg_full_v3_real1","3FQ5JJ512LPCVL8OR9VXD81K469NK7","111","0","LIZARD","6","6","1","1554","lizard","6","2018-06-30 16:18:36","344681"
"AP8QHC5BS3I6Z","cs_wg_full_v3_real1","3KWTYT08704JP2K089BCYRED2LF5L3","47","0","SQUARE","7","6","0","1166","square","7","2018-06-30 16:18:36","344682"
"A3RMV9ZGFJ0HHF","cs_wg_full_v3_real1","3VHHR074H3IYC6YJW2Q9WBS9TR9L7X","111","0","SQUARE","6","6","0","1259","square","6","2018-06-30 16:18:36","344683"
"A175PJR0W3LO8I","cs_wg_full_v3_real1","33LKR6A5KEL8KXRMGVBRHSBDKIVT1B","84","0","VOLCANO","7","6","0","1570","volcano","7","2018-06-30 16:18:36","344684"
"A1SCU62ZYI6HWW","cs_wg_full_v3_real1","3MX2NQ3YC9VEPW1PMSE09L909UOX5G","36","0","LIZARD","5","6","1","10840","LIZARD","5","2018-06-30 16:18:36","344685"
"A7FBMFBMTWYBX","cs_wg_full_v3_real1","3ZWFC4W1UU8MUX82J5LH6FEPX7IFRM","21","0","WIZARD","7","6","0","3407","wizard","7","2018-06-30 16:18:37","344686"
"A1WD3S8DSAW7QT","cs_wg_full_v3_real1","3NPI0JQDAO6B1PAO1XMHIOTBNY1PTB","59","0","BAMBOO","7","6","0","4124","bamboo","7","2018-06-30 16:18:37","344687"
"A2A14Q1JLWW6R1","cs_wg_full_v3_real1","308Q0PEVB8E00OE6QWRGIRRN7D4I9T","49","0","ACROBAT","7","6","0","1599","ACROBAT","7","2018-06-30 16:18:37","344688"
"A2SXNWRAVVKLQ9","cs_wg_full_v3_real1","3C44YUNSI1Q4K0ERF7M2DKBPKCDDPG","106","0","LIQUID","6","6","0","1593","LIQUID","6","2018-06-30 16:18:38","344689"
"A25Q1FKANAEYNH","cs_wg_full_v3_real1","3TPZPLC3M0D628CUMIGQ0BPDTZPP3V","65","0","PALACE","5","6","0","1740","palace","5","2018-06-30 16:18:38","344690"
"A1TJ027T2PLFCU","cs_wg_full_v3_real1","3X4JMASXCMA8HMCNKQG63TMH9JR0BR","21","0","COWBOY","5","6","1","1840","cowboy","5","2018-06-30 16:18:38","344691"
"A184EIWAV7P9EH","cs_wg_full_v3_real1","3EA3QWIZ4IWJK3NKO2WX9RSZ1K6TI3","77","0","AIRBAG","6","6","1","6099","AIRBAG","6","2018-06-30 16:18:38","344692"
"AORHBSAJE0GP4","cs_wg_full_v3_real1","3HHRAGRYX86AWAP9OR4L2ON9JM3O9U","63","0","POTATO","7","6","0","1645","potato","7","2018-06-30 16:18:38","344693"
"A3QVZ4SZB79D8W","cs_wg_full_v3_real1","3R6P78PK7KC5OCHPYEWUOFFJM7ETGB","80","0","RABBIT","5","6","1","3306","RABBIT","5","2018-06-30 16:18:38","344694"
"A8TLS2F8LFQ68","cs_wg_full_v3_real1","3KAKFY4PGU3ELMPQ9NQ6REO17LUI3C","45","0","GRENADE","7","6","0","2316","grenade","7","2018-06-30 16:18:39","344695"
"AQGFIF4GOVTQX","cs_wg_full_v3_real1","3FDJT1UU74985W2IN9ZBJR1YDLAK5F","64","0","WIZARD","5","6","1","2840","Wizard","5","2018-06-30 16:18:39","344696"
"A16UGMC1682375","cs_wg_full_v3_real1","3TY7ZAOG5FL9APGHQ3TZ2W57WDZK0U","8","0","GRENADE","6","6","0","2352","Grenade","6","2018-06-30 16:18:39","344697"
"A2UQ98FHANPPLW","cs_wg_full_v3_real1","3WJEQKOXA83351SDAVKAMNLLWTB1AZ","90","0","BASKET","15","6","0","1063","basket","15","2018-06-30 16:18:39","344698"
"A3I1NQFOE32CUI","cs_wg_full_v3_real1","3V0Z7YWSIY1UMAD74UBKNT9399Q2VI","3","0","BASKET","1","6","1","2800","basket","1","2018-06-30 16:18:39","344699"
"A2C7TMRC2QHTIW","cs_wg_full_v3_real1","3OB0CAO74HQF5UBUSQ1BHWJZG9AHYO","44","0","ARCADE","7","6","0","2088","arcade","7","2018-06-30 16:18:39","344700"
"A2GSQ6XQQSL50O","cs_wg_full_v3_real1","3UOUJI6MTDFVABR4NTM8HX1G8BIUXW","56","0","WIZARD","7","6","0","1249","Wizard","7","2018-06-30 16:18:40","344701"
"A23IRWAODQDAA7","cs_wg_full_v3_real1","32Z9ZLUT1LL3BG7SM3SDF5LX2ZAOHJ","111","0","TURKEY","15","6","0","1909","TURKEY","15","2018-06-30 16:18:40","344702"
"AENJ7GDYBENYX","cs_wg_full_v3_real1","37QW5D2ZRGNPGXYSQGFGMX2ZW5OS86","38","0","COWBOY","5","6","1","6434","cowboy","5","2018-06-30 16:18:40","344703"
"A37UEMTX8CZFEK","cs_wg_full_v3_real1","3R0T90IZ1SDO2VFECS14Z5FFYLEGCF","100","0","PENGUIN","6","6","1","1142","penguin","6","2018-06-30 16:18:40","344704"
