"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","62","0","BOOKSHELF","9","5","0","1488","bookshelf","9","2018-01-10 17:42:27","154103"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","4","0","COMMUNITY","1","5","0","2051","COMMUNITY","1","2018-01-10 17:42:32","154104"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","17","0","UMBRELLA","9","5","0","5130","umbrella","9","2018-01-10 17:42:33","154105"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","46","0","HELICOPTER","0","5","1","27727","helicopter","0","2018-01-10 17:42:34","154106"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","19","0","UMBRELLA","10","5","1","4030","umbrella","umbrella","2018-01-10 17:42:36","154107"
"A2BK8TOVJQHC0V","cs_wg_v9_pilot3","37U1UTWH9VNDFIYFBRFBWNX26N28RT","105","0","BOOKSHELF","9","5","0","2167","bookshelf","9","2018-01-10 17:42:36","154108"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","18","0","BASKET","9","5","0","2038","BASKET","9","2018-01-10 17:42:38","154109"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","44","0","BASKET","10","5","0","2316","basket","10","2018-01-10 17:42:38","154110"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","2","0","MACHINE","10","5","0","3358","machine","10","2018-01-10 17:42:38","154111"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","33","0","FOOTBALL","0","5","1","3925","football","0","2018-01-10 17:42:39","154112"
"A1MI8VOY17Z496","cs_wg_v9_pilot3","33F859I566EJSMIJIYNR9LLXRKPBHY","110","0","BASKET","10","5","0","1675","basket","10","2018-01-10 17:42:40","154113"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","105","0","LADDER","10","5","0","4181","ladder","9","2018-01-10 17:42:40","154114"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","100","0","STOMACH","1","5","1","2758","stomach","1","2018-01-10 17:42:41","154115"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","63","0","COMMUNITY","10","5","0","3874","community","10","2018-01-10 17:42:41","154116"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","105","0","MACHINE","1","5","1","2739","MACHINE","1","2018-01-10 17:42:45","154117"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","18","0","BOOKSHELF","1","5","1","3291","bookshelf","1","2018-01-10 17:42:46","154118"
"A2BK8TOVJQHC0V","cs_wg_v9_pilot3","37U1UTWH9VNDFIYFBRFBWNX26N28RT","106","0","COMMUNITY","9","5","0","2991","community","9","2018-01-10 17:42:48","154119"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","5","0","STRUCTURE","0","5","0","2079","STRUCTURE","0","2018-01-10 17:42:48","154120"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","47","0","STOMACH","1","5","0","1696","stomach","1","2018-01-10 17:42:50","154121"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","45","0","WEDDING","10","5","0","1710","wedding","10","2018-01-10 17:42:51","154122"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","69","0","UMBRELLA","1","5","1","1401751","UMBRELLA ","1","2018-01-10 17:42:52","154123"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","3","0","FOOTBALL","9","5","0","3650","football","9","2018-01-10 17:42:53","154124"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","20","0","BASKET","10","5","0","3654","basket","basket","2018-01-10 17:42:54","154125"
"A1MI8VOY17Z496","cs_wg_v9_pilot3","33F859I566EJSMIJIYNR9LLXRKPBHY","111","0","BOOKSHELF","10","5","0","1555","bookshelf","10","2018-01-10 17:42:55","154126"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","19","0","KEYBOARD","1","5","0","4768","KEYBOARD","1
1","2018-01-10 17:42:58","154127"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","106","0","MACHINE","0","5","1","3841","machine","0","2018-01-10 17:42:59","154128"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","64","0","KEYBOARD","0","5","1","5349","keyboard","0","2018-01-10 17:42:59","154129"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","6","0","TRAFFIC","1","5","0","2088","TRAFFIC","1","2018-01-10 17:43:00","154130"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","34","0","COMMUNITY","0","5","0","4409","community","0","2018-01-10 17:43:00","154131"
"A2BK8TOVJQHC0V","cs_wg_v9_pilot3","37U1UTWH9VNDFIYFBRFBWNX26N28RT","107","0","WEDDING","1","5","1","3847","wedding","1","2018-01-10 17:43:02","154132"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","70","0","BASKET","10","5","0","1907","BASKET","10","2018-01-10 17:43:02","154133"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","106","0","STOMACH","10","5","0","1943","STOMACH","10","2018-01-10 17:43:03","154134"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","0","0","DOORWAY","0","5","0","1927","doorway","0","2018-01-10 17:43:04","154135"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","46","0","BOOKSHELF","9","5","0","2605","bookshelf","9","2018-01-10 17:43:05","154136"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","20","0","LADDER","0","5","1","3262","LADDER","0","2018-01-10 17:43:10","154137"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","71","0","LADDER","9","5","0","1541","LADDER ","9","2018-01-10 17:43:11","154138"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","7","0","DOORWAY","9","5","0","1791","DOORWAY","9","2018-01-10 17:43:13","154139"
"A2BK8TOVJQHC0V","cs_wg_v9_pilot3","37U1UTWH9VNDFIYFBRFBWNX26N28RT","108","0","KEYBOARD","0","5","1","3462","keybord","0","2018-01-10 17:43:14","154140"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","101","0","KEYBOARD","9","5","0","2357","keyboard","9","2018-01-10 17:43:14","154141"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","4","0","HELICOPTER","1","5","0","6593","helecopter","1","2018-01-10 17:43:15","154142"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","107","0","WEDDING","1","5","1","3054","wedding","1","2018-01-10 17:43:16","154143"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","1","0","STRUCTURE","1","5","1","4582","structure","1","2018-01-10 17:43:16","154144"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","54","0","FOOTBALL","1","5","1","52832","football","1","2018-01-10 17:43:17","154145"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","48","0","BOOKSHELF","0","5","0","7392","bookshelf","0","2018-01-10 17:43:17","154146"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","35","0","MACHINE","0","5","0","6807","machine","0","2018-01-10 17:43:18","154147"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","107","0","UMBRELLA","1","5","1","1484","UMBRELLA","1","2018-01-10 17:43:18","154148"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","47","0","HELICOPTER","10","5","0","1641","helicopter","10","2018-01-10 17:43:19","154149"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","21","0","FOOTBALL","0","5","1","7548","football ","football","2018-01-10 17:43:19","154150"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","65","0","MACHINE","0","5","1","3694","machine","0","2018-01-10 17:43:21","154151"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","19","0","FOOTBALL","10","5","1","8930","football","10","2018-01-10 17:43:21","154152"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","72","0","MACHINE","0","5","1","2421","machine","0","2018-01-10 17:43:22","154153"
"A2BK8TOVJQHC0V","cs_wg_v9_pilot3","37U1UTWH9VNDFIYFBRFBWNX26N28RT","109","0","DOORWAY","1","5","1","2613","doorway","1","2018-01-10 17:43:25","154154"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","52","0","COMMUNITY","10","5","0","51470","Community","10","2018-01-10 17:43:25","154155"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","2","0","MACHINE","0","5","0","894","machine","0","2018-01-10 17:43:25","154156"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","55","0","BASKET","10","5","0","1556","basket","10","2018-01-10 17:43:26","154157"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","8","0","WEDDING","10","5","0","2034","WEDDING","9","2018-01-10 17:43:28","154158"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","21","0","DOORWAY","10","5","0","2037","DOORWAY","10","2018-01-10 17:43:28","154159"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","108","0","STRUCTURE","9","5","0","1579","structure","9","2018-01-10 17:43:30","154160"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","5","0","MACHINE","10","5","0","2846","machine","10","2018-01-10 17:43:31","154161"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","102","0","BOOKSHELF","0","5","0","5791","bookshelf","0","2018-01-10 17:43:32","154162"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","36","0","DOORWAY","10","5","0","2327","doorway","10","2018-01-10 17:43:32","154163"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","73","0","MACHINE","0","5","1","3769","MACHINE","0","2018-01-10 17:43:33","154164"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","108","0","WEDDING","0","5","0","1539","WEDDING","0","2018-01-10 17:43:33","154165"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","48","0","KEYBOARD","0","5","0","3430","keyboard","0","2018-01-10 17:43:33","154166"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","66","0","MACHINE","0","5","1","2203","machine","0","2018-01-10 17:43:34","154167"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","56","0","DOORWAY","0","5","1","1811","doorway","0","2018-01-10 17:43:34","154168"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","49","0","HELICOPTER","0","5","0","1704","helicopter","0","2018-01-10 17:43:36","154169"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","22","0","FOOTBALL","0","5","1","2068","FOOTBALL","0","2018-01-10 17:43:40","154170"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","3","0","FOOTBALL","10","5","1","758","football","10","2018-01-10 17:43:42","154171"
"A2BK8TOVJQHC0V","cs_wg_v9_pilot3","37U1UTWH9VNDFIYFBRFBWNX26N28RT","110","0","STRUCTURE","0","5","1","5654","structure","0","2018-01-10 17:43:43","154172"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","22","0","STRUCTURE","9","5","0","6967","structure","structure","2018-01-10 17:43:43","154173"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","9","0","TRAFFIC","1","5","1","3646","TRAFFIC","1","2018-01-10 17:43:44","154174"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","74","0","DOORWAY","10","5","0","1726","DOORWAY","10","2018-01-10 17:43:44","154175"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","49","0","LADDER","9","5","0","1600","ladder","9","2018-01-10 17:43:44","154176"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","6","0","FOOTBALL","9","5","0","2625","football","9","2018-01-10 17:43:46","154177"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","109","0","BASKET","0","5","1","1758","basket","0","2018-01-10 17:43:46","154178"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","103","0","WEDDING","1","5","1","3490","wedding","1","2018-01-10 17:43:46","154179"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","67","0","TRAFFIC","10","5","0","2597","traffic","10","2018-01-10 17:43:47","154180"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","53","0","HELICOPTER","0","5","1","11374","Helicopter","0","2018-01-10 17:43:47","154181"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","37","0","UMBRELLA","1","5","0","4072","umbrella","1","2018-01-10 17:43:48","154182"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","57","0","LADDER","0","5","1","3931","ladder","0","2018-01-10 17:43:50","154183"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","109","0","MACHINE","1","5","1","3007","MACHINE","1","2018-01-10 17:43:53","154184"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","75","0","DOORWAY","10","5","0","2081","DOORWAY","10","2018-01-10 17:43:53","154185"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","4","0","BASKET","10","5","1","1038","basket","10","2018-01-10 17:43:53","154186"
"A2BK8TOVJQHC0V","cs_wg_v9_pilot3","37U1UTWH9VNDFIYFBRFBWNX26N28RT","111","0","TRAFFIC","9","5","0","1870","traffic","9","2018-01-10 17:43:54","154187"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","50","0","BASKET","10","5","0","2537","basket","10","2018-01-10 17:43:57","154188"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","7","0","FOOTBALL","9","5","0","1961","football","9","2018-01-10 17:43:58","154189"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","58","0","DOORWAY","0","5","1","1068","doorway","0","2018-01-10 17:43:58","154190"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","5","0","WEDDING","1","5","1","694","wedding","1","2018-01-10 17:44:00","154191"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","38","0","LADDER","9","5","0","2585","ladder","9","2018-01-10 17:44:01","154192"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","110","0","BOOKSHELF","0","5","1","2078","bookshelf","0","2018-01-10 17:44:01","154193"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","10","0","STRUCTURE","0","5","0","2867","STRUCTURE","1","2018-01-10 17:44:02","154194"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","76","0","BOOKSHELF","10","5","0","1635","BOOKSHELF","10","2018-01-10 17:44:02","154195"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","23","0","KEYBOARD","0","5","1","2845","keyboard","keyboard","2018-01-10 17:44:02","154196"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","23","0","BOOKSHELF","9","5","0","3934","BOOKSHELF","9","2018-01-10 17:44:04","154197"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","68","0","FOOTBALL","10","5","0","1455","football","10","2018-01-10 17:44:04","154198"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","59","0","STRUCTURE","1","5","1","1447","structure","1","2018-01-10 17:44:06","154199"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","20","0","BASKET","1","5","1","3194","basket","1","2018-01-10 17:44:06","154200"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","110","0","COMMUNITY","0","5","1","1354","COMMUNITY","0","2018-01-10 17:44:08","154201"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","104","0","BOOKSHELF","0","5","1","5354","bookshelf","0","2018-01-10 17:44:10","154202"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","77","0","UMBRELLA","1","5","1","2482","UMBRELLA","1","2018-01-10 17:44:11","154203"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","53","0","STOMACH","9","5","0","1421","stomach","9","2018-01-10 17:44:12","154204"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","69","0","COMMUNITY","10","5","0","1446","community","10","2018-01-10 17:44:12","154205"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","6","0","STOMACH","10","5","1","725","stomach","10","2018-01-10 17:44:12","154206"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","50","0","LADDER","9","5","0","1542","ladder","9","2018-01-10 17:44:13","154207"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","11","0","COMMUNITY","1","5","0","2293","COMMUNITY","1","2018-01-10 17:44:14","154208"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","39","0","STRUCTURE","9","5","0","3504","structure","9","2018-01-10 17:44:15","154209"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","24","0","WEDDING","1","5","1","2295","WEDDING","1","2018-01-10 17:44:15","154210"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","54","0","DOORWAY","10","5","0","17576","Doorway","10","2018-01-10 17:44:15","154211"
"A35QYDS8MRV1EX","cs_wg_v9_pilot3","3SKEMFQBZ36RSELKL76EVBBOBV88K0","51","0","DOORWAY","0","5","0","6006","doorway","0","2018-01-10 17:44:16","154212"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","60","0","UMBRELLA","9","5","0","1294","Umbrella","9","2018-01-10 17:44:18","154213"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","8","0","STRUCTURE","0","5","1","3518","structure","0","2018-01-10 17:44:18","154214"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","7","0","MACHINE","0","5","1","926","machine","0","2018-01-10 17:44:19","154215"
"ANPKT83QAFZS4","cs_wg_v9_pilot3","37QW5D2ZRGNPGXYSQGFGMX2YSPL8SH","24","0","MACHINE","10","5","0","4123","machine","machine","2018-01-10 17:44:22","154216"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","78","0","MACHINE","0","5","1","2937","MACHINE","0","2018-01-10 17:44:22","154217"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","51","0","BASKET","10","5","0","1564","basket","10","2018-01-10 17:44:23","154218"
"A1AUBV4SO8NZLS","cs_wg_v9_pilot3","3JBT3HLQF837N1JN7PBZ4CUR4ELPZN","111","0","BASKET","0","5","1","4369","basket","0","2018-01-10 17:44:23","154219"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","55","0","BASKET","10","5","1","1544","Basket","10","2018-01-10 17:44:26","154220"
"A1UW0C6QZOT3E7","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTH8VO","70","0","WEDDING","1","5","1","1880","wedding","1","2018-01-10 17:44:26","154221"
"A21KGSK2BDVWOA","cs_wg_v9_pilot3","39U1BHVTDLS4U0513ZPA5LQ9EM83TA","105","0","BASKET","1","5","1","2546","basket","1","2018-01-10 17:44:27","154222"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","12","0","LADDER","1","5","1","2596","LADDER","1","2018-01-10 17:44:27","154223"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","21","0","STOMACH","0","5","1","5475","stomach","0","2018-01-10 17:44:29","154224"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","61","0","DOORWAY","0","5","1","1434","Doorway","0","2018-01-10 17:44:30","154225"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","79","0","WEDDING","1","5","1","2194","WEDDING","1","2018-01-10 17:44:30","154226"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","8","0","BOOKSHELF","9","5","1","803","bookshelf","9","2018-01-10 17:44:31","154227"
"ANVXAMUEBGV8N","cs_wg_v9_pilot3","35GCEFQ6I5P0GCE09RESR9RQZITZ3L","40","0","KEYBOARD","10","5","0","4878","keyboard","10","2018-01-10 17:44:32","154228"
"AKB82TCYUECWD","cs_wg_v9_pilot3","39GXDJN2OTF58PFWKBKLXKM5RTF8VM","111","0","UMBRELLA","1","5","1","4378","UMBRELLA","1","2018-01-10 17:44:32","154229"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","25","0","TRAFFIC","9","5","0","2686","TRAFFIC","9","2018-01-10 17:44:33","154230"
"A3ELUI5WVP8Z92","cs_wg_v9_pilot3","333U7HK6I9G8YPBTKUHIGOPC7X5DJC","52","0","LADDER","9","5","0","1636","ladder","9","2018-01-10 17:44:35","154231"
"A1AMGTBEVFK4BU","cs_wg_v9_pilot3","36TFCYNS44BQ5PLKNUF9YICPANDHXD","56","0","STRUCTURE","9","5","0","1380","Structure ","9","2018-01-10 17:44:38","154232"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","9","0","WEDDING","1","5","1","8438","wedding","1","2018-01-10 17:44:38","154233"
"A10ECDDI2BYH3K","cs_wg_v9_pilot3","3DYGAII7PL9Y99IWKTSMDJINZB0PQT","80","0","LADDER","9","5","1","2011","LADDER","9","2018-01-10 17:44:39","154234"
"A3VZJ2T28HAQ2A","cs_wg_v9_pilot3","351SEKWQS0IYZXHENRUAWGHTBR0MDP","62","0","COMMUNITY","9","5","0","1079","Community","9","2018-01-10 17:44:40","154235"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","13","0","LADDER","1","5","1","1898","LADDER","1","2018-01-10 17:44:40","154236"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","22","0","WEDDING","9","5","0","3912","wedding","9","2018-01-10 17:44:40","154237"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","9","0","LADDER","9","5","1","918","ladder","9","2018-01-10 17:44:41","154238"
