"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","47","0","JUNE","2",,"0","8","3084",,,,,"0","2018-11-08 19:25:11","380616"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","6","0","OCTOBER","12",,"0","12","6550",,,,,"1","2018-11-08 19:25:11","380617"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","1","0","JUNE","4",,"0","6","3940",,,,,"0","2018-11-08 19:25:11","380618"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","48","0","JULY","10",,"0","6","2905",,,,,"0","2018-11-08 19:25:16","380619"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","49","0","JULY","8",,"0","10","1987",,,,,"0","2018-11-08 19:25:21","380620"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","2","0","DECEMBER","12",,"0","6","6739",,,,,"0","2018-11-08 19:25:22","380621"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","50","0","AUGUST","10",,"0","10","3502",,,,,"0","2018-11-08 19:25:26","380622"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","7","0","SEPTEMBER","4",,"0","4","14249",,,,,"1","2018-11-08 19:25:28","380623"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","51","0","JUNE","2",,"0","2","2213",,,,,"0","2018-11-08 19:25:31","380624"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","3","0","DECEMBER","6",,"0","6","4591",,,,,"0","2018-11-08 19:25:31","380625"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","52","0","APRIL","6",,"0","10","3092",,,,,"0","2018-11-08 19:25:36","380626"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","4","0","JANUARY","8",,"0","12","4080",,,,,"0","2018-11-08 19:25:39","380627"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","53","0","NOVEMBER","10",,"0","10","3105",,,,,"0","2018-11-08 19:25:41","380628"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","8","0","JUNE","2",,"0","12","12169",,,,,"1","2018-11-08 19:25:43","380629"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","54","0","MAY","2",,"0","6","3893",,,,,"0","2018-11-08 19:25:47","380630"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","5","0","SEPTEMBER","2",,"0","12","2627",,,,,"0","2018-11-08 19:25:49","380631"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","55","0","JUNE","10",,"0","6","2430",,,,,"0","2018-11-08 19:25:52","380632"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","9","0","JANUARY","8",,"0","8","5929",,,,,"1","2018-11-08 19:25:53","380633"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","56","0","SEPTEMBER","2",,"0","4","4505",,,,,"0","2018-11-08 19:25:59","380634"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","6","0","FEBRUARY","10",,"0","12","7241",,,,,"0","2018-11-08 19:26:00","380635"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","10","0","DECEMBER","12",,"0","12","6393",,,,,"1","2018-11-08 19:26:01","380636"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","57","0","SEPTEMBER","8",,"0","2","2585",,,,,"0","2018-11-08 19:26:04","380637"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","58","0","FEBRUARY","12",,"0","6","3162",,,,,"0","2018-11-08 19:26:09","380638"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","11","0","FEBRUARY","4",,"0","4","6481",,,,,"1","2018-11-08 19:26:10","380639"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","59","0","OCTOBER","4",,"0","10","2675",,,,,"0","2018-11-08 19:26:14","380640"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","12","0","FEBRUARY","8",,"0","8","3848",,,,,"1","2018-11-08 19:26:16","380641"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","60","0","OCTOBER","12",,"0","4","1849",,,,,"0","2018-11-08 19:26:18","380642"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","7","0","APRIL","10",,"0","10","16763",,,,,"1","2018-11-08 19:26:22","380643"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","61","0","OCTOBER","6",,"0","12","2618",,,,,"0","2018-11-08 19:26:22","380644"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","13","0","AUGUST","12",,"0","12","6434",,,,,"1","2018-11-08 19:26:25","380645"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","62","0","OCTOBER","8",,"0","6","2563",,,,,"0","2018-11-08 19:26:28","380646"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","8","0","APRIL","10",,"0","10","6242",,,,,"1","2018-11-08 19:26:31","380647"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","63","0","MARCH","8",,"0","4","2847",,,,,"0","2018-11-08 19:26:33","380648"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","14","0","FEBRUARY","4",,"0","4","7627",,,,,"1","2018-11-08 19:26:35","380649"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","64","0","AUGUST","6",,"0","8","3826",,,,,"0","2018-11-08 19:26:39","380650"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","9","0","FEBRUARY","4",,"0","10","6921",,,,,"0","2018-11-08 19:26:41","380651"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","15","0","APRIL","12",,"0","12","4270",,,,,"1","2018-11-08 19:26:42","380652"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","65","0","JANUARY","6",,"0","6","7113",,,,,"0","2018-11-08 19:26:48","380653"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","16","0","MAY","12",,"0","12","5004",,,,,"1","2018-11-08 19:26:49","380654"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","10","0","JULY","12",,"0","4","8360",,,,,"0","2018-11-08 19:26:51","380655"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","66","0","JANUARY","2",,"0","6","2774",,,,,"0","2018-11-08 19:26:53","380656"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","11","0","SEPTEMBER","12",,"0","6","2962",,,,,"0","2018-11-08 19:26:57","380657"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","17","0","NOVEMBER","10",,"0","10","8687",,,,,"1","2018-11-08 19:27:00","380658"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","67","0","JULY","8",,"0","4","4412",,,,,"0","2018-11-08 19:27:01","380659"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","12","0","APRIL","12",,"0","6","3408",,,,,"0","2018-11-08 19:27:03","380660"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","68","0","NOVEMBER","10",,"0","10","2985",,,,,"0","2018-11-08 19:27:06","380661"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","18","0","APRIL","2",,"0","2","4407",,,,,"1","2018-11-08 19:27:07","380662"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","13","0","JUNE","6",,"0","12","3190",,,,,"0","2018-11-08 19:27:09","380663"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","69","0","JANUARY","12",,"0","8","3186",,,,,"0","2018-11-08 19:27:11","380664"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","19","0","APRIL","6",,"0","6","5124",,,,,"1","2018-11-08 19:27:15","380665"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","70","0","JUNE","10",,"0","4","3140",,,,,"0","2018-11-08 19:27:16","380666"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","71","0","MAY","12",,"0","4","2194",,,,,"0","2018-11-08 19:27:21","380667"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","14","0","MARCH","10",,"0","6","8905",,,,,"0","2018-11-08 19:27:21","380668"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","20","0","OCTOBER","2",,"0","2","4510",,,,,"1","2018-11-08 19:27:21","380669"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","72","0","FEBRUARY","2",,"0","12","3015",,,,,"0","2018-11-08 19:27:26","380670"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","21","0","DECEMBER","2",,"0","2","4525",,,,,"1","2018-11-08 19:27:28","380671"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","15","0","MARCH","2",,"0","2","4348",,,,,"1","2018-11-08 19:27:29","380672"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","73","0","JULY","4",,"0","8","2459",,,,,"0","2018-11-08 19:27:30","380673"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","22","0","JUNE","10",,"0","10","4520",,,,,"1","2018-11-08 19:27:35","380674"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","74","0","JULY","10",,"0","4","2856",,,,,"0","2018-11-08 19:27:35","380675"
"AMU26BV6254B3","cs_wg_mon_single_v1_pilot2","3ZAZR5XV01JOTCAJ2KPTKCVM5VRCZL","16","0","FEBRUARY","8",,"0","10","6295",,,,,"0","2018-11-08 19:27:38","380676"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","75","0","FEBRUARY","8",,"0","12","2601",,,,,"0","2018-11-08 19:27:40","380677"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","23","0","NOVEMBER","6",,"0","6","4353",,,,,"1","2018-11-08 19:27:41","380678"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","76","0","JULY","2",,"0","12","1978",,,,,"0","2018-11-08 19:27:45","380679"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","24","0","SEPTEMBER","10",,"0","10","4418",,,,,"1","2018-11-08 19:27:47","380680"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","77","0","MARCH","8",,"0","12","4367",,,,,"0","2018-11-08 19:27:51","380681"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","25","0","DECEMBER","4",,"0","4","4994",,,,,"1","2018-11-08 19:27:58","380682"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","78","0","DECEMBER","12",,"0","12","3180",,,,,"0","2018-11-08 19:27:59","380683"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","26","0","SEPTEMBER","6",,"0","6","3879",,,,,"1","2018-11-08 19:28:01","380684"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","79","0","JUNE","12",,"0","12","2135",,,,,"0","2018-11-08 19:28:04","380685"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","27","0","AUGUST","10",,"0","10","4597",,,,,"1","2018-11-08 19:28:07","380686"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","80","0","APRIL","10",,"0","12","4365",,,,,"0","2018-11-08 19:28:10","380687"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","28","0","JULY","10",,"0","10","4758",,,,,"1","2018-11-08 19:28:15","380688"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","81","0","DECEMBER","8",,"0","12","2493",,,,,"0","2018-11-08 19:28:17","380689"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","29","0","MAY","4",,"0","4","4479",,,,,"1","2018-11-08 19:28:21","380690"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","82","0","DECEMBER","4",,"0","12","2414",,,,,"0","2018-11-08 19:28:22","380691"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","30","0","JUNE","6",,"0","6","4043",,,,,"1","2018-11-08 19:28:27","380692"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","83","0","SEPTEMBER","2",,"0","12","2197",,,,,"0","2018-11-08 19:28:27","380693"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","84","0","APRIL","2",,"0","12","2312",,,,,"0","2018-11-08 19:28:32","380694"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","31","0","JANUARY","8",,"0","8","4590",,,,,"1","2018-11-08 19:28:34","380695"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","0","0","FEBRUARY","12",,"0","12","5840",,,,,"1","2018-11-08 19:28:36","380696"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","85","0","MAY","4",,"0","12","1992",,,,,"0","2018-11-08 19:28:37","380697"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","32","0","JANUARY","4",,"0","4","4501",,,,,"1","2018-11-08 19:28:40","380698"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","86","0","FEBRUARY","10",,"0","12","1835",,,,,"0","2018-11-08 19:28:41","380699"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","1","0","JULY","8",,"0","8","4776",,,,,"1","2018-11-08 19:28:43","380700"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","87","0","MARCH","4",,"0","12","1709",,,,,"0","2018-11-08 19:28:44","380701"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","33","0","APRIL","6",,"0","6","6621",,,,,"1","2018-11-08 19:28:49","380702"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","88","0","APRIL","12",,"0","12","3059",,,,,"0","2018-11-08 19:28:50","380703"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","2","0","JULY","12",,"0","12","6742",,,,,"1","2018-11-08 19:28:53","380704"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","89","0","APRIL","2",,"0","12","1962",,,,,"0","2018-11-08 19:28:54","380705"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","34","0","DECEMBER","2",,"0","2","4066",,,,,"1","2018-11-08 19:28:55","380706"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","90","0","DECEMBER","6",,"0","12","1958",,,,,"0","2018-11-08 19:28:58","380707"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","3","0","NOVEMBER","6",,"0","6","4282",,,,,"1","2018-11-08 19:29:00","380708"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","35","0","AUGUST","12",,"0","12","3885",,,,,"1","2018-11-08 19:29:01","380709"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","91","0","DECEMBER","6",,"0","12","2374",,,,,"0","2018-11-08 19:29:03","380710"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","4","0","APRIL","6",,"0","6","4012",,,,,"1","2018-11-08 19:29:06","380711"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","92","0","NOVEMBER","4",,"0","12","2573",,,,,"0","2018-11-08 19:29:08","380712"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","36","0","OCTOBER","10",,"0","10","5141",,,,,"1","2018-11-08 19:29:09","380713"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","5","0","AUGUST","4",,"0","4","3878",,,,,"1","2018-11-08 19:29:12","380714"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","93","0","MAY","10",,"0","12","2916",,,,,"0","2018-11-08 19:29:13","380715"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","37","0","JULY","4",,"0","4","4003",,,,,"1","2018-11-08 19:29:15","380716"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","94","0","JULY","2",,"0","12","1917",,,,,"0","2018-11-08 19:29:18","380717"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","6","0","MAY","12",,"0","12","3103",,,,,"1","2018-11-08 19:29:18","380718"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","95","0","JANUARY","6",,"0","12","2051",,,,,"0","2018-11-08 19:29:22","380719"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","38","0","JULY","12",,"0","12","3768",,,,,"1","2018-11-08 19:29:22","380720"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","7","0","APRIL","2",,"0","2","3437",,,,,"1","2018-11-08 19:29:23","380721"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","96","0","NOVEMBER","12",,"0","12","2005",,,,,"0","2018-11-08 19:29:26","380722"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","8","0","JUNE","6",,"0","6","3158",,,,,"1","2018-11-08 19:29:28","380723"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","39","0","JUNE","12",,"0","12","5132",,,,,"1","2018-11-08 19:29:29","380724"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","97","0","MAY","12",,"0","12","2379",,,,,"0","2018-11-08 19:29:31","380725"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","9","0","MARCH","6",,"0","6","3049",,,,,"1","2018-11-08 19:29:33","380726"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","98","0","DECEMBER","8",,"0","12","2185",,,,,"0","2018-11-08 19:29:36","380727"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","40","0","JULY","6",,"0","12","4362",,,,,"0","2018-11-08 19:29:37","380728"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","99","0","MARCH","2",,"0","12","2377",,,,,"0","2018-11-08 19:29:41","380729"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","10","0","JULY","10",,"0","10","5289",,,,,"1","2018-11-08 19:29:41","380730"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","100","0","SEPTEMBER","6",,"0","12","1857",,,,,"0","2018-11-08 19:29:45","380731"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","41","0","OCTOBER","8",,"0","12","6677",,,,,"0","2018-11-08 19:29:46","380732"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","11","0","JUNE","12",,"0","12","4829",,,,,"1","2018-11-08 19:29:48","380733"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","101","0","JUNE","4",,"0","12","2198",,,,,"0","2018-11-08 19:29:49","380734"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","42","0","OCTOBER","4",,"0","8","4341",,,,,"0","2018-11-08 19:29:53","380735"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","102","0","APRIL","2",,"0","12","2127",,,,,"0","2018-11-08 19:29:54","380736"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","12","0","MARCH","8",,"0","8","3510",,,,,"1","2018-11-08 19:29:54","380737"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","103","0","MAY","2",,"0","12","2116",,,,,"0","2018-11-08 19:29:58","380738"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","13","0","DECEMBER","10",,"0","10","4194",,,,,"1","2018-11-08 19:30:00","380739"
"A2THN8O1IQIRP7","cs_wg_mon_single_v1_pilot2","3LWJHTCVCCNMIWT26QWH1P4LX4AQFQ","104","0","APRIL","6",,"0","12","2189",,,,,"0","2018-11-08 19:30:03","380740"
"A20ATQZFO5YCDA","cs_wg_mon_single_v1_pilot2","3IO1LGZLK9YKTZ0VJ3CDLS68A0786I","43","0","MARCH","8",,"0","12","9245",,,,,"0","2018-11-08 19:30:05","380741"
"A2EH6GXGWWT5UD","cs_wg_mon_single_v1_pilot2","3Y4W8Q93LZLHPKBN1JV1JC082KYVD5","14","0","SEPTEMBER","12",,"0","12","3667",,,,,"1","2018-11-08 19:30:07","380742"
