"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","53","0","JULY","8",,"0","8","4497",,,,,"0","2018-11-08 23:20:26","383165"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","54","0","SEPTEMBER","6",,"0","6","3496",,,,,"0","2018-11-08 23:20:32","383166"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","55","0","OCTOBER","2",,"0","2","3578",,,,,"0","2018-11-08 23:20:37","383167"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","56","0","JULY","8",,"0","8","3508",,,,,"0","2018-11-08 23:20:44","383168"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","57","0","FEBRUARY","4",,"0","4","3795",,,,,"0","2018-11-08 23:20:50","383169"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","58","0","JANUARY","4",,"0","4","3054",,,,,"0","2018-11-08 23:20:55","383170"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","59","0","JANUARY","4",,"0","4","3940",,,,,"0","2018-11-08 23:21:01","383171"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","60","0","MARCH","8",,"0","8","3593",,,,,"0","2018-11-08 23:21:07","383172"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","0","0","JANUARY","12",,"0","12","6321",,,,,"1","2018-11-08 23:21:09","383173"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","61","0","NOVEMBER","2",,"0","2","3758",,,,,"0","2018-11-08 23:21:13","383174"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","1","0","FEBRUARY","2",,"0","2","6297",,,,,"1","2018-11-08 23:21:18","383175"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","62","0","OCTOBER","2",,"0","2","4710",,,,,"0","2018-11-08 23:21:22","383176"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","63","0","MARCH","8",,"0","8","3406",,,,,"0","2018-11-08 23:21:29","383177"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","2","0","OCTOBER","8",,"0","8","13297",,,,,"1","2018-11-08 23:21:33","383178"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","64","0","MAY","12",,"0","12","6242",,,,,"0","2018-11-08 23:21:37","383179"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","3","0","JUNE","6",,"0","6","8631",,,,,"1","2018-11-08 23:21:43","383180"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","65","0","APRIL","12",,"0","12","5291",,,,,"0","2018-11-08 23:21:45","383181"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","66","0","DECEMBER","10",,"0","10","4002",,,,,"0","2018-11-08 23:21:51","383182"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","4","0","NOVEMBER","4",,"0","4","8849",,,,,"1","2018-11-08 23:21:54","383183"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","67","0","DECEMBER","10",,"0","10","6289",,,,,"0","2018-11-08 23:22:00","383184"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","5","0","DECEMBER","6",,"0","6","8129",,,,,"1","2018-11-08 23:22:04","383185"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","68","0","DECEMBER","10",,"0","10","4096",,,,,"0","2018-11-08 23:22:06","383186"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","6","0","NOVEMBER","4",,"0","4","4422",,,,,"1","2018-11-08 23:22:11","383187"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","69","0","AUGUST","6",,"0","6","4085",,,,,"0","2018-11-08 23:22:13","383188"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","7","0","FEBRUARY","2",,"0","2","4580",,,,,"1","2018-11-08 23:22:17","383189"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","70","0","JUNE","10",,"0","10","4343",,,,,"0","2018-11-08 23:22:19","383190"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","8","0","NOVEMBER","4",,"0","4","2450",,,,,"1","2018-11-08 23:22:22","383191"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","71","0","APRIL","12",,"0","12","3304",,,,,"0","2018-11-08 23:22:25","383192"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","9","0","MAY","10",,"0","10","3260",,,,,"1","2018-11-08 23:22:27","383193"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","72","0","MAY","12",,"0","12","3723",,,,,"0","2018-11-08 23:22:31","383194"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","10","0","MAY","10",,"0","10","3906",,,,,"1","2018-11-08 23:22:33","383195"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","73","0","NOVEMBER","2",,"0","2","2986",,,,,"0","2018-11-08 23:22:36","383196"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","11","0","SEPTEMBER","8",,"0","8","3890",,,,,"1","2018-11-08 23:22:41","383197"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","74","0","SEPTEMBER","6",,"0","6","3530",,,,,"0","2018-11-08 23:22:42","383198"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","12","0","JUNE","6",,"0","6","2173",,,,,"1","2018-11-08 23:22:46","383199"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","75","0","AUGUST","6",,"0","6","3331",,,,,"0","2018-11-08 23:22:50","383200"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","13","0","APRIL","2",,"0","2","2486",,,,,"1","2018-11-08 23:22:51","383201"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","14","0","JANUARY","12",,"0","12","2354",,,,,"1","2018-11-08 23:22:55","383202"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","76","0","OCTOBER","2",,"0","2","4534",,,,,"0","2018-11-08 23:22:57","383203"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","77","0","JANUARY","4",,"0","4","3263",,,,,"0","2018-11-08 23:23:03","383204"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","15","0","MARCH","10",,"0","10","6487",,,,,"1","2018-11-08 23:23:03","383205"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","16","0","JUNE","6",,"0","6","2615",,,,,"1","2018-11-08 23:23:08","383206"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","78","0","APRIL","12",,"0","12","3700",,,,,"0","2018-11-08 23:23:09","383207"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","17","0","JULY","4",,"0","4","3226",,,,,"1","2018-11-08 23:23:13","383208"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","79","0","JUNE","10",,"0","10","4691",,,,,"0","2018-11-08 23:23:16","383209"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","18","0","SEPTEMBER","8",,"0","8","3030",,,,,"1","2018-11-08 23:23:18","383210"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","80","0","AUGUST","6",,"0","6","5016",,,,,"0","2018-11-08 23:23:24","383211"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","19","0","MARCH","10",,"0","10","8016",,,,,"1","2018-11-08 23:23:28","383212"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","81","0","NOVEMBER","2",,"0","2","2451",,,,,"0","2018-11-08 23:23:28","383213"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","20","0","MARCH","10",,"0","10","2465",,,,,"1","2018-11-08 23:23:32","383214"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","82","0","JUNE","10",,"0","10","5418",,,,,"0","2018-11-08 23:23:36","383215"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","21","0","AUGUST","12",,"0","12","2757",,,,,"1","2018-11-08 23:23:37","383216"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","83","0","JULY","8",,"0","8","3796",,,,,"0","2018-11-08 23:23:42","383217"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","22","0","MARCH","10",,"0","10","8247",,,,,"1","2018-11-08 23:23:47","383218"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","84","0","NOVEMBER","2",,"0","2","2355",,,,,"0","2018-11-08 23:23:47","383219"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","23","0","JANUARY","12",,"0","12","2294",,,,,"1","2018-11-08 23:23:51","383220"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","85","0","OCTOBER","2",,"0","2","3545",,,,,"0","2018-11-08 23:23:53","383221"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","24","0","SEPTEMBER","8",,"0","8","2736",,,,,"1","2018-11-08 23:23:55","383222"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","25","0","MAY","10",,"0","10","2535",,,,,"1","2018-11-08 23:23:59","383223"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","86","0","SEPTEMBER","6",,"0","6","4735",,,,,"0","2018-11-08 23:24:00","383224"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","26","0","DECEMBER","6",,"0","6","2692",,,,,"1","2018-11-08 23:24:04","383225"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","87","0","JANUARY","4",,"0","4","3777",,,,,"0","2018-11-08 23:24:07","383226"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","27","0","JANUARY","12",,"0","12","2135",,,,,"1","2018-11-08 23:24:08","383227"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","28","0","AUGUST","12",,"0","12","3860",,,,,"1","2018-11-08 23:24:13","383228"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","88","0","MAY","12",,"0","12","5731",,,,,"0","2018-11-08 23:24:15","383229"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","29","0","DECEMBER","6",,"0","6","2405",,,,,"1","2018-11-08 23:24:18","383230"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","89","0","JUNE","10",,"0","10","5292",,,,,"0","2018-11-08 23:24:23","383231"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","90","0","JANUARY","4",,"0","4","4785",,,,,"0","2018-11-08 23:24:32","383232"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","91","0","FEBRUARY","4",,"0","4","2899",,,,,"0","2018-11-08 23:24:37","383233"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","30","0","APRIL","2",,"0","2","18074",,,,,"1","2018-11-08 23:24:38","383234"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","92","0","JANUARY","4",,"0","4","2970",,,,,"0","2018-11-08 23:24:42","383235"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","31","0","DECEMBER","6",,"0","6","3236",,,,,"1","2018-11-08 23:24:43","383236"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","32","0","OCTOBER","8",,"0","8","2031",,,,,"1","2018-11-08 23:24:46","383237"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","33","0","OCTOBER","8",,"0","8","2430",,,,,"1","2018-11-08 23:24:51","383238"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","93","0","JULY","8",,"0","8","6362",,,,,"0","2018-11-08 23:24:51","383239"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","94","0","JULY","8",,"0","8","2903",,,,,"0","2018-11-08 23:24:56","383240"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","34","0","DECEMBER","6",,"0","6","3383",,,,,"1","2018-11-08 23:25:00","383241"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","95","0","MARCH","8",,"0","8","3517",,,,,"0","2018-11-08 23:25:02","383242"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","96","0","AUGUST","6",,"0","6","4926",,,,,"0","2018-11-08 23:25:10","383243"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","97","0","APRIL","12",,"0","12","3852",,,,,"0","2018-11-08 23:25:16","383244"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","35","0","SEPTEMBER","8",,"0","8","13515",,,,,"1","2018-11-08 23:25:16","383245"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","98","0","MAY","12",,"0","12","4742",,,,,"0","2018-11-08 23:25:23","383246"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","36","0","JULY","4",,"0","4","5962",,,,,"1","2018-11-08 23:25:25","383247"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","37","0","JANUARY","12",,"0","12","3521",,,,,"0","2018-11-08 23:25:31","383248"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","99","0","FEBRUARY","4",,"0","4","3688",,,,,"0","2018-11-08 23:25:31","383249"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","100","0","APRIL","12",,"0","12","3555",,,,,"0","2018-11-08 23:25:37","383250"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","38","0","DECEMBER","6",,"0","6","5232",,,,,"1","2018-11-08 23:25:38","383251"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","101","0","JANUARY","4",,"0","4","3199",,,,,"0","2018-11-08 23:25:42","383252"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","39","0","MAY","10",,"0","10","3473",,,,,"1","2018-11-08 23:25:44","383253"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","40","0","JULY","4",,"0","4","1738",,,,,"0","2018-11-08 23:25:48","383254"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","102","0","OCTOBER","2",,"0","2","3010",,,,,"0","2018-11-08 23:25:48","383255"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","41","0","JUNE","6",,"0","6","2664",,,,,"0","2018-11-08 23:25:53","383256"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","103","0","JULY","8",,"0","8","3816",,,,,"0","2018-11-08 23:25:54","383257"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","42","0","APRIL","2",,"0","2","3193",,,,,"0","2018-11-08 23:25:58","383258"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","104","0","FEBRUARY","4",,"0","4","3529",,,,,"0","2018-11-08 23:26:00","383259"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","43","0","MAY","10",,"0","10","1726",,,,,"0","2018-11-08 23:26:02","383260"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","44","0","NOVEMBER","4",,"0","8","2346",,,,,"0","2018-11-08 23:26:06","383261"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","105","0","SEPTEMBER","6",,"0","6","5963",,,,,"0","2018-11-08 23:26:08","383262"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","45","0","JUNE","6",,"0","6","2489",,,,,"0","2018-11-08 23:26:10","383263"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","46","0","JANUARY","12",,"0","12","1402",,,,,"0","2018-11-08 23:26:13","383264"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","106","0","APRIL","12",,"0","12","3878",,,,,"0","2018-11-08 23:26:15","383265"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","47","0","DECEMBER","6",,"0","6","1753",,,,,"0","2018-11-08 23:26:17","383266"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","48","0","JULY","4",,"0","4","1837",,,,,"0","2018-11-08 23:26:20","383267"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","107","0","SEPTEMBER","6",,"0","6","3429",,,,,"0","2018-11-08 23:26:20","383268"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","49","0","DECEMBER","6",,"0","6","1538",,,,,"0","2018-11-08 23:26:23","383269"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","108","0","OCTOBER","2",,"0","2","2554",,,,,"0","2018-11-08 23:26:25","383270"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","50","0","AUGUST","12",,"0","12","1747",,,,,"0","2018-11-08 23:26:27","383271"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","51","0","FEBRUARY","2",,"0","2","2071",,,,,"0","2018-11-08 23:26:30","383272"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","109","0","SEPTEMBER","6",,"0","6","3352",,,,,"0","2018-11-08 23:26:31","383273"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","110","0","FEBRUARY","4",,"0","4","2844",,,,,"0","2018-11-08 23:26:36","383274"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","52","0","MARCH","10",,"0","10","4042",,,,,"0","2018-11-08 23:26:36","383275"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","53","0","AUGUST","12",,"0","12","1416",,,,,"0","2018-11-08 23:26:39","383276"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","111","0","SEPTEMBER","6",,"0","6","3066",,,,,"0","2018-11-08 23:26:41","383277"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","54","0","JUNE","6",,"0","6","1222",,,,,"0","2018-11-08 23:26:42","383278"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","55","0","JANUARY","12",,"0","12","1253",,,,,"0","2018-11-08 23:26:45","383279"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","112","0","OCTOBER","2",,"0","2","2408",,,,,"0","2018-11-08 23:26:46","383280"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","56","0","AUGUST","12",,"0","12","1971",,,,,"0","2018-11-08 23:26:48","383281"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","113","0","AUGUST","6",,"0","6","3076",,,,,"0","2018-11-08 23:26:51","383282"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","57","0","SEPTEMBER","8",,"0","8","2939",,,,,"0","2018-11-08 23:26:53","383283"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","114","0","MARCH","8",,"0","8","5990",,,,,"0","2018-11-08 23:27:00","383284"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","115","0","NOVEMBER","2",,"0","2","2509",,,,,"0","2018-11-08 23:27:05","383285"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","58","0","FEBRUARY","2",,"0","2","3967",,,,,"0","2018-11-08 23:27:11","383286"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","59","0","FEBRUARY","2",,"0","2","1603",,,,,"0","2018-11-08 23:27:14","383287"
"A2O7V3NTBF9RRE","cs_wg_mon_single_v1_pilot4","3OJSZ2ATDSXKAHVY4FA2FMWD3N675Y","116","0","DECEMBER","10",,"0","10","4922",,,,,"0","2018-11-08 23:27:15","383288"
"A29XBKJC7OQ1VQ","cs_wg_mon_single_v1_pilot4","3CPLWGV3MO0SEPPXNC48NZN5PY3N9P","60","0","OCTOBER","8",,"0","8","2159",,,,,"0","2018-11-08 23:27:19","383289"
