"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","75","0","LIZARD","7","ARCADE","6","0","3001",,,,,"0","2018-09-27 14:36:41","239185"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","115","0","PICTURE","6","CANCER","5","1","1591",,,,,"0","2018-09-27 14:36:41","239186"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","83","0","PENGUIN","6","BICYCLE","7","1","1494",,,,,"0","2018-09-27 14:36:43","239187"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","116","0","PICKLE","15","JACKET","1","0","641",,,,,"0","2018-09-27 14:36:43","239188"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","76","0","BLANKET","15","AIRBAG","6","0","1420",,,,,"0","2018-09-27 14:36:44","239189"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","40","0","BASKET","1","COSTUME","6","0","2526",,,,,"0","2018-09-27 14:36:45","239190"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","109","0","PELICAN","6","GARBAGE","7","1","2614",,,,,"0","2018-09-27 14:36:45","239191"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","84","0","ARCADE","7","TOMATO","6","0","1232",,,,,"0","2018-09-27 14:36:46","239192"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","17","0","BASKET","8","COMPANY","6","0","4851",,,,,"0","2018-09-27 14:36:47","239193"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","110","0","PELICAN","6","JACKET","1","0","793",,,,,"0","2018-09-27 14:36:48","239194"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","117","0","VOLCANO","6","PICKLE","15","0","1007",,,,,"0","2018-09-27 14:36:49","239195"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","41","0","MONKEY","8","TOMATO","6","1","2618",,,,,"0","2018-09-27 14:36:50","239196"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","85","0","TOMATO","6","VOLCANO","7","0","1679",,,,,"0","2018-09-27 14:36:50","239197"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","18","0","COMPANY","6","BLANKET","1","0","1136",,,,,"0","2018-09-27 14:36:50","239198"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","77","0","GARBAGE","5","COMPANY","5","1","4644",,,,,"0","2018-09-27 14:36:50","239199"
"A3KD1YEJC8YZ45","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9VOIV","14","0","BASKET","8","COWBOY","7","0","9755",,,,,"0","2018-09-27 14:36:51","239200"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","118","0","VOLCANO","6","JACKET","1","0","1281",,,,,"0","2018-09-27 14:36:52","239201"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","111","0","PELICAN","6","PENGUIN","6","1","2455",,,,,"0","2018-09-27 14:36:53","239202"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","42","0","MONKEY","8","BUCKET","15","0","1211",,,,,"0","2018-09-27 14:36:53","239203"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","86","0","ARCADE","7","BUCKET","1","0","2257",,,,,"0","2018-09-27 14:36:54","239204"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","19","0","JACKET","15","COMPANY","6","0","866",,,,,"0","2018-09-27 14:36:54","239205"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","78","0","SUNBURN","6","BLANKET","15","1","2259",,,,,"0","2018-09-27 14:36:54","239206"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","119","0","BANANA","5","POTATO","6","0","1651",,,,,"0","2018-09-27 14:36:56","239207"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","87","0","PEBBLE","5","CANCER","5","0","1431",,,,,"0","2018-09-27 14:36:57","239208"
"A3KD1YEJC8YZ45","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9VOIV","15","0","WIZARD","6","AIRBAG","7","1","3641",,,,,"0","2018-09-27 14:36:57","239209"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","20","0","BLANKET","1","COMPANY","6","1","1566",,,,,"0","2018-09-27 14:36:57","239210"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","112","0","PENGUIN","6","POTATO","7","1","2688",,,,,"0","2018-09-27 14:36:58","239211"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","43","0","BUCKET","15","MONKEY","8","1","2543",,,,,"0","2018-09-27 14:36:59","239212"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","88","0","BASKET","15","VOLCANO","7","0","690",,,,,"0","2018-09-27 14:36:59","239213"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","79","0","LIZARD","7","AIRBAG","6","0","3283",,,,,"0","2018-09-27 14:36:59","239214"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","120","0","BANANA","5","PICKLE","15","1","1584",,,,,"0","2018-09-27 14:36:59","239215"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","113","0","PICKLE","15","POTATO","7","0","749",,,,,"0","2018-09-27 14:37:01","239216"
"A30H5IF78HYZJ4","cs_wg_rev_conf_pilot1","3RSDURM96AN3LKKS2PT5WTMM7QNYE7","0","0","BLANKET","1","COMPANY","6","1","20134",,,,,"1","2018-09-27 14:37:02","239217"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","121","0","BANANA","5","JACKET","1","0","1370",,,,,"0","2018-09-27 14:37:02","239218"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","89","0","BICYCLE","7","ARCADE","7","0","1842",,,,,"0","2018-09-27 14:37:03","239219"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","44","0","COSTUME","6","BASKET","1","0","1429",,,,,"0","2018-09-27 14:37:03","239220"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","80","0","GARBAGE","5","BUCKET","8","1","2637",,,,,"0","2018-09-27 14:37:04","239221"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","114","0","PICKLE","15","PEBBLE","5","0","806",,,,,"0","2018-09-27 14:37:04","239222"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","90","0","LIZARD","6","PEBBLE","5","0","1971",,,,,"0","2018-09-27 14:37:06","239223"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","122","0","BANANA","5","PELICAN","7","0","1915",,,,,"0","2018-09-27 14:37:07","239224"
"A3KD1YEJC8YZ45","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9VOIV","16","0","CANCER","6","AIRBAG","7","1","6667",,,,,"1","2018-09-27 14:37:07","239225"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","45","0","BASKET","1","COSTUME","6","0","1785",,,,,"0","2018-09-27 14:37:07","239226"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","21","0","COMPANY","6","PENGUIN","6","1","6302",,,,,"0","2018-09-27 14:37:07","239227"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","81","0","CHICKEN","1","BUCKET","8","1","2498",,,,,"0","2018-09-27 14:37:08","239228"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","91","0","LIZARD","6","BAMBOO","5","0","1155",,,,,"0","2018-09-27 14:37:09","239229"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","115","0","PEBBLE","5","PENGUIN","6","1","3152",,,,,"0","2018-09-27 14:37:10","239230"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","82","0","CHICKEN","1","AIRBAG","6","1","1627",,,,,"0","2018-09-27 14:37:12","239231"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","22","0","BLANKET","1","COMPANY","6","1","2272",,,,,"0","2018-09-27 14:37:12","239232"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","92","0","CANCER","5","BICYCLE","7","1","1833",,,,,"0","2018-09-27 14:37:13","239233"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","46","0","TOMATO","6","BUCKET","15","1","2142",,,,,"0","2018-09-27 14:37:13","239234"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","123","0","SQUARE","5","CANCER","5","1","4587",,,,,"0","2018-09-27 14:37:14","239235"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","116","0","TOMATO","5","PUMPKIN","8","1","1619",,,,,"0","2018-09-27 14:37:14","239236"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","93","0","BASKET","15","PEBBLE","5","0","1162",,,,,"0","2018-09-27 14:37:15","239237"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","83","0","GARBAGE","5","BANANA","7","1","2307",,,,,"0","2018-09-27 14:37:16","239238"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","117","0","POTATO","7","JACKET","1","0","861",,,,,"0","2018-09-27 14:37:17","239239"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","124","0","PELICAN","7","GARBAGE","7","0","1635",,,,,"0","2018-09-27 14:37:17","239240"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","23","0","BLANKET","1","BASKET","8","1","2454",,,,,"0","2018-09-27 14:37:17","239241"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","47","0","BASKET","1","BUCKET","15","1","2224",,,,,"0","2018-09-27 14:37:17","239242"
"A3KD1YEJC8YZ45","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9VOIV","17","0","PEBBLE","5","BASKET","8","1","8466",,,,,"1","2018-09-27 14:37:18","239243"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","94","0","PENGUIN","6","ARCADE","7","0","1283",,,,,"0","2018-09-27 14:37:18","239244"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","84","0","BANANA","7","SUNBURN","6","0","2563",,,,,"0","2018-09-27 14:37:20","239245"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","118","0","PENGUIN","6","BANANA","5","0","1097",,,,,"0","2018-09-27 14:37:20","239246"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","125","0","SQUARE","5","GARBAGE","7","0","2192",,,,,"0","2018-09-27 14:37:21","239247"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","95","0","BICYCLE","7","TOMATO","6","0","1502",,,,,"0","2018-09-27 14:37:22","239248"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","48","0","BUCKET","15","COSTUME","6","1","3387",,,,,"0","2018-09-27 14:37:23","239249"
"A3KD1YEJC8YZ45","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9VOIV","18","0","PUMPKIN","15","SQUARE","5","0","3642",,,,,"0","2018-09-27 14:37:24","239250"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","24","0","PENGUIN","6","COMPANY","6","0","4555",,,,,"0","2018-09-27 14:37:24","239251"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","119","0","VOLCANO","7","PUMPKIN","8","1","1593",,,,,"0","2018-09-27 14:37:24","239252"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","96","0","VOLCANO","7","ARCADE","7","0","1103",,,,,"0","2018-09-27 14:37:25","239253"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","126","0","JACKET","1","MONKEY","8","1","1951",,,,,"0","2018-09-27 14:37:26","239254"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","85","0","BANANA","7","LIZARD","7","1","4324",,,,,"0","2018-09-27 14:37:26","239255"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","49","0","TOMATO","6","BUCKET","15","0","1304",,,,,"0","2018-09-27 14:37:27","239256"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","97","0","TOMATO","6","PEBBLE","5","0","1293",,,,,"0","2018-09-27 14:37:28","239257"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","127","0","MONKEY","8","PELICAN","7","0","1166",,,,,"0","2018-09-27 14:37:29","239258"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","25","0","JACKET","15","BLANKET","1","0","1300",,,,,"0","2018-09-27 14:37:29","239259"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","120","0","PEBBLE","5","TOMATO","5","1","2149",,,,,"0","2018-09-27 14:37:29","239260"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","86","0","CHICKEN","1","COMPANY","5","1","1458",,,,,"0","2018-09-27 14:37:29","239261"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","98","0","LIZARD","6","CRICKET","8","1","1272",,,,,"0","2018-09-27 14:37:31","239262"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","128","0","PICTURE","6","PICKLE","15","1","1498",,,,,"0","2018-09-27 14:37:32","239263"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","50","0","BASKET","1","BUCKET","15","1","2099",,,,,"0","2018-09-27 14:37:32","239264"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","99","0","PENGUIN","6","CRICKET","8","1","1042",,,,,"0","2018-09-27 14:37:33","239265"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","26","0","PENGUIN","6","COMPANY","6","1","2022",,,,,"0","2018-09-27 14:37:33","239266"
"A3KD1YEJC8YZ45","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9VOIV","19","0","COMPANY","5","WIZARD","6","1","7107",,,,,"1","2018-09-27 14:37:34","239267"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","87","0","GRENADE","5","GARBAGE","5","0","3019",,,,,"0","2018-09-27 14:37:34","239268"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","121","0","PENGUIN","6","PELICAN","6","0","3285",,,,,"0","2018-09-27 14:37:35","239269"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","129","0","PICKLE","15","BICYCLE","7","0","1881",,,,,"0","2018-09-27 14:37:36","239270"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","100","0","BAMBOO","5","VOLCANO","7","1","1081",,,,,"0","2018-09-27 14:37:36","239271"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","51","0","BUCKET","15","MONKEY","8","1","1989",,,,,"0","2018-09-27 14:37:36","239272"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","88","0","COMPANY","5","CHICKEN","1","0","1324",,,,,"0","2018-09-27 14:37:37","239273"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","27","0","BASKET","8","PENGUIN","6","0","2108",,,,,"0","2018-09-27 14:37:38","239274"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","122","0","VOLCANO","7","AIRBAG","6","0","1121",,,,,"0","2018-09-27 14:37:38","239275"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","130","0","BANANA","5","CANCER","5","1","1604",,,,,"0","2018-09-27 14:37:39","239276"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","101","0","BAMBOO","5","BICYCLE","7","1","1811",,,,,"0","2018-09-27 14:37:39","239277"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","52","0","COSTUME","6","MONKEY","8","0","583",,,,,"0","2018-09-27 14:37:40","239278"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","123","0","PICKLE","15","PELICAN","6","0","700",,,,,"0","2018-09-27 14:37:41","239279"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","89","0","COMPANY","5","GARBAGE","5","0","3123",,,,,"0","2018-09-27 14:37:42","239280"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","28","0","COMPANY","6","BASKET","8","1","2292",,,,,"0","2018-09-27 14:37:42","239281"
"A3KD1YEJC8YZ45","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9VOIV","20","0","SQUARE","5","WIZARD","6","1","6195",,,,,"0","2018-09-27 14:37:42","239282"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","102","0","PENGUIN","6","LIZARD","6","0","1414",,,,,"0","2018-09-27 14:37:43","239283"
"A3DQHMEEQ1CFIZ","cs_wg_rev_conf_pilot1","31EUONYN2V48TH2CRS9HU6C6TBQVOY","131","0","PELICAN","7","CANCER","5","0","1791",,,,,"0","2018-09-27 14:37:44","239284"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","53","0","COSTUME","6","BUCKET","15","0","1472",,,,,"0","2018-09-27 14:37:45","239285"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","124","0","PENGUIN","6","PUMPKIN","8","1","1790",,,,,"0","2018-09-27 14:37:45","239286"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","103","0","ARCADE","7","BICYCLE","7","1","1209",,,,,"0","2018-09-27 14:37:45","239287"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","90","0","CHICKEN","1","LIZARD","7","1","4092",,,,,"0","2018-09-27 14:37:47","239288"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","29","0","COMPANY","6","PENGUIN","6","0","1510",,,,,"0","2018-09-27 14:37:48","239289"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","125","0","JACKET","1","VOLCANO","7","1","948",,,,,"0","2018-09-27 14:37:48","239290"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","104","0","ARCADE","7","PENGUIN","6","0","1345",,,,,"0","2018-09-27 14:37:49","239291"
"AVZOGPWNTUPC4","cs_wg_rev_conf_pilot1","3KB8R4ZV1E85SQN8YS59OL9XZXLGBS","0","0","TOMATO","6","LIQUID","6","0","4425",,,,,"0","2018-09-27 14:37:49","239292"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","126","0","TOMATO","5","AIRBAG","6","0","1087",,,,,"0","2018-09-27 14:37:52","239293"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","91","0","BLANKET","15","ISLAND","7","0","2547",,,,,"0","2018-09-27 14:37:52","239294"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","105","0","CRICKET","8","BUCKET","1","0","1709",,,,,"0","2018-09-27 14:37:52","239295"
"A3KD1YEJC8YZ45","cs_wg_rev_conf_pilot1","36ZN444YTRZ37BICSLAYFHMCL9VOIV","21","0","BANQUET","6","SQUARE","5","0","7378",,,,,"1","2018-09-27 14:37:52","239296"
"A1FLNAFLLO3UPK","cs_wg_rev_conf_pilot1","3QY7M81QH7NNS0G1B2E8HBFUNO9K7B","0","0","CHICKEN","1","BASKET","8","1","11827",,,,,"1","2018-09-27 14:37:53","239297"
"AVZOGPWNTUPC4","cs_wg_rev_conf_pilot1","3KB8R4ZV1E85SQN8YS59OL9XZXLGBS","1","0","JACKET","15","TOMATO","6","1","1426",,,,,"0","2018-09-27 14:37:53","239298"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","54","0","MONKEY","8","BUCKET","15","1","2183",,,,,"0","2018-09-27 14:37:55","239299"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","106","0","CRICKET","8","VOLCANO","7","0","1101",,,,,"0","2018-09-27 14:37:55","239300"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","92","0","GARBAGE","5","CHICKEN","1","0","1611",,,,,"0","2018-09-27 14:37:55","239301"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","127","0","PEBBLE","5","JACKET","1","0","1132",,,,,"0","2018-09-27 14:37:55","239302"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","107","0","CRICKET","8","BICYCLE","7","0","743",,,,,"0","2018-09-27 14:37:57","239303"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","30","0","BLANKET","1","PENGUIN","6","1","7492",,,,,"0","2018-09-27 14:37:58","239304"
"A3EW8QQUPHYVOX","cs_wg_rev_conf_pilot1","3NQL1CS15R9KNV6EXFIFWXA87LPYVC","128","0","PUMPKIN","8","PICKLE","15","1","1078",,,,,"0","2018-09-27 14:37:58","239305"
"A1LTV9MGGQCIT3","cs_wg_rev_conf_pilot1","3UNH76FOCS61X8C5JNHO91RVGSDYMV","93","0","SUNBURN","6","COMPANY","5","0","2276",,,,,"0","2018-09-27 14:37:59","239306"
"A2FHS0GFYKC9ON","cs_wg_rev_conf_pilot1","3P4RDNWND57P60RFC8IT7L5QMFLJI7","55","0","BUCKET","15","TOMATO","6","1","2105",,,,,"0","2018-09-27 14:37:59","239307"
"A4C2WHM8BKBP0","cs_wg_rev_conf_pilot1","34HJIJKLP5X4POSU88U8G861CKQ4VX","108","0","CRICKET","8","BASKET","15","0","481",,,,,"0","2018-09-27 14:38:00","239308"
"AVZOGPWNTUPC4","cs_wg_rev_conf_pilot1","3KB8R4ZV1E85SQN8YS59OL9XZXLGBS","2","0","LIQUID","6","JACKET","15","1","3329",,,,,"0","2018-09-27 14:38:02","239309"
"A36P1ZQ0GYF567","cs_wg_rev_conf_pilot1","32SCWG5HIH55ZRZC5KEO7E1XMNX6P1","31","0","JACKET","15","BLANKET","1","0","1722",,,,,"0","2018-09-27 14:38:03","239310"
